24	6
27	6
30	8
34	8
36	6
43	10
56	5
57	8
60	6
64	6
75	2
76	4
83	6
90	10
116	8
120	6
126	4
139	10
143	6
149	5
157	8
167	4
173	8
182	6
183	10
200	10
224	8
263	6
268	6
274	8
275	4
281	6
282	6
315	6
316	8
338	5
340	6
346	6
356	6
357	4
370	6
372	1
385	6
393	6
399	6
409	8
410	10
452	6
471	10
505	6
513	4
541	10
555	8
556	6
558	3
560	6
568	10
575	6
577	6
612	10
623	6
638	6
645	8
655	4
656	6
657	4
659	6
670	6
672	4
678	6
679	8
681	10
685	4
690	6
691	10
719	6
721	10
734	6
738	6
749	8
767	8
769	6
770	6
776	6
783	4
788	7
801	5
805	1
812	8
814	8
823	4
829	6
834	4
835	6
838	8
853	6
869	5
882	6
884	6
906	4
914	6
918	8
923	10
931	8
945	4
953	10
969	6
982	6
983	3
997	6
1002	6
1009	4
1019	10
1032	10
1043	10
1051	6
1073	8
1080	6
1091	4
1097	8
1098	8
1103	6
1106	2
1147	6
1160	8
1163	5
1174	5
1177	8
1195	8
1204	4
1207	6
1212	4
1224	8
1232	10
1247	6
1256	5
1265	4
1288	9
1291	4
1294	2
1303	6
1305	6
1313	4
1315	10
1319	6
1325	6
1333	8
1340	6
1381	10
1386	10
1394	10
1398	6
1407	6
1419	4
1420	10
1453	6
1460	8
1467	1
1474	2
1485	5
1497	6
1501	10
1514	8
1525	6
1532	5
1534	6
1561	8
1577	4
1582	3
1583	8
1586	8
1595	6
1602	8
1603	6
1625	2
1632	6
1634	8
1659	10
1660	10
1673	6
1688	10
1689	4
1700	8
1707	6
1709	8
1716	10
1720	6
1743	8
1752	6
1760	4
1765	10
1779	8
1786	7
1808	6
1813	10
1819	8
1820	8
1821	8
1848	1
1860	6
1868	8
1878	10
1888	4
1891	8
1899	6
1906	8
1912	6
1915	6
1916	4
1921	6
1928	8
1929	8
1942	8
1947	6
1951	6
1962	6
1973	6
1977	2
1990	10
1994	4
1998	10
2003	10
2008	8
2012	8
2044	6
2045	7
2053	4
2059	6
2068	6
2074	10
2085	8
2088	10
2099	6
2109	6
2110	6
2111	6
2123	6
2133	8
2135	9
2140	6
2154	7
2163	10
2195	8
2233	6
2237	5
2246	8
2254	8
2268	8
2275	6
2281	5
2286	6
2288	6
2303	6
2304	6
2312	6
2313	10
2325	5
2333	8
2335	8
2347	8
2353	10
2379	8
2385	6
2390	8
2393	8
2403	6
2408	6
2410	6
2423	10
2424	6
2428	4
2450	8
2459	8
2465	6
2466	10
2482	6
2498	8
2501	6
2508	6
2521	6
2533	6
2540	6
2566	6
2582	8
2584	7
2585	8
2596	2
2599	6
2607	6
2612	8
2614	6
2630	6
2637	10
2641	10
2671	10
2672	1
2683	4
2684	4
2686	6
2691	8
2695	4
2701	6
2702	8
2716	8
2742	8
2751	6
2758	6
2768	6
2769	8
2774	10
2780	6
2784	5
2787	8
2814	6
2816	8
2817	6
2821	8
2826	8
2832	4
2837	6
2852	7
2853	7
2855	6
2860	6
2862	6
2875	8
2891	5
2900	7
2903	6
2908	8
2911	8
2916	8
2917	6
2920	6
2927	6
2931	6
2944	2
2951	4
2954	8
2955	8
2960	4
2963	4
2966	10
2977	4
2980	6
2999	8
3004	6
3009	8
3012	6
3030	8
3044	6
3059	8
3061	8
3066	10
3073	9
3078	8
3081	6
3086	7
3087	6
3097	10
3142	4
3144	6
3149	5
3167	8
3189	8
3210	6
3225	8
3238	6
3273	6
3281	4
3284	6
3285	8
3290	7
3293	6
3297	6
3316	8
3325	6
3333	6
3336	6
3355	6
3359	5
3368	6
3370	6
3414	6
3432	2
3436	6
3438	6
3439	10
3457	2
3458	5
3460	4
3464	5
3466	4
3476	6
3483	4
3512	6
3515	8
3517	8
3523	8
3530	1
3532	8
3540	8
3543	6
3556	8
3570	6
3587	6
3595	6
3607	6
3617	8
3618	2
3632	6
3637	6
3649	4
3651	8
3657	6
3660	4
3685	2
3687	8
3694	6
3695	6
3696	6
3712	8
3722	6
3726	6
3733	6
3739	6
3748	3
3753	6
3758	6
3782	6
3788	4
3793	4
3795	8
3807	6
3810	2
3817	5
3827	6
3839	6
3840	6
3846	6
3847	8
3855	6
3865	6
3870	6
3876	8
3879	6
3891	6
3905	6
3925	10
3927	6
3928	10
3932	10
3936	6
3937	8
3940	6
3977	8
3979	8
4007	8
4015	8
4020	6
4027	6
4032	10
4035	8
4043	2
4046	8
4054	6
4056	6
4058	10
4060	6
4062	6
4068	10
4069	8
4074	6
4078	6
4083	8
4090	6
4093	6
4100	4
4110	8
4119	8
4124	6
4127	6
4132	8
4138	8
4148	6
4150	7
4156	6
4167	10
4173	6
4182	6
4206	2
4215	6
4227	2
4229	4
4253	4
4262	6
4278	2
4282	10
4284	8
4288	6
4296	2
4305	6
4308	10
4309	6
4310	8
4314	8
4325	8
4332	6
4340	8
4344	4
4347	7
4354	8
4360	6
4364	7
4368	8
4380	4
4381	6
4399	4
4401	6
4412	8
4413	6
4415	4
4427	6
4428	6
4429	10
4430	6
4437	6
4439	8
4440	4
4473	7
4495	6
4500	6
4501	4
4507	6
4513	4
4517	5
4519	6
4526	6
4528	8
4533	10
4534	7
4554	2
4556	8
4562	6
4564	8
4571	6
4577	6
4580	6
4586	4
4592	4
4605	5
4610	6
4612	6
4615	5
4618	8
4620	4
4626	6
4646	6
4651	6
4679	10
4684	10
4687	6
4690	4
4695	6
4705	6
4718	4
4745	10
4751	6
4761	2
4770	6
4776	8
4782	6
4784	1
4792	4
4802	10
4814	6
4818	3
4823	6
4853	6
4859	8
4867	6
4868	6
4896	6
4899	8
4909	6
4911	6
4915	8
4922	6
4926	8
4939	5
4940	6
4948	10
4951	3
4961	6
4980	2
5005	6
5009	4
5010	6
5011	8
5022	10
5023	6
5027	10
5044	2
5049	6
5052	10
5060	8
