13	6
35	9
44	10
65	8
73	6
78	7
92	8
125	7
139	4
143	6
144	7
182	8
187	6
192	7
196	6
198	8
201	6
214	10
215	10
259	8
272	6
276	5
279	8
289	10
292	7
303	7
310	6
314	6
318	8
346	10
348	9
351	8
359	5
367	10
368	8
389	6
396	8
414	9
424	10
426	6
450	8
459	7
487	8
490	6
491	6
493	8
513	8
533	8
543	10
552	4
554	7
555	7
558	8
561	2
571	7
582	6
591	6
592	8
596	10
610	8
627	6
643	4
665	8
672	6
684	6
688	6
698	9
714	7
742	9
744	8
761	6
766	8
772	6
781	8
783	6
794	6
820	8
826	7
837	8
863	8
869	8
874	9
886	6
887	10
915	6
922	10
953	10
955	7
967	5
972	8
984	6
994	8
1018	7
1020	6
1033	8
1034	6
1040	6
1045	8
1060	6
1075	7
1085	7
1087	6
1121	3
1139	8
1140	8
1150	8
1157	10
1174	7
1177	8
1181	8
1191	4
1205	8
1209	9
1220	4
1222	8
1224	7
1236	6
1259	8
1265	10
1270	8
1285	2
1288	3
1305	8
1320	8
1327	8
1333	6
1347	6
1352	6
1354	6
1355	8
1367	8
1377	10
1378	9
1383	6
1401	8
1406	6
1407	9
1408	5
1419	8
1422	6
1424	4
1431	8
1435	6
1441	6
1446	6
1450	10
1484	8
1485	8
1502	8
1514	10
1515	8
1536	8
1541	5
1552	8
1567	6
1568	9
1569	5
1571	10
1578	8
1590	9
1596	6
1597	8
1609	6
1621	10
1624	8
1651	9
1654	6
1689	10
1709	4
1713	8
1724	8
1731	6
1737	10
1738	7
1745	6
1750	7
1751	7
1771	7
1772	6
1786	9
1802	7
1805	7
1817	7
1832	10
1837	10
1839	7
1845	4
1858	9
1860	6
1861	6
1876	6
1880	4
1887	8
1898	10
1904	6
1906	4
1907	8
1915	6
1918	7
1941	8
1943	10
1955	7
1965	7
1971	7
1981	7
1986	6
1988	6
2012	8
2018	5
2023	8
2028	6
2034	6
2048	10
2053	5
2057	8
2080	8
2081	4
2094	5
2096	8
2102	8
2122	6
2134	7
