8	8
14	10
18	9
19	10
30	6
34	8
37	8
42	8
44	10
47	10
56	9
60	6
65	8
78	9
83	8
88	9
91	8
96	10
99	10
103	6
107	10
112	8
115	10
121	10
122	10
124	10
125	9
126	6
130	9
135	8
136	10
138	9
139	8
143	8
144	9
151	10
155	9
161	6
162	10
170	7
175	10
178	8
182	8
183	4
190	9
192	9
196	10
197	9
198	10
203	6
205	8
212	8
214	8
215	10
216	10
226	10
227	10
230	8
231	10
244	10
249	10
252	8
254	10
259	7
260	6
263	10
267	7
274	10
276	5
277	8
279	9
289	10
292	10
295	10
301	10
302	10
303	8
310	8
314	10
318	10
320	6
323	8
325	9
334	8
340	6
345	10
350	10
351	6
357	8
359	5
366	10
368	10
390	10
398	6
403	10
407	10
413	10
419	8
424	10
426	6
427	8
437	10
438	10
447	10
459	7
463	8
469	10
470	8
476	9
477	10
479	8
480	10
481	10
482	8
487	8
489	8
501	10
503	8
506	10
509	10
513	10
516	7
522	8
533	10
535	8
541	10
542	10
543	7
544	6
545	10
550	10
552	8
555	7
558	10
560	8
565	7
570	10
571	7
572	7
578	10
579	10
585	10
586	8
587	10
591	8
595	6
596	8
600	9
603	2
605	6
610	4
617	8
621	9
625	4
633	6
634	8
636	8
642	4
643	4
651	10
655	10
659	6
666	7
671	8
678	6
686	10
688	10
691	10
698	6
702	10
703	10
714	8
723	8
725	10
731	6
740	10
742	8
750	9
757	8
761	8
769	6
773	10
777	8
780	8
783	7
784	10
786	8
790	8
798	8
801	10
805	10
813	10
814	6
820	10
823	10
824	8
826	10
833	9
837	8
838	9
839	9
840	10
843	8
851	10
859	8
861	9
866	10
867	10
871	10
874	7
878	6
885	8
886	10
896	6
902	10
906	9
909	8
910	9
922	5
925	10
928	8
936	9
949	8
950	9
953	10
957	8
966	10
971	6
977	6
980	8
983	9
988	10
989	10
991	2
1004	6
1011	6
1018	8
1025	8
1026	10
1030	8
1033	8
1034	7
1035	7
1045	8
1047	8
1058	10
1060	10
1068	10
1072	6
1074	10
1075	9
1077	9
1085	9
1088	10
1090	10
1101	8
1110	10
1118	7
1121	8
1126	8
1127	8
1131	10
1132	10
1135	8
1137	10
1139	9
1143	10
1150	8
1160	9
1161	8
1166	10
1168	8
1169	9
1174	7
1177	10
1178	7
1182	10
1191	10
1198	10
1200	8
1203	10
1205	6
1206	9
1221	10
1224	7
1225	9
1227	10
1230	9
1233	10
1237	5
1239	8
1248	8
1256	8
1265	10
1277	10
1284	4
1287	10
1288	10
1294	7
1302	8
1304	10
1318	9
1320	10
1327	10
1333	10
1347	10
1352	10
1355	10
1364	8
1365	8
1370	8
1371	6
1377	10
1378	9
1380	8
1387	10
1388	10
1390	8
1391	8
1392	10
1401	10
1402	6
1403	10
1407	8
1408	8
1410	8
1413	8
1417	10
1418	10
1419	3
1422	10
1423	8
1424	10
1426	10
1437	10
1439	9
1440	10
1445	8
1450	8
1461	8
1466	10
1474	10
1478	10
1482	10
1491	6
1498	10
1500	9
1506	6
1508	10
1510	7
1512	6
1519	8
1521	6
1522	9
1523	6
1527	9
1531	1
1532	8
1534	10
1537	8
1545	8
1547	9
1549	10
1557	10
1559	9
1567	8
1569	8
1572	10
1573	8
1581	9
1605	10
1614	8
1625	9
1630	10
1634	5
1636	10
1640	8
1649	10
1654	6
1656	6
1657	9
1663	9
1666	10
1667	9
1668	9
1675	8
1697	8
1702	10
