8	6
34	6
51	8
52	10
56	10
58	8
73	8
78	7
86	8
91	8
96	6
104	10
124	8
126	7
136	8
138	6
143	10
152	8
175	10
179	8
183	10
196	8
212	8
214	6
226	8
244	8
263	10
267	6
276	6
280	5
289	6
295	9
302	6
310	6
318	3
323	8
341	10
368	6
386	8
414	6
419	10
426	6
434	6
438	6
481	9
513	8
533	6
535	9
542	8
543	8
545	6
550	10
554	5
555	8
571	7
577	10
578	6
579	8
585	8
595	10
614	10
636	6
650	10
686	8
708	8
742	7
767	10
771	8
773	4
793	9
798	8
813	8
820	7
826	8
840	8
844	10
867	8
885	10
906	4
908	10
919	8
920	8
922	7
925	7
936	6
949	5
971	6
988	8
1025	8
1026	10
1048	8
1072	7
1075	6
1088	8
1137	8
1160	8
1161	8
1169	9
1174	8
1176	8
1178	10
1191	8
1224	8
1237	6
1239	8
1276	8
1288	10
1297	8
1302	7
1304	4
1327	8
1333	8
1370	10
1377	6
1391	6
1392	4
1397	8
1403	6
1413	4
1417	10
1433	8
1440	8
1445	6
1455	10
1458	8
1466	8
1479	6
1495	10
1496	8
1529	8
1531	6
1567	8
1579	8
1586	6
1605	8
1633	8
1638	10
1667	8
1680	6
1702	10
1723	8
1724	6
1741	6
1755	7
1771	8
1786	8
1816	6
1860	6
1861	6
1870	7
1875	8
1885	8
1887	6
1899	10
1915	7
1918	9
1941	10
1965	8
1966	9
1973	6
1974	7
1977	8
1981	8
1988	6
2013	7
2018	8
2034	6
2050	6
2052	7
2053	6
2059	6
2064	7
2078	6
2081	4
2107	8
2127	6
2204	7
2215	8
2233	8
2237	6
2269	10
2270	8
2276	8
2277	6
2298	10
2324	10
2325	8
2339	10
2350	8
2385	6
2394	8
2402	7
2404	10
2421	8
2424	8
2425	8
2433	7
2471	3
2492	9
2503	8
2505	7
2512	8
2517	6
2523	4
2524	6
2536	6
2554	10
2555	8
2556	5
2563	6
2566	6
2570	7
2573	6
2574	8
2583	4
2584	8
2596	8
2597	7
2601	6
2603	8
2619	7
2622	8
2641	10
2650	8
2652	8
2653	8
2662	6
2692	8
2708	10
2714	6
2729	6
2735	9
2745	10
2765	10
2784	7
2799	6
2824	6
2846	8
2852	7
2858	10
2890	8
2904	8
2918	10
2920	7
2930	7
2936	6
2940	8
2943	8
2948	10
2949	6
2956	6
3001	10
3010	10
3014	8
3015	10
3016	8
3022	8
3030	8
3045	8
3086	7
3089	10
3101	10
3109	8
3123	10
3128	8
3138	8
3144	6
3149	5
3157	8
3164	10
3171	6
3174	8
3182	6
3189	8
3200	8
3219	6
3220	6
3228	10
3264	8
3270	7
3298	9
3301	4
3304	5
3325	6
3335	8
3336	6
3347	10
3366	8
3368	7
3415	8
3427	10
3429	9
3434	7
3440	5
3448	8
3462	10
3475	10
3476	8
3499	6
3512	6
3519	8
3568	10
3579	8
3599	9
3624	6
3626	8
3634	8
3639	8
3646	8
3664	9
3676	8
3681	6
3698	8
3721	8
3734	10
3776	4
3783	9
3793	8
3810	6
3813	4
3817	7
3840	8
3855	8
3887	8
3901	6
3907	6
3917	10
3956	8
3968	10
3977	8
3997	8
4021	8
4022	7
4025	10
4047	8
4078	8
4092	8
4094	8
4095	8
4099	8
4107	8
4112	8
4122	6
4129	8
4136	8
4140	6
4157	9
4177	7
4195	6
4226	8
4233	6
4251	10
4254	6
4259	8
4264	4
4269	8
4289	6
4303	7
4322	8
4333	8
4334	9
4365	7
4373	8
4396	8
4401	6
4403	10
4411	9
4436	8
4442	8
4458	10
4459	7
4461	10
4473	7
4481	8
4509	2
4513	8
4523	8
4526	5
4532	8
4538	8
4548	8
4549	6
4557	6
4559	10
4568	4
4584	6
4595	9
4598	8
4601	8
4612	6
4615	7
4616	10
4627	8
4629	6
4632	6
4640	8
4665	8
4673	10
4688	4
4720	8
4741	8
4743	9
4748	4
4772	8
4778	6
4783	4
4799	8
4804	8
4806	10
4813	9
4815	9
4826	8
4827	7
4834	8
4836	8
4850	8
4872	10
4873	10
4883	6
4888	8
4907	6
4928	8
4939	7
4954	4
4982	10
5012	6
5014	6
5017	6
5031	10
5039	9
5053	7
5061	6
5062	6
5110	8
5118	8
5123	8
5129	10
5134	6
5139	7
5142	6
5168	8
5174	4
5187	6
5191	8
5218	8
5220	5
5226	8
5246	10
5247	9
5262	6
5270	8
5271	8
5296	10
5321	8
5327	8
5329	8
5344	8
5358	10
5367	3
5399	4
5410	8
5425	10
5440	6
5459	8
5467	4
5480	6
5483	6
5508	5
5509	8
5510	5
5511	6
5519	8
5525	8
5538	4
5542	6
5564	6
5578	6
5580	7
5583	8
5590	8
5591	8
5600	9
5605	10
5610	6
5624	8
5627	8
5658	6
5669	8
5678	10
5690	10
5698	10
5705	4
5711	10
5720	6
5736	8
5745	10
5757	8
5762	10
5766	6
5778	8
5794	8
5795	10
5807	8
5834	6
5835	7
5840	9
5843	6
5846	7
5849	6
5855	8
5858	7
5888	8
5913	8
5917	4
5921	8
5925	6
5929	6
5939	6
5947	8
5954	8
5970	6
5978	7
5995	8
5999	8
6000	10
6014	8
6018	7
6045	10
6047	9
6054	8
6070	10
6074	4
6108	10
6150	7
6154	5
6159	4
6161	6
6163	7
6166	8
6172	8
6178	10
6218	6
6219	7
6232	6
6250	8
6260	8
6264	7
6276	5
6277	6
6281	6
6310	10
6316	8
6319	6
6320	8
6330	8
6338	8
6352	6
6403	8
6413	10
6424	8
6426	7
6443	7
6465	8
6474	8
6477	7
6489	6
6495	9
6498	9
6508	7
6512	8
6513	6
6550	9
6581	10
6584	9
6588	6
6601	7
6605	8
6625	6
6651	8
6678	8
6684	6
6685	6
6696	8
6717	8
6719	6
6730	3
6743	8
6757	8
6767	6
6801	8
6840	10
6845	6
6879	6
6889	10
6890	7
6923	10
6932	8
6933	3
6939	6
6946	6
6948	8
6959	7
6967	8
6971	8
6982	10
6985	2
6992	7
7040	6
7057	6
7081	8
7088	4
7119	10
7127	6
7152	6
7154	10
7156	8
7160	6
7161	10
7166	6
7174	8
7181	4
7195	10
7209	8
7247	6
7252	8
7263	10
7282	8
7303	8
7304	6
7313	10
7320	10
7341	6
7344	6
7347	6
7354	9
7359	8
7376	8
7381	6
7417	8
7426	9
7435	6
7456	10
7461	6
7471	5
7472	6
7476	8
7508	8
7527	8
7534	6
7543	6
7545	9
7607	8
7612	7
7613	4
7649	8
7650	9
7655	5
7669	6
7674	10
7703	7
7707	6
7711	8
7714	7
7715	6
7727	8
7741	10
7744	8
7757	8
7774	8
7778	6
7795	8
7838	8
7849	7
7856	8
7890	10
7901	8
7902	8
7908	6
7910	6
7917	6
7929	10
7946	8
7954	8
7987	8
7989	2
7997	7
8014	6
8041	6
8047	10
8060	8
8061	8
8083	8
