73	8
78	9
91	4
104	10
124	6
125	9
139	6
144	8
154	8
179	10
196	4
215	8
226	8
252	6
267	6
274	8
276	6
296	7
300	4
303	6
307	4
310	6
323	10
328	10
348	9
368	6
386	8
401	8
407	7
419	4
426	6
450	8
474	10
476	4
480	6
496	10
516	8
533	8
541	8
543	9
555	8
572	8
585	6
595	8
642	10
643	8
650	10
667	6
681	4
688	5
716	6
731	10
767	5
780	8
798	4
803	6
841	8
885	2
886	8
898	6
905	4
908	8
915	6
922	6
925	7
933	6
943	8
977	10
1047	6
1055	10
1132	9
1161	4
1174	6
1177	8
1185	8
1203	4
1214	7
1231	6
1239	8
1288	5
1300	6
1302	7
1331	8
1337	5
1352	8
1377	8
1392	5
1398	5
1406	4
1433	4
1440	10
1466	7
1485	6
1530	4
1541	4
1552	10
1587	10
1596	6
1609	6
1632	4
1640	5
1650	10
1673	8
1690	8
1724	8
1745	8
1751	7
1771	8
1790	6
1860	8
1861	8
1887	6
1906	4
1918	8
1929	6
1963	4
1976	8
1977	8
1981	8
1988	7
2034	6
2057	10
2067	6
2096	8
2134	2
2152	10
2191	4
2192	6
2204	6
2224	2
2227	10
2233	4
2267	8
2282	4
2300	6
2325	5
2344	6
2350	10
2374	10
2394	6
2402	5
2424	8
2425	4
2432	8
2466	8
2469	7
2509	6
2527	8
2536	7
2542	7
2567	8
2573	8
2596	10
2603	8
2612	8
2641	8
2652	8
2662	5
2675	8
2685	8
2692	6
2708	10
2720	8
2729	8
2745	6
2765	6
2784	6
2810	4
2848	6
2852	7
2900	7
2919	6
2920	6
2925	8
2936	7
2940	4
2949	8
2957	8
2969	8
3001	8
3022	8
3030	8
3042	4
3057	8
3061	6
3067	6
3089	8
3104	4
3119	7
3145	6
3147	4
3148	7
3149	5
3152	8
3163	6
3164	8
3170	6
3174	5
3186	2
3200	2
3215	6
3220	8
3228	8
3244	8
3263	10
3298	4
3301	10
3304	6
3313	10
3325	8
3335	6
3336	5
3350	6
3426	6
3428	6
3440	6
3463	8
3475	6
3483	8
3492	8
3494	6
3595	8
3624	6
3626	8
3634	8
3635	6
3646	6
