1	10
2	6
11	10
18	5
19	8
22	8
23	8
26	6
30	10
34	6
38	7
42	8
43	10
50	8
51	2
54	6
58	8
65	6
77	8
94	8
100	1
101	6
103	6
111	6
112	6
116	8
119	6
123	10
125	5
126	5
128	10
131	6
141	10
143	10
149	3
168	6
173	10
175	8
182	10
183	10
187	6
188	6
190	4
193	8
196	6
202	9
207	6
212	4
214	6
217	8
219	8
221	6
228	10
232	4
236	6
247	8
259	8
262	5
264	6
268	10
274	6
275	6
276	5
279	7
280	8
281	8
289	4
294	8
295	8
296	7
302	8
305	8
310	10
315	10
318	8
323	9
326	8
333	8
334	6
337	6
340	6
344	6
345	8
349	8
350	8
351	6
354	9
357	6
366	8
367	4
368	8
381	10
383	7
384	8
386	10
391	8
392	6
398	8
409	6
410	8
416	6
419	8
426	4
433	10
434	6
436	8
440	7
450	6
459	5
462	8
465	7
468	2
472	8
479	4
483	10
485	6
488	6
493	7
501	8
504	6
505	10
509	8
510	8
513	8
522	4
533	8
536	8
539	2
541	8
543	7
545	7
548	9
553	4
554	2
556	6
558	8
562	10
564	8
565	7
567	10
577	10
581	6
584	8
585	6
588	8
589	6
601	10
603	9
605	6
609	10
617	8
621	4
623	8
624	8
634	10
638	8
641	6
642	6
649	10
655	8
656	8
657	6
672	6
676	10
677	6
678	8
688	1
700	2
703	8
714	8
716	6
719	8
720	8
721	10
727	10
731	10
734	10
739	10
742	8
755	6
757	10
761	8
763	6
769	6
773	2
775	10
780	8
783	7
785	6
786	6
789	8
790	8
791	6
795	6
798	6
799	8
802	6
803	8
806	8
810	8
812	10
814	6
820	9
821	8
822	10
827	6
830	8
831	10
835	8
838	6
840	6
843	4
844	8
846	8
851	8
862	8
865	8
870	6
871	6
874	7
876	8
881	10
886	6
887	8
891	5
896	6
905	10
906	6
907	6
909	7
921	10
922	7
924	10
928	4
930	10
932	8
936	8
948	8
956	2
957	4
971	4
972	10
983	4
986	8
990	6
996	8
998	9
1001	6
1004	6
1005	8
1008	9
1013	7
1020	8
1037	8
1038	10
1041	4
1045	8
1050	6
1054	6
1057	6
1058	8
1066	10
1068	8
1070	8
1072	8
1074	6
1075	7
1077	4
1079	6
1094	10
1100	6
1103	10
1114	6
1123	6
1139	7
1147	6
1148	6
1156	8
1160	9
1161	6
1163	10
1166	8
1174	6
1180	8
1186	7
1187	5
1191	8
1198	8
1199	6
1204	8
1211	6
1216	10
1222	8
1224	6
1228	10
1232	8
1238	10
1245	8
1256	6
1257	6
1261	8
1265	6
1269	10
1277	2
1279	6
1280	6
1287	6
1288	7
1290	8
1302	6
1304	6
1308	6
1320	8
1327	8
1333	8
1335	10
1336	4
1339	2
1340	8
1347	8
1350	6
1355	6
1358	10
1377	2
1378	4
1388	10
1390	8
1395	9
1398	2
1399	8
1401	8
