47	9
56	9
92	8
126	9
144	7
175	10
190	9
192	7
212	6
215	8
235	10
249	10
262	8
263	9
267	7
273	10
289	8
292	8
296	8
318	10
325	7
330	9
348	9
354	8
359	8
368	9
383	6
389	9
390	9
408	9
431	9
435	8
465	7
466	7
476	8
477	9
481	10
482	8
493	7
503	5
533	8
543	8
545	7
546	9
555	9
561	8
607	9
621	9
636	6
640	9
657	7
659	7
666	7
688	5
723	8
742	8
754	8
774	10
783	5
784	9
788	8
798	8
801	8
820	8
838	7
867	7
902	10
910	10
922	7
936	8
980	6
1013	7
1018	7
1023	10
1035	8
1047	9
1053	10
1072	8
1090	7
1118	8
1121	4
1132	8
1139	9
1140	8
1154	7
1160	10
1169	7
1174	9
1186	8
1187	8
1198	8
1224	8
1230	8
1237	7
1252	9
1267	10
1278	7
1282	9
1289	8
1294	7
1297	9
1302	7
1326	9
1367	8
1374	9
1391	8
1392	8
1408	9
1419	1
1424	9
1435	7
1439	8
1445	8
1466	8
1478	7
1485	9
1496	10
1499	8
1500	9
1510	8
1514	9
1541	7
1547	9
1559	7
1564	10
1587	8
1590	5
1612	7
1621	10
1632	8
1633	6
1634	9
1646	8
1652	8
1657	8
1663	8
1668	10
1724	8
1728	5
1738	10
1741	7
1751	7
1756	9
1771	9
1774	9
1777	8
1786	8
1805	7
1810	9
1811	10
1828	6
1849	8
1854	9
1858	10
1860	8
1861	7
1862	8
1871	6
1881	8
1889	8
1907	9
1908	9
1915	7
1918	8
1926	9
1932	8
1937	10
1945	7
1955	8
1965	9
1966	8
1981	8
1988	7
2006	8
2012	8
2018	9
2034	7
2039	9
2053	7
2064	8
2084	10
2094	9
2102	8
2116	8
2134	9
2168	9
2204	8
2218	8
2237	9
2276	10
2315	7
2324	7
2361	9
2377	6
2385	8
2386	7
2398	9
2402	9
2407	8
2414	10
2434	10
2435	9
2440	10
2448	9
2455	9
2463	8
2471	8
2492	9
2500	8
2505	8
2513	9
2517	8
2527	8
2536	7
2552	9
2558	7
2564	10
2574	9
2590	8
2619	7
2643	8
2654	6
2658	8
2686	9
2692	8
2706	8
2711	9
2714	9
2727	10
2732	9
2736	9
2784	7
2785	7
2802	7
2813	10
2829	6
2841	6
2853	8
2862	7
2885	10
2892	9
2895	8
2904	8
2930	8
2936	7
2950	10
2952	8
3006	7
3022	8
3027	6
3034	7
3039	10
3047	10
3057	7
3067	9
3086	8
3089	8
3106	9
3114	10
3126	8
3149	5
3171	8
3174	8
3182	9
3190	9
3191	8
3197	9
3202	7
3209	8
3219	7
3222	9
3229	10
3234	10
3259	7
3270	9
3274	8
3298	6
3299	9
3301	8
3304	5
3318	8
3325	8
3330	6
3337	7
3343	9
3369	8
3392	4
3418	6
3428	7
3429	9
3435	8
3440	7
3477	7
3485	5
3541	5
3545	7
3565	7
3594	6
3595	9
3600	5
3639	7
3642	10
3646	10
3667	9
3693	9
3761	7
3781	8
3783	8
3784	8
3793	8
3810	7
3817	8
3830	8
3837	4
3849	8
3853	8
3860	9
3877	6
3881	6
3889	8
3898	7
3902	8
3908	8
3922	7
3970	8
3977	10
3987	9
3991	9
4005	9
4017	2
4021	8
4022	7
4024	8
4050	6
4078	8
4087	9
4099	9
4105	9
4106	7
4129	8
4136	6
4157	8
4163	6
4177	5
4183	8
4195	8
4198	8
4201	8
4210	8
4218	8
4224	8
4244	8
4253	10
4260	8
4269	9
4272	6
4286	9
4300	8
4333	10
4342	7
4352	7
4365	10
4368	7
4379	9
4403	9
4415	8
4419	8
4459	8
4483	8
4504	9
4513	8
4534	8
4544	10
4549	7
4550	4
4561	7
4584	9
4595	10
4606	10
4612	8
4615	7
4616	8
4623	6
4642	8
4649	9
4650	8
4661	8
4688	9
4703	8
4715	10
4716	7
4719	7
4729	4
4754	9
4769	8
4787	10
4800	8
4812	7
4818	9
4822	9
4827	8
4849	8
4856	8
4864	7
4895	6
4908	9
4918	8
4965	7
4978	6
5012	8
5014	8
5018	9
5029	8
5032	9
5039	8
5058	8
5062	7
5075	9
5085	8
5091	9
5096	8
5100	8
5104	6
5110	10
5119	10
5129	10
5131	9
5134	9
5136	8
5168	6
5174	5
5182	8
5188	7
5197	9
5220	9
5226	8
5227	9
5232	8
5235	9
5241	5
5267	4
5270	7
5271	9
5285	8
5286	7
5308	2
5315	8
5329	7
5332	7
5355	9
5358	6
5367	6
5373	5
5392	6
5399	8
5422	3
5426	8
5446	8
5459	10
5461	10
5469	9
5494	10
5508	7
5510	7
5534	9
5540	8
5546	9
5586	9
5600	9
5621	8
5627	6
5641	9
5659	8
5660	8
5667	8
5670	8
5671	6
5675	8
5678	8
5698	9
5703	9
5706	8
5716	4
5719	10
5775	6
5776	9
5829	6
5832	10
5836	9
5841	10
5858	8
5881	8
5886	10
5892	9
5914	9
5917	2
5933	8
5939	9
5947	8
5954	9
5955	10
5959	8
5978	7
5983	9
5988	9
6002	8
6005	6
6014	9
6018	7
6045	9
6063	6
6064	9
6076	8
6077	8
6091	6
6117	10
6119	6
6150	10
6163	8
6172	9
6173	7
6180	8
6204	9
6220	9
6227	7
6232	9
6237	8
6240	7
6253	9
6264	9
6272	8
6276	8
6277	6
6285	7
6323	5
6339	9
6340	10
6352	7
6362	8
6369	9
6375	2
6385	7
6393	9
6397	8
6420	8
6426	9
6431	10
6432	10
6443	7
6457	7
6477	8
6481	9
6491	9
6495	8
6508	8
6541	5
6550	7
6555	8
6571	7
6582	8
6592	9
6601	9
6610	8
6616	9
6625	9
6631	9
6645	9
6646	10
6708	9
6754	8
6757	7
6758	7
6770	8
6776	10
6785	8
6801	9
6806	9
6845	2
6862	10
6889	9
6890	7
6905	8
6932	9
6941	8
6949	9
6971	10
6974	6
6986	9
6992	8
6994	10
7004	1
7012	7
7014	10
7018	9
7057	6
7061	8
7069	9
7078	8
7084	8
7092	7
7109	4
7127	7
7145	10
7147	8
7152	4
7156	9
7166	4
7181	7
7195	10
7212	8
7227	8
7252	8
7258	6
7265	10
7287	8
7304	7
7315	7
7325	8
7356	9
7368	9
7411	9
7417	8
7423	5
7441	6
7453	5
7471	8
7472	8
7495	8
7508	8
7514	8
7529	5
7534	10
7535	6
7573	7
7587	4
7591	9
7612	10
7613	5
7635	7
7636	9
7669	6
7678	10
7684	5
7704	6
7711	7
7724	10
7727	8
7728	8
7729	10
7732	10
7740	8
7744	8
7758	6
7759	10
7774	9
7778	8
7786	4
7790	2
7808	8
7819	7
7838	9
7849	7
7860	4
7864	4
7870	9
7898	9
7919	9
7926	9
7938	6
7961	8
7962	7
7979	9
7986	8
8004	7
8015	9
8021	5
8026	6
8041	9
8042	7
8049	9
8050	10
8058	8
8063	8
8082	7
8083	8
8097	10
8109	9
8114	7
8127	9
8137	9
8142	8
8147	7
8168	8
8173	9
8181	7
8186	10
8215	9
8216	8
8228	9
8239	9
8240	7
8242	10
8248	10
8265	4
8274	8
8275	9
8279	6
8289	7
8294	9
8311	9
8317	6
8338	8
8353	7
8360	8
8375	8
8393	6
8395	9
8402	7
8428	10
8429	10
8438	6
8447	9
8459	8
8467	8
8475	8
8476	8
8479	10
8480	6
8498	10
8499	9
8504	9
8517	9
8518	8
8530	5
8574	7
8584	8
8588	8
8593	8
8604	8
8621	8
8633	9
8642	8
8651	8
8653	10
8665	10
8668	7
8682	8
8683	8
8701	9
8706	8
8713	8
8740	8
8747	8
8757	7
