10	10
45	10
58	10
60	8
73	10
75	8
78	9
96	10
100	9
103	8
104	10
107	10
112	8
124	6
125	10
130	9
144	9
173	10
175	8
179	10
183	10
197	10
205	8
210	10
211	10
215	10
227	8
230	10
252	8
254	8
257	10
260	6
267	7
296	9
300	10
303	9
327	10
328	10
337	10
407	10
412	6
413	8
419	10
426	6
430	8
434	10
450	10
459	8
463	8
476	9
479	6
489	10
497	7
499	10
508	9
513	8
518	6
521	6
522	10
532	10
533	8
542	10
545	7
550	8
555	10
573	10
578	8
596	10
625	8
633	9
634	4
636	10
643	8
648	8
651	10
658	8
662	10
668	8
671	10
678	6
686	10
688	8
723	8
739	6
776	8
780	10
797	8
803	10
809	8
813	8
814	8
824	8
825	10
826	10
837	7
838	8
844	4
863	8
867	10
873	10
886	8
900	8
924	10
925	10
936	7
950	10
957	10
966	9
974	10
988	10
989	10
991	4
1005	10
1014	10
1025	10
1067	8
1075	7
1076	9
1083	10
1085	8
1088	8
1126	10
1128	8
1137	8
1144	10
1149	4
1157	8
1168	10
1169	9
1174	7
1189	8
1198	8
1200	8
1224	8
1227	6
1233	6
1239	8
1244	6
1254	10
1265	6
1297	10
1299	8
1301	6
1302	8
1305	2
1336	8
1350	6
1351	4
1352	8
1364	8
1367	7
1377	8
1384	10
1390	6
1392	6
1403	6
1404	6
1405	8
1440	10
1458	10
1479	6
1480	3
1481	8
1482	10
1494	8
1508	10
1509	10
1512	10
1514	4
1515	9
1518	6
1521	8
1549	10
1559	9
1577	10
1580	8
1588	8
1589	8
1603	10
1633	10
1637	8
1650	10
1672	5
1702	10
1709	10
1712	8
1731	8
1737	8
1740	10
1741	7
1745	8
1750	9
1751	8
1770	6
1780	8
1786	8
1816	6
1822	10
1830	10
1832	6
1846	2
1847	6
1854	9
1857	8
1860	8
1861	9
1864	8
1869	8
1870	9
1871	8
1884	10
1887	8
1906	6
1915	9
1918	7
1930	10
1940	10
1955	9
1962	10
1970	8
1976	10
1977	6
1988	8
2002	8
2021	10
2029	6
2063	10
2071	10
2076	8
2078	8
2096	10
2099	8
2100	10
2129	10
2134	8
2152	4
2170	10
2188	8
2196	6
2198	4
2204	6
2209	10
2215	9
2220	10
2233	8
2267	10
2269	10
2277	8
2282	3
2318	6
2324	10
2330	8
2341	10
2350	6
2377	7
2384	8
2394	8
2402	8
2424	8
2425	8
2431	10
2433	6
2435	9
2444	8
2455	10
2467	8
2474	6
2487	9
2503	8
2505	10
2513	9
2515	10
2522	8
2524	6
2526	10
2531	10
2534	8
2536	8
2556	6
2566	10
2567	10
2573	6
2576	8
2583	8
2586	10
2593	8
2596	10
2602	8
2611	10
2637	6
2641	10
2649	8
2652	8
2661	10
2675	10
2676	8
2686	8
2696	8
2698	8
2703	2
2707	10
2708	10
2709	10
2723	8
2744	8
2745	8
2755	8
2775	8
2780	8
2784	10
2852	9
2853	7
2872	8
2874	9
2877	6
2903	8
2911	6
2915	10
2925	10
2932	8
2936	9
2939	10
2949	8
3014	8
3022	10
3030	6
3046	10
3089	10
3103	8
3122	8
3123	6
3133	6
3135	8
3148	8
3149	9
3161	8
3164	9
3187	9
3200	8
3211	8
3218	6
3219	6
3220	8
3221	10
3227	8
3229	9
3243	6
3256	8
3270	9
3281	10
3284	8
3296	8
3298	6
3304	6
3311	8
3317	8
3334	8
3343	9
3346	4
3350	10
3356	10
3366	6
3374	8
3384	8
3387	10
3421	9
3428	7
3440	10
3449	10
3462	8
3475	8
3492	8
3493	10
3494	9
3507	10
3512	9
3527	8
3534	6
3535	10
3548	6
3555	10
3556	8
3562	10
3568	10
3589	10
3600	10
3603	8
3626	8
3634	10
3645	8
3646	8
3662	10
3676	10
3681	6
3697	8
3698	10
3713	8
3716	10
3721	8
3734	10
3735	10
3749	8
3783	9
3789	8
3795	10
3803	6
3817	8
3853	8
3855	10
3858	6
3863	10
3880	8
3884	9
3915	10
3929	8
3937	6
4000	10
4017	9
4022	9
4043	2
4048	9
4049	8
4051	8
4052	8
4066	9
4094	10
4095	10
4105	10
4107	8
4120	5
4122	5
4129	10
4139	10
4162	10
4177	10
4180	8
4184	8
4191	10
4192	10
4204	8
4223	9
4229	6
4269	10
4289	10
4326	6
4345	8
4347	8
4350	10
4361	10
4364	8
4396	10
4405	8
4408	8
4413	6
4418	10
4425	10
4453	6
4461	10
4475	6
4479	8
4498	10
4499	8
4503	8
4513	10
4523	8
4538	10
4545	2
4548	8
4551	8
4557	10
4568	10
4578	8
4603	8
4611	8
4632	6
4681	10
4712	6
4723	8
4726	6
4728	8
4754	9
4767	10
4772	10
4780	8
4783	10
4784	8
4796	10
4806	10
4810	8
4816	6
4820	8
4823	8
4827	8
4829	2
4855	8
4862	8
4863	8
4872	10
4882	8
4893	10
4894	8
4939	10
4946	8
4953	10
4954	10
4977	6
4986	6
4993	8
5000	10
5009	4
5012	7
5013	10
5030	8
5040	8
5044	10
5047	8
5050	8
5061	9
5062	8
5068	10
5074	8
5083	8
5099	8
5124	6
5132	8
5134	10
5174	9
5181	8
5191	8
5201	8
5202	6
5203	10
5216	6
5217	10
5259	6
5262	10
5280	8
5300	10
5307	9
5311	8
5329	10
5334	8
5361	8
5381	8
5395	8
5409	8
5436	6
5459	8
5464	10
5466	8
5473	8
5480	5
5481	8
5497	8
5511	8
5537	8
5545	7
5564	9
5583	7
5584	8
5600	9
5614	10
5619	8
5627	10
5641	10
5646	10
5647	8
5657	8
5658	7
5661	10
5665	10
5678	10
5679	10
5689	6
5690	8
5695	8
5715	10
5720	6
5741	10
5746	10
5763	10
5771	8
5777	8
5800	8
5801	6
5822	6
5827	8
5829	8
5834	10
5845	10
5852	6
5855	8
5866	8
5875	8
5883	10
5894	8
5895	4
5896	10
5917	10
5918	10
5925	6
5929	10
5930	8
5939	9
5954	9
5969	10
5992	10
5998	10
6030	8
6045	8
6066	8
6087	9
6094	10
6103	10
6126	10
6134	8
6142	9
6148	8
6157	8
6172	9
6194	9
6209	8
6220	8
6257	10
6272	8
6283	10
6326	10
6330	6
6338	6
6352	8
6353	8
6354	4
6365	10
6373	10
6387	10
6403	10
6417	10
6418	8
6431	4
6446	10
6448	2
6456	10
6470	7
6474	6
6477	9
6481	10
6489	10
6495	9
6507	10
6512	10
6516	8
6543	10
6550	6
6561	6
6578	8
6587	10
6589	7
6609	8
6613	10
6628	6
6634	8
6671	8
6674	8
6685	8
6707	6
6715	8
6716	6
6726	10
6730	5
6745	8
6749	8
6757	5
6761	10
6763	10
6765	7
6772	10
6775	7
6776	9
6787	7
6794	10
6809	6
6821	10
6837	10
6840	6
6845	6
6857	10
6860	5
6866	10
6876	10
6882	10
6890	7
6899	10
6908	10
6919	1
6925	1
6932	6
6945	10
6948	8
6953	8
6959	8
6970	8
6982	10
6986	9
6988	10
7012	8
7031	10
7040	8
7048	4
7051	10
7057	10
7060	10
7061	9
7078	7
7081	6
7090	6
7098	10
7105	6
7114	10
7119	10
7138	8
7163	9
7166	8
7168	10
7181	6
7183	10
7196	10
7198	6
7215	8
7225	2
7227	7
7235	6
7240	8
7252	9
7255	10
7260	10
7263	10
7273	2
7278	8
7289	8
7294	8
7302	10
7304	9
7307	6
7313	10
7315	6
7319	10
7321	10
7327	10
7329	8
7341	10
7354	8
7359	10
7372	6
7380	10
7384	6
7414	8
7417	9
7426	10
7434	6
7435	8
7461	10
7469	8
7472	8
7492	10
7509	8
7532	4
7534	6
7535	10
7537	10
7539	8
7560	8
7568	8
7577	9
7603	10
7608	4
7612	8
7615	10
7627	10
7629	10
7643	10
7652	10
7679	8
7701	6
7706	8
7707	10
7711	8
7715	10
7723	9
7727	10
7751	10
7757	8
7778	10
7785	10
7786	4
7795	10
7810	10
7819	8
7832	10
7834	8
7841	10
7844	10
7867	10
7890	6
7897	8
7922	6
7972	7
7986	10
7989	6
8012	10
8016	4
8021	9
8031	6
8047	10
8050	8
8067	8
8083	10
8085	10
8087	8
8096	10
8109	9
8110	6
8111	9
8120	4
8145	10
8146	8
8152	4
8153	8
8159	6
8167	10
8173	9
8179	6
8180	10
8186	8
8188	6
8202	8
8204	8
