8	8
78	3
88	10
92	2
125	10
144	7
154	6
190	8
210	7
212	2
215	8
259	6
262	6
276	8
292	4
296	7
303	5
318	5
330	9
358	9
368	6
403	6
426	6
434	8
459	8
469	10
482	6
491	9
503	4
509	6
516	8
524	8
543	7
558	6
561	9
571	4
572	6
622	10
640	8
657	7
698	8
723	5
742	8
746	8
772	7
784	8
798	6
805	8
820	8
826	7
857	7
867	7
902	6
909	8
922	7
983	8
1009	9
1018	5
1026	4
1027	7
1035	9
1045	2
1072	10
1077	1
1090	8
1121	3
1132	8
1139	1
1169	8
1174	6
1203	10
1206	6
1224	7
1230	5
1236	7
1256	6
1263	6
1267	8
1281	2
1288	1
1294	10
1302	8
1306	9
1326	7
1355	7
1374	6
1378	9
1391	8
1392	4
1407	9
1408	2
1419	1
1433	7
1440	7
1442	8
1460	7
1466	4
1478	7
1480	10
1500	6
1582	4
1587	5
1632	6
1639	2
1640	6
1667	2
1668	8
1728	5
1741	5
1750	7
1751	6
1755	9
1771	7
1774	5
1777	10
1786	5
1805	7
1854	7
1858	9
1860	3
1871	8
1881	5
1885	3
1908	7
1915	3
1918	6
1926	5
1932	1
1936	8
1965	7
1966	8
1981	8
1987	7
1988	6
2012	4
2013	6
2018	7
2034	6
2053	2
2064	6
2117	10
2134	3
2153	9
2204	5
2205	8
2214	6
2218	5
2237	4
2281	8
2282	8
2320	8
2330	8
2339	3
2361	4
2368	4
2369	10
2385	8
2398	4
2402	5
2414	8
2428	9
2435	7
2448	3
2455	8
2463	7
2469	6
2471	5
2491	4
2492	7
2499	6
2505	6
2509	4
2513	8
2517	7
2536	5
2542	8
2556	6
2558	8
2570	7
2573	3
2574	6
2590	8
2654	6
2662	6
2673	6
2686	4
2692	4
2696	7
2698	8
2706	7
2714	5
2723	6
2728	9
2735	5
2756	7
2783	4
2784	5
2785	7
2810	4
2812	7
2813	6
2820	5
2862	6
2863	8
2867	9
2890	7
2900	10
2920	6
2930	3
2936	7
2950	10
2952	7
2957	7
2964	8
2969	7
3010	2
3022	8
3027	7
3057	9
3067	4
3089	6
3104	4
3110	5
3114	8
3138	6
3149	1
3171	6
3174	7
3190	8
3197	4
3219	4
3220	2
3229	7
3230	6
3266	6
3271	5
3274	7
3298	2
3299	6
3301	6
3304	2
3313	8
3324	6
3325	1
3336	6
3392	7
3428	2
3429	6
3445	4
3484	7
3485	5
3488	9
3517	10
3526	7
3541	3
3565	10
3595	9
3599	8
3635	4
3639	2
3646	8
3667	9
3688	8
3730	7
3748	6
3761	4
3770	3
3783	6
3784	2
3793	2
3810	6
3813	4
3817	7
3842	1
3849	9
3853	7
3867	4
3908	5
3937	4
3970	10
3977	5
3985	3
3987	8
3991	6
4020	10
4021	7
4022	8
4033	6
4048	8
4050	7
4078	6
4099	8
4105	9
4106	9
4114	8
4136	10
4147	5
4156	5
4171	10
4177	5
4218	3
4233	8
4333	8
4347	8
4352	5
4364	1
4368	6
4375	8
4379	8
4403	5
4419	5
4449	4
4459	6
4486	5
4499	6
4503	5
4510	8
4513	5
4514	7
4526	8
4544	4
4549	7
4606	5
4616	3
4649	9
4650	5
4657	8
4661	4
4697	7
4715	6
4774	10
4787	7
4812	3
4822	4
4827	6
4833	7
4874	9
4890	9
4895	10
4912	6
4917	9
4933	8
4951	8
4955	8
4956	8
4965	6
4978	6
5014	8
5028	7
5032	9
5039	5
5085	1
5110	9
5129	8
5131	5
5134	8
5138	4
5143	9
5150	7
5168	5
5174	2
5227	5
5232	8
5238	8
5241	5
5271	5
5280	5
5339	7
5346	7
5392	5
5400	7
5404	5
5414	5
5415	4
5418	2
5446	4
5459	8
5461	6
5469	7
5480	6
5495	3
5519	9
5539	2
5546	8
5552	5
5557	10
5575	9
5586	7
5608	2
5621	8
5641	8
5654	2
5667	4
5669	3
5670	8
5671	2
5687	6
5703	8
5716	8
5722	3
5747	7
5760	7
5767	6
5776	7
5779	4
5791	2
5802	9
5807	4
5829	6
5831	4
5836	10
5841	1
5886	8
5890	5
5891	8
5892	8
5909	5
5935	9
5947	3
5948	2
5954	8
5955	4
5963	10
5978	5
6010	7
6014	8
6018	6
6047	8
6063	8
6067	9
6117	3
6119	6
6131	8
6144	6
6150	6
6159	1
6162	8
6163	6
6166	7
6172	2
6188	4
6204	7
6227	10
6232	9
6253	6
6276	4
6277	8
6285	7
6317	6
6339	8
6340	7
6366	5
6369	6
6370	7
6393	5
6421	8
6443	5
6459	10
6460	2
6461	4
6481	5
6491	8
6508	7
6509	10
6532	5
6550	5
6554	8
6555	4
6571	8
6584	6
6592	4
6599	2
6605	9
6606	9
