5	8
7	10
17	10
30	10
51	10
56	10
58	10
68	8
73	8
78	8
91	10
96	8
112	10
121	10
135	10
161	7
173	8
175	10
183	10
186	10
195	8
196	6
198	8
203	8
211	10
212	10
215	8
225	10
234	8
259	8
267	7
286	8
288	8
289	8
291	6
300	8
314	8
340	6
351	8
403	10
419	8
424	8
426	7
437	8
463	8
476	9
477	8
481	10
497	8
506	6
513	8
533	10
535	10
542	8
543	9
550	8
552	6
554	9
571	8
582	8
585	10
599	10
601	6
610	8
621	7
633	10
637	8
643	10
648	10
651	10
657	8
665	8
671	6
678	6
686	8
688	10
771	8
803	10
824	8
826	10
838	7
839	8
840	8
843	6
867	6
871	8
878	8
886	4
911	8
915	8
977	8
988	8
1015	10
1018	7
1075	8
1083	8
1088	10
1100	6
1109	8
1120	4
1122	10
1126	10
1134	8
1139	9
1153	10
1168	2
1186	10
1191	10
1224	8
1225	8
1227	6
1233	10
1262	6
1284	8
1287	4
1302	10
1320	10
1327	8
1334	6
1353	8
1354	8
1355	5
1369	8
1377	8
1378	8
1384	10
1392	6
1398	10
1401	10
1408	9
1431	8
1445	8
1469	10
1482	8
1488	6
1495	8
1506	6
1510	7
1515	10
1518	8
1529	10
1536	10
1541	6
1547	9
1557	6
1559	7
1573	8
1574	6
1578	10
1580	10
1600	9
1611	6
1630	10
1633	5
1640	7
1667	8
1668	6
1669	10
1680	10
1697	9
1702	8
1724	10
1725	8
1740	8
1751	8
1786	5
1831	10
1836	8
1858	8
1860	8
1861	9
1869	4
1879	10
1881	9
1885	10
1903	10
1906	6
1915	7
1918	8
1922	10
1930	10
1941	10
1955	10
1970	6
1973	8
1981	9
1988	8
2002	8
2004	8
2018	8
2021	6
2029	10
2041	10
2051	8
2066	8
2093	6
2111	8
2122	7
2127	6
2129	8
2130	8
2134	7
2146	8
2161	4
2178	10
2181	10
2192	8
2199	9
2204	6
2233	10
2238	8
2255	6
2274	8
2305	8
2324	10
2325	8
2330	10
2332	8
2373	8
2384	10
2385	8
2392	8
2397	8
2402	7
2424	10
2425	8
2444	6
2447	7
2460	10
2466	10
2484	8
2503	6
2515	8
2517	8
2522	8
2524	10
2526	8
2534	8
2552	10
2555	8
2563	3
2573	6
2581	10
2583	10
2584	8
2596	10
2611	10
2618	9
2641	8
2665	10
2675	10
2685	8
2703	10
2709	10
2714	6
2715	9
2716	6
2720	10
2724	9
2739	6
2745	8
2765	8
2775	8
2784	10
2806	9
2828	8
2834	10
2842	9
2852	8
2853	10
2862	7
2874	9
2880	8
2903	10
2904	8
2913	10
2918	10
2925	10
2935	10
2936	7
2939	6
2942	8
2949	10
2950	10
2952	8
2957	7
2970	9
2996	10
3001	8
3010	10
3011	9
3014	10
3022	9
3030	8
3037	10
3041	8
3060	6
3067	10
3089	10
3103	8
3122	8
3130	8
3134	10
3149	5
3152	8
3163	8
3171	10
3174	7
3200	8
3204	6
3209	4
3212	8
3214	10
3220	8
3228	10
3242	10
3244	10
3270	9
3280	7
3284	8
3285	8
3301	8
3310	6
3312	10
3322	6
3323	6
3325	6
3352	10
3366	6
3373	10
3378	8
3388	10
3391	10
3441	10
3445	8
3454	8
3455	8
3462	8
3469	8
3470	8
3477	9
3482	8
3485	6
3504	8
3510	9
3512	8
3515	8
3521	6
3524	10
3533	10
3539	8
3540	7
3546	10
3563	10
3584	8
3595	8
3634	8
3635	6
3646	8
3652	10
3679	6
3687	10
3698	10
3705	10
3721	8
3734	8
3735	8
3754	2
3775	8
3777	10
3783	10
3784	8
3791	10
3793	9
3795	8
3810	8
3817	8
3821	10
3828	10
3836	4
3849	10
3906	8
3917	9
3941	10
3965	8
3987	9
3992	8
3995	10
4006	10
4010	10
4025	7
4028	6
4047	6
4049	5
4066	6
4086	10
4118	8
4122	10
4129	7
4140	8
4146	10
4177	8
4180	8
4182	6
4210	10
4229	6
4251	10
4257	2
4263	10
4264	6
4302	4
4303	10
4311	10
4317	8
4326	8
4341	8
4364	8
4385	7
4391	8
4396	10
4403	6
4408	10
4436	8
4459	7
4461	10
4470	10
4475	10
4486	9
4491	10
4498	10
4499	9
4513	8
4523	2
4525	6
4538	10
4545	5
4550	7
4568	10
4596	10
4597	10
4598	6
4603	10
4612	10
4621	10
4627	10
4635	8
4685	8
4702	10
4706	10
4712	7
4715	10
4720	9
4723	10
4724	8
4725	8
4733	10
4741	10
4748	6
4754	7
4767	10
4783	10
4787	8
4810	8
4816	10
4823	8
4827	8
4834	9
4846	9
4867	9
4872	10
4873	8
4879	10
4882	10
4888	10
4907	8
4909	8
4917	8
4928	10
4954	5
4986	10
4987	10
4993	8
4994	10
5030	10
5039	8
5047	8
5053	6
5065	8
5068	10
5092	10
5093	8
5099	8
5104	5
5112	8
5134	10
5139	8
5168	8
5174	8
5178	4
5190	10
5201	8
5217	10
5238	10
5239	10
5241	9
5247	8
5263	10
5277	10
5307	8
5329	9
5334	10
5341	8
5353	7
5381	6
5385	4
5403	10
5411	10
5414	10
5425	7
5433	8
5436	10
5458	10
5466	8
5467	8
5473	6
5480	7
5481	8
5483	8
5489	10
5510	8
5523	10
5524	8
5539	10
5552	9
5564	8
5580	3
5583	8
5600	7
5604	8
5610	8
5631	8
5660	10
5667	9
5669	9
5678	8
5679	10
5680	10
5683	8
5689	6
5716	8
5719	8
5720	8
5725	4
5757	9
5760	8
5763	10
5774	6
5777	8
5778	8
5779	10
5792	9
5794	4
5798	5
5807	10
5829	8
5834	8
5838	8
5843	6
5846	8
5847	6
5855	8
5865	10
5873	10
5888	8
5900	10
5913	9
5917	4
5925	7
5931	10
5932	10
5939	10
5955	10
5974	8
5981	8
5982	7
5992	8
6014	8
6022	10
6043	10
6045	10
6072	10
6081	9
6094	8
6113	8
6117	9
6123	10
6126	10
6129	10
6145	8
6154	9
6158	10
6172	9
6173	8
6188	10
6191	10
6209	8
6235	10
6237	8
6245	10
6257	10
6269	10
6273	10
6276	10
6281	10
6287	8
6320	8
6325	8
6338	9
6343	8
6352	6
6358	8
6360	8
6370	8
6371	8
6372	8
6376	10
6403	6
6418	8
6424	10
6426	8
6429	10
6465	8
6470	10
6474	10
6478	6
6481	10
6485	8
6495	9
6497	8
6508	10
6512	10
6514	8
6522	8
6534	8
6540	9
6550	5
6557	9
6571	9
6578	8
6580	10
6581	8
6587	8
6592	8
6651	8
6665	10
6669	7
6671	6
6674	7
6678	10
6685	9
6730	9
6755	8
6757	8
6769	8
6800	6
6809	8
6845	8
6856	4
6857	8
6859	8
6860	7
6863	9
6882	8
6886	8
6893	8
6905	10
6924	10
6930	8
6933	6
6941	7
6948	8
6949	8
6953	8
6957	10
6970	6
6974	10
6982	8
6992	7
7001	8
7002	2
7010	8
7040	10
7048	8
7051	6
7075	8
7078	8
7081	8
7086	8
7088	9
7105	10
7126	8
7127	9
7154	8
7158	6
7166	8
7168	6
7181	7
7193	9
7196	8
7198	7
7205	8
7207	10
7209	10
7210	4
7252	8
7277	8
7289	6
7294	6
7300	8
7301	6
7302	8
7304	8
7313	10
7320	6
7321	10
7327	6
7359	6
7362	9
7367	10
7372	8
7374	8
7376	6
7380	8
7381	8
7384	6
7403	10
7424	10
7434	8
7450	8
7456	8
7461	10
7492	8
7495	8
7504	8
7508	9
7537	8
7539	8
7544	8
7550	10
7555	8
7566	9
7576	8
7607	8
7618	8
7624	7
7634	8
7638	6
7640	8
7654	4
7669	8
7674	8
7679	7
7681	10
7703	8
7706	8
7707	10
7727	9
7740	9
7786	9
7792	10
7794	6
7795	8
7804	6
7834	10
7838	10
7848	9
7856	10
7869	10
7873	10
7890	10
7892	10
7902	8
7916	4
7917	8
7946	10
7972	6
7973	10
7986	9
7993	10
8021	8
8023	10
8031	4
8041	7
8048	7
8050	9
8058	6
8060	8
8073	10
8075	7
8078	6
8082	9
8083	10
8100	10
8103	8
8105	10
8114	10
8120	10
8145	8
8152	10
8161	8
8168	8
8173	9
8179	8
8180	10
8188	10
8198	10
8202	8
8213	10
8219	8
8221	10
8238	7
8246	10
8260	8
8265	7
8272	8
8275	10
8293	10
8312	8
8323	8
8325	6
8329	8
8337	10
8338	9
8350	8
8352	6
8354	6
8356	10
8360	9
8395	10
8411	10
8412	6
8420	10
8430	6
8441	10
8444	10
8453	10
8461	6
8465	6
8472	8
8473	8
8475	10
8480	6
8488	6
8493	8
8509	10
8524	10
8532	6
8551	6
8613	8
8618	10
8619	9
8627	3
8633	8
8636	8
8641	8
8642	8
8651	8
8652	10
8653	7
8657	10
8661	9
8666	8
8671	8
8676	10
8681	8
8683	8
8691	8
8705	8
8712	6
8740	9
8765	10
8769	7
8787	7
8796	10
8806	6
8808	8
8811	8
8818	9
8827	7
8830	8
8837	8
8849	8
8856	8
8857	9
8867	7
8870	8
8872	8
8875	10
8877	10
8882	7
8892	9
8897	6
8922	6
8924	6
8930	7
8934	10
8952	8
8957	8
8959	6
8960	6
8966	7
8969	10
8975	8
8983	10
8987	7
8989	10
8991	8
9014	10
9016	8
9018	10
9019	10
9050	8
9051	10
9052	10
9056	10
9060	8
9064	6
9075	9
9095	8
9118	10
9134	8
9138	9
9139	10
9148	8
9149	8
9155	10
9161	9
9176	6
9180	10
9186	10
9187	10
9190	10
9197	10
9199	8
9210	10
9212	9
9213	6
9215	7
9219	8
9226	10
9241	8
9249	10
9251	8
9253	10
9260	8
9275	8
9294	8
9302	8
9310	10
9311	8
9335	10
9344	9
9356	8
9358	10
9363	6
9374	10
9376	7
9384	8
9385	8
9391	8
9415	7
9420	6
9439	8
9443	10
9457	8
9485	6
9492	10
9499	8
9503	7
9509	6
9517	8
9522	10
9526	8
9533	6
9549	10
9550	10
9554	10
9563	8
9572	6
9574	7
9576	8
9587	6
9588	9
9593	10
9629	3
9636	10
9644	10
9650	10
9661	9
9685	6
