8	9
18	9
37	7
66	10
73	8
78	8
85	4
92	10
100	7
121	6
122	10
125	10
130	7
138	8
143	8
144	8
161	7
170	8
175	8
179	10
182	8
184	10
197	10
215	8
226	8
235	10
249	9
253	8
254	8
262	6
267	7
275	10
276	6
279	8
296	8
303	7
318	5
325	8
330	9
331	8
345	10
348	9
351	8
353	8
359	4
363	10
394	10
397	7
400	8
407	7
412	4
419	10
426	7
429	8
435	8
437	8
447	10
449	8
450	6
451	8
459	8
463	8
476	8
481	9
482	9
491	9
493	9
524	9
533	6
541	10
545	10
552	8
555	9
560	10
571	6
572	9
573	6
591	10
627	8
636	8
650	10
657	6
658	9
666	5
698	9
739	6
742	9
745	10
772	8
780	8
782	10
798	7
826	9
833	8
863	10
865	9
868	10
906	9
910	8
924	4
936	7
949	9
966	9
988	8
1013	7
1018	8
1023	5
1041	10
1047	6
1048	7
1060	6
1088	8
1090	10
1101	8
1118	9
1127	8
1160	9
1164	8
1174	8
1200	10
1203	6
1219	8
1224	8
1236	9
1237	7
1240	8
1252	8
1256	6
1258	6
1270	10
1282	10
1287	2
1288	2
1297	8
1302	8
1304	10
1327	8
1333	8
1336	8
1367	7
1377	8
1384	10
1391	8
1407	10
1408	9
1417	8
1418	8
1419	5
1424	8
1427	5
1431	8
1435	5
1445	2
1446	6
1455	8
1461	9
1466	9
1479	6
1480	8
1485	8
1493	2
1495	10
1496	7
1500	10
1527	9
1532	8
1541	6
1545	10
1552	8
1557	10
1559	7
1567	10
1574	8
1580	8
1590	7
1597	4
1625	8
1639	10
1650	10
1652	8
1656	10
1669	6
1697	8
1724	1
1728	6
1741	6
1772	10
1786	6
1787	7
1817	9
1838	10
1849	8
1854	8
1858	9
1860	5
1861	5
1866	9
1870	9
1876	8
1891	10
1906	8
1913	6
1915	9
1918	6
1926	8
1936	10
1940	4
1945	8
1953	8
1969	6
1973	8
1981	8
1988	7
2012	5
2018	8
2023	8
2053	8
2064	10
2070	8
2081	10
2083	10
2096	8
2119	8
2135	9
2147	8
2167	6
2168	8
2189	6
2192	8
2204	8
2218	9
2224	4
2233	8
2235	9
2237	4
2243	8
2254	10
2258	8
2267	6
2275	10
2291	8
2293	6
2315	8
2324	7
2342	10
2356	8
2361	5
2385	10
2404	10
2414	9
2425	8
2428	8
2429	8
2433	10
2438	10
2444	8
2455	7
2466	10
2470	10
2491	8
2500	9
2504	8
2505	10
2510	9
2527	9
2536	9
2544	9
2545	6
2555	2
2573	8
2574	9
2583	6
2596	8
2605	7
2621	10
2641	8
2650	8
2652	8
2653	9
2657	9
2662	5
2675	10
2685	8
2686	8
2692	10
2709	8
2723	7
2729	4
2747	10
2756	7
2765	6
2771	9
2783	9
2784	8
2785	7
2798	8
2811	10
2812	8
2828	10
2852	7
2853	9
2858	8
2863	10
2872	6
2879	5
2883	8
2892	9
2895	8
2925	8
2936	7
2942	6
2969	8
2970	8
2988	8
2991	8
3010	8
3016	7
3019	10
3022	10
3034	6
3043	8
3062	10
3067	7
3086	8
3104	4
3110	8
3114	10
3119	8
3148	9
3149	8
3171	9
3182	8
3183	10
3185	8
3190	9
3199	10
3204	10
3220	8
3229	8
3247	10
3265	8
3270	9
3271	8
3277	8
3297	8
3313	9
3319	10
3325	7
3334	8
3336	9
3343	8
3349	10
3350	8
3368	9
3377	10
3402	8
3411	10
3420	10
3434	8
3435	10
3462	8
3463	8
3488	9
3494	9
3510	9
3526	8
3530	9
3556	8
3562	10
3573	9
3579	10
3582	10
3593	10
3595	7
3598	10
3599	10
3611	7
3625	8
3629	6
3634	6
3635	6
3645	8
3647	8
3659	8
3680	6
3691	10
3717	9
3727	10
3771	9
3781	7
3783	10
3784	7
3791	10
3793	5
3810	8
3817	8
3828	10
3830	9
3835	8
3840	6
3848	9
3853	8
3861	10
3867	4
3893	6
3902	8
3908	10
3917	9
3920	8
3937	10
3952	8
3970	8
3981	10
3985	7
3989	8
3991	10
4000	6
4002	8
4006	8
4007	10
4009	8
4010	10
4019	8
4020	6
4022	8
4026	10
4030	8
4040	8
4049	10
4052	10
4056	7
4077	9
4105	7
4111	10
4113	6
4114	10
4129	9
4134	10
4135	1
4136	7
4146	7
4153	8
4156	8
4157	2
4177	7
4182	6
4192	8
4194	8
4197	4
4198	8
4200	8
4213	8
4218	8
4222	10
4229	8
4233	10
4242	9
4244	7
4257	10
4258	8
4263	10
4269	10
4273	8
4285	10
4294	7
4302	9
4312	10
4322	10
4323	9
4329	8
4333	10
4334	9
4335	5
4342	8
4361	10
4364	9
4373	10
4379	9
4385	8
4396	6
4403	10
4409	6
4419	9
4426	10
4436	8
4459	10
4463	10
4473	8
4482	9
4485	10
4494	10
4499	8
4513	6
4514	9
4520	9
4523	4
4525	10
4526	7
4527	9
4534	9
4544	8
4549	7
4550	7
4558	8
4568	10
4594	6
4596	8
4603	8
4606	8
4612	8
4615	8
4623	9
4629	7
4649	8
4658	8
4673	9
4688	3
4697	9
4720	7
4767	10
4772	10
4774	10
4783	6
4790	10
4799	8
4804	9
4815	8
4826	10
4827	8
4836	10
4856	8
4884	9
4888	8
4939	9
4944	10
4951	9
4982	8
4993	8
5002	8
5007	10
5027	10
5031	8
5040	10
5062	8
5066	10
