7	6
36	8
38	8
51	10
82	9
182	8
192	7
212	6
214	8
216	8
259	8
267	6
276	6
280	6
289	6
295	10
296	8
318	5
320	4
324	7
325	8
354	10
363	1
368	7
380	6
386	8
419	8
426	4
440	8
450	8
451	6
459	6
465	7
469	10
493	7
497	4
498	6
503	7
533	8
543	7
554	5
558	6
571	6
627	8
633	7
636	5
650	10
683	5
688	3
704	8
742	3
750	6
783	6
788	4
794	2
798	6
809	8
818	8
820	7
833	7
859	6
874	7
893	8
922	8
940	10
983	6
1008	4
1013	6
1018	7
1023	2
1026	7
1085	10
1132	8
1139	8
1160	9
1174	8
1177	8
1186	8
1206	8
1209	9
1235	4
1237	5
1262	6
1270	8
1278	6
1282	10
1288	3
1294	5
1302	7
1355	7
1378	6
1406	10
1408	7
1419	7
1424	2
1427	7
1440	9
1445	5
1466	8
1478	4
1479	4
1485	7
1510	8
1514	8
1527	6
1541	8
1620	9
1645	9
1667	8
1669	5
1697	8
1704	7
1713	3
1724	8
1746	8
1751	7
1774	7
1793	7
1805	6
1817	8
1832	10
1834	4
1841	8
1848	10
1854	3
1858	8
1860	2
1861	5
1866	10
1869	6
1871	6
1888	6
1904	6
1918	8
1922	6
1930	8
1936	8
1973	10
1974	8
1988	6
2012	7
2044	10
2102	9
2122	5
2130	8
2134	6
2162	4
2204	4
2205	9
2214	7
2218	4
2309	7
2315	7
2324	2
2326	5
2361	8
2368	7
2385	6
2400	10
2401	10
2402	5
2425	6
2429	6
2433	6
2434	8
2435	8
2446	8
2448	8
2461	8
2471	2
2477	9
2480	2
2486	10
2507	7
2515	10
2517	9
2522	8
2536	7
2556	6
2570	10
2574	7
2584	8
2593	6
2602	8
2632	10
2633	6
2662	4
2675	8
2680	6
2686	6
2714	6
2724	8
2735	9
2747	10
2753	10
2756	5
2763	6
2783	10
2785	7
2800	8
2802	6
2812	8
2813	9
2820	5
2829	8
2852	7
2853	7
2857	8
2863	5
2878	8
2890	8
2891	4
2901	6
2920	6
2940	8
2950	6
2952	9
2964	6
3010	10
3016	9
3022	8
3041	8
3050	8
3057	9
3067	10
3084	6
3086	5
3089	8
3104	6
3110	9
3114	9
3119	6
3149	6
3159	10
3171	8
3174	8
3175	10
3189	8
3197	7
3207	6
3219	6
3221	10
3264	8
3265	6
3274	8
3298	7
3301	10
3313	8
3329	8
3335	8
3350	6
3359	7
3391	6
3429	7
3440	10
3448	8
3477	2
3485	5
3493	6
3538	8
3544	8
3558	10
3594	7
3610	7
3646	9
3654	6
3699	7
3704	8
3707	6
3717	7
3736	8
3761	6
3783	8
3793	7
3795	8
3810	6
3817	6
3849	8
3867	4
3881	5
3888	7
3893	5
3921	4
3976	9
3991	3
3994	7
4009	10
4056	7
4063	6
4078	6
4090	6
4092	10
4098	10
4105	8
4106	8
4114	8
4119	10
4129	5
4136	6
4150	9
4156	7
4177	5
4182	6
4229	8
4237	8
4243	6
4290	6
4317	10
4323	5
4333	8
4341	8
4352	6
4353	6
4359	9
4363	9
4368	4
4378	8
4391	10
4401	6
4403	8
4411	7
4459	7
4462	8
4473	7
4487	8
4513	6
4520	8
4521	6
4526	6
4544	7
4549	7
4560	9
4561	8
4596	6
4598	6
4601	8
4629	7
4635	8
4650	4
4665	8
4689	7
4712	7
4715	6
4716	7
4719	8
4724	6
4739	8
4783	8
4804	9
4812	6
4814	6
4822	6
4827	6
4835	10
4856	5
4868	8
4872	4
4903	10
4944	8
4954	5
4956	8
4964	8
4993	4
5012	8
5039	6
5085	7
5100	7
5118	6
5134	8
5142	8
5155	10
5164	10
5174	5
5187	10
5196	10
5231	6
5238	9
5256	1
5262	5
5277	4
5279	7
5302	10
5328	4
5329	6
5346	8
5373	8
5392	6
5396	8
5399	8
5414	6
5425	9
5459	7
5469	6
5507	7
5508	6
5510	5
5523	8
5538	6
5539	8
5583	7
5586	7
5598	8
5602	7
5617	7
5650	10
5670	7
5678	8
5681	8
5703	7
5705	8
5706	6
5711	10
5716	4
5766	4
5776	9
5779	8
5780	6
5787	8
5791	8
5807	9
5824	10
5829	4
5836	8
5840	8
5846	8
5851	8
5857	8
5858	6
5865	8
5867	10
5871	6
5890	6
5898	8
5913	8
5933	8
5939	6
5940	7
5947	8
5955	6
5972	8
5988	6
6014	7
6018	5
6031	7
6045	8
6047	8
6063	6
6081	8
6104	9
6117	7
6158	8
6161	6
6168	8
6172	8
6209	8
6227	9
6245	8
6258	4
6261	10
6281	8
6289	8
6293	5
6309	8
6317	7
6320	8
6344	8
6352	6
6357	6
6362	6
6393	8
6426	10
6442	6
6443	8
6475	2
6477	6
6494	6
6508	6
6516	8
6550	6
6564	7
6571	6
6600	7
6629	7
6631	6
6637	7
6661	10
6669	7
6674	5
6678	9
6680	5
6715	6
6716	2
6738	8
6757	7
6758	6
6801	9
6829	10
6836	7
6845	8
6849	10
6890	8
6895	9
6910	8
6932	7
6936	8
6939	5
6954	8
6959	8
6971	8
6977	9
6985	8
7012	6
7035	1
7061	5
7069	6
7078	6
7081	8
7084	10
7092	6
7105	4
7109	7
7145	6
7196	6
7216	8
7217	7
7218	8
7236	4
7252	7
7263	10
7267	8
7269	4
7270	5
7282	8
7286	7
7288	5
7291	2
7304	6
7306	7
7315	5
7356	8
7376	8
7385	8
7417	7
7471	8
7522	9
7529	7
7534	6
7539	8
7545	6
7549	8
7613	2
7619	9
7635	6
7645	9
7664	4
7669	7
7678	8
7683	7
7685	7
7701	7
7704	7
7711	7
7727	6
7732	10
7737	6
7740	7
7758	8
7764	10
7765	8
7767	8
7774	7
7785	2
7795	6
7819	8
7840	8
7849	4
7860	6
7864	8
7876	7
7919	10
7972	6
7986	8
7989	2
8019	8
8041	7
8048	8
8063	8
8075	6
8097	10
8101	8
8108	7
8109	7
8114	10
8127	9
8136	7
8147	5
8168	2
8172	10
8173	7
8186	7
8198	6
8232	10
8238	6
8320	6
8328	7
8348	10
8352	3
8357	6
8375	8
8395	6
8418	8
8434	10
8459	8
8467	7
8476	8
8508	8
8518	5
8530	6
8536	10
8541	4
8566	6
8588	7
8604	4
8614	7
8615	9
8624	8
8633	6
8651	7
8661	6
8665	5
8672	6
8676	8
8683	7
8687	6
8699	9
8716	4
8734	8
8739	8
8740	8
8744	4
8747	7
8785	8
8786	8
8811	6
8818	7
8823	8
8837	8
8849	8
8852	8
8859	10
8867	6
