10	6
36	8
56	10
60	10
96	2
103	10
112	8
121	8
122	10
139	8
143	6
175	10
205	10
212	8
215	9
244	8
275	8
276	6
289	10
300	8
310	6
341	10
413	10
426	8
437	10
439	10
465	8
470	10
479	10
485	8
513	10
523	8
533	7
535	6
545	7
577	8
582	8
585	10
595	8
610	4
633	9
648	10
651	10
657	8
662	10
665	6
667	10
671	10
678	6
734	6
753	10
780	8
826	5
838	9
839	7
843	10
866	8
871	8
878	8
886	6
892	10
920	8
957	8
977	10
988	10
989	10
998	8
1020	8
1088	8
1099	10
1126	10
1132	9
1161	4
1162	8
1219	6
1224	8
1233	10
1242	6
1265	8
1278	8
1284	4
1287	4
1288	10
1301	6
1305	4
1331	10
1350	6
1352	6
1353	10
1355	8
1377	10
1384	10
1390	6
1398	8
1408	8
1450	6
1465	10
1471	6
1476	8
1482	10
1484	6
1515	8
1518	8
1523	6
1531	5
1557	10
1578	10
1617	10
1629	10
1630	10
1666	8
1697	8
1721	6
1756	8
1773	10
1780	10
1782	6
1854	8
1860	10
1861	8
1869	4
1871	8
1915	7
1918	9
1922	8
1976	6
1981	9
2002	10
2004	10
2010	10
2029	10
2041	10
2051	2
2057	10
2071	10
2073	8
2096	8
2114	10
2127	8
2134	8
2152	8
2167	7
2192	8
2197	8
2204	5
2213	10
2233	10
2241	10
2253	8
2267	8
2275	8
2293	8
2305	10
2315	8
2324	9
2330	10
2350	6
2377	7
2384	10
2385	6
2392	8
2397	2
2424	8
2425	10
2444	8
2467	4
2483	8
2503	4
2513	8
2521	10
2522	8
2527	7
2534	6
2548	10
2552	9
2555	8
2583	10
2591	8
2596	10
2611	10
2643	7
2651	8
2675	10
2685	10
2686	7
2707	8
2709	10
2720	10
2729	10
2765	8
2785	9
2793	10
2809	8
2826	6
2842	8
2845	10
2853	6
2871	8
2903	8
2942	10
2987	10
3021	10
3043	8
3067	10
3089	10
3109	6
3123	8
3151	8
3152	6
3163	10
3200	8
3208	10
3211	6
3212	4
3214	10
3228	6
3235	6
3236	8
3278	8
3284	8
3287	2
3288	10
3301	8
3304	7
3313	9
3325	7
3346	8
3347	10
3356	10
3365	10
3366	8
3373	10
3380	8
3388	10
3393	8
3434	8
3454	8
3468	10
3499	10
3519	8
3525	10
3534	8
3535	6
3541	6
3552	8
3562	8
3629	7
3635	7
3652	8
3658	10
3662	4
3670	6
3679	4
3680	10
3683	6
3714	6
3721	10
3735	8
3754	8
3777	8
3783	10
3793	8
3817	7
3822	8
3841	10
3883	8
3906	8
3941	8
3991	5
4048	7
4071	10
4108	8
4122	10
4180	10
4194	10
4195	8
4219	8
4227	10
4228	8
4229	10
4257	8
4263	10
4289	10
4326	8
4327	10
4403	8
4405	8
4436	10
4457	8
4475	6
4498	10
4513	8
4523	6
4525	10
4527	8
4538	6
4551	6
4572	10
4598	6
4612	8
4623	8
4651	8
4654	6
4665	10
4685	10
4688	8
4712	6
4723	8
4727	9
4754	8
4772	8
4783	10
4800	7
4806	6
4810	8
4815	10
4827	10
4850	8
4872	10
4873	10
4925	10
4953	10
4978	10
4986	8
5009	6
5039	9
5044	8
5045	10
5062	5
5068	10
5085	8
5112	6
5118	8
5134	8
5168	8
5174	8
5191	8
5216	8
5217	8
5221	10
5226	9
5239	8
5265	8
5296	10
5307	10
5334	10
5353	8
5403	10
5411	7
5414	10
5425	6
5436	4
5458	8
5469	8
5473	2
5475	8
5480	4
5486	9
5523	8
5526	10
5552	8
5578	10
5580	3
5584	8
5600	9
5619	8
5641	10
5672	6
5679	10
5720	6
5744	10
5794	6
5806	10
5829	6
5834	10
5855	8
5873	10
5894	10
5900	8
5917	10
5925	6
5927	8
5931	10
5932	10
5945	10
5955	9
5969	10
5992	6
5998	10
6005	10
6022	10
6030	8
6036	10
6063	7
6072	10
6116	8
6148	8
6150	9
6154	10
6159	3
6161	8
6173	9
6188	8
6201	2
6267	10
6272	7
6276	9
6314	8
6316	8
6330	8
6336	8
6352	10
6373	8
6385	9
6393	10
6403	6
6418	8
6424	10
6425	6
6465	10
6477	6
6489	10
6495	9
6508	9
6512	10
6534	8
6569	8
6587	8
6591	10
6603	4
6651	6
6665	10
6706	8
6757	9
6774	2
6785	9
6860	9
6882	6
6889	9
6893	8
6908	10
6909	10
6924	10
6930	10
6948	10
6949	8
6965	8
6967	8
6970	8
6982	10
7001	8
7011	9
7030	8
7051	6
7057	10
7061	8
7078	10
7081	6
7109	9
7127	9
7135	6
7145	10
7155	9
7163	9
7181	10
7198	9
7213	10
7227	7
7234	10
7252	8
7260	8
7277	8
7282	9
7289	10
7294	10
7300	8
7303	8
7304	8
7307	8
7313	10
7327	6
7341	10
7344	9
7356	8
7366	7
7434	2
7456	8
7461	10
7486	8
7493	8
7504	8
7522	8
7534	7
7537	10
7539	9
7566	8
7568	4
7587	9
7608	6
7615	6
7636	9
7674	8
7679	8
7702	10
7706	8
7707	6
7711	8
7746	8
7751	10
7753	6
7761	8
7774	7
7795	10
7806	8
7819	9
7838	10
7849	6
7856	10
7874	8
7890	2
7908	6
7935	10
7979	9
7996	8
8007	8
8024	8
8032	8
8048	8
8063	9
8073	10
8082	9
8083	8
8100	10
8114	10
8116	10
8120	10
8127	8
8145	10
8162	8
8171	10
8173	8
8219	6
8231	6
8238	6
8247	9
8248	10
8265	4
8270	10
8272	6
8275	9
8289	10
8312	8
8314	10
8325	7
8338	10
8352	7
8356	8
8388	6
8395	10
8441	8
8447	9
8450	8
8470	9
8475	10
8485	6
8508	10
8513	6
8517	10
8524	10
8557	4
8562	8
8577	8
8583	8
8597	5
8604	7
8608	4
8648	10
8651	9
8666	9
8676	8
8679	6
8681	10
8684	8
8686	8
8691	10
8705	6
8712	2
8718	10
8739	8
8740	9
8796	8
8805	6
8806	10
8811	10
8813	2
8818	10
8846	4
8849	8
8850	8
8856	9
8870	8
8882	5
8887	8
8892	9
8905	9
8935	8
8950	10
8957	10
8959	10
8960	6
8965	7
8989	10
9010	10
9018	10
9052	8
9053	8
9056	8
9059	10
9079	10
9085	10
9095	6
9096	8
9118	10
9139	10
9145	8
9158	10
9163	8
9181	9
9199	8
9213	6
9250	8
9274	10
9275	7
9284	10
9294	10
9309	10
9311	7
9335	8
9362	10
9374	8
9375	7
9391	10
9415	10
9425	9
9432	6
9443	10
9487	8
9550	10
9554	10
9572	8
9587	5
9588	8
9595	6
9629	8
9633	10
9644	8
9650	10
9654	2
9666	7
9673	10
9694	6
9695	10
9704	8
9716	6
9719	8
9732	10
9750	6
9760	6
9771	10
9777	8
9779	10
9781	10
9843	10
9850	10
9854	8
9874	8
9877	6
9883	6
9900	8
9914	10
9919	8
9922	6
9926	8
9927	3
9939	6
9942	10
9944	6
9963	8
9988	8
9994	1
10025	3
10046	9
10062	8
10067	7
10072	10
10076	10
10084	6
10098	9
10113	10
10144	10
10151	10
10154	9
10171	10
10176	6
10222	6
10223	10
10228	10
10233	10
10245	9
10266	8
10269	8
10270	10
10275	9
10277	6
10289	10
10290	4
10301	10
10317	10
10318	9
10332	8
10367	8
10368	7
10405	6
10418	10
10470	9
10493	10
10516	8
10546	10
10570	8
10619	8
10623	4
10680	7
10697	8
10738	8
10748	6
10775	6
10776	10
10777	10
10791	6
10805	8
10811	9
10845	6
10850	10
10858	10
10860	9
10887	8
10905	7
10952	10
10956	8
10962	8
10984	8
10999	10
11026	8
11028	8
11039	4
11045	10
11088	8
11141	8
11151	6
11158	10
11219	10
11257	10
11261	6
11277	8
11289	2
11314	10
11324	10
11344	2
11345	10
11347	8
11351	6
11377	10
11378	10
11403	6
11411	9
11434	10
11448	6
11478	9
11481	4
11482	10
11494	10
11498	10
11502	10
11509	10
11510	8
11550	10
11576	10
11585	6
11599	9
11601	8
11607	8
11638	7
11641	6
11663	10
11681	10
11686	8
11708	8
11743	7
11758	6
11760	10
11767	10
11781	10
11825	7
11837	9
11838	7
11847	8
11869	5
11937	8
12005	8
12023	10
12025	8
12042	9
12049	10
12063	10
12071	8
12084	10
12092	10
12098	4
12099	10
12119	4
12120	10
12125	10
12136	8
12149	8
12150	6
12156	7
12165	8
12175	8
12176	8
12182	9
12190	10
12236	6
12242	10
12265	10
12270	10
12280	6
12285	8
12292	8
12296	8
12297	10
12309	7
12323	10
12352	10
12355	8
12394	8
12401	8
12406	4
12410	10
12423	8
12471	4
12500	8
12524	7
12537	10
12554	6
12561	9
12635	10
12661	10
12687	6
12723	8
12725	6
12726	9
12734	10
12751	8
12760	8
12771	8
12779	8
12784	8
12791	7
12799	10
12807	8
12828	10
12852	10
12894	4
12910	8
12917	9
12926	7
12944	8
12946	10
12951	10
12952	8
12969	8
13019	9
13033	10
13040	10
13056	8
13069	8
13138	10
13152	10
13169	6
13170	2
13188	10
13190	7
13218	10
13220	10
13227	10
13244	6
13274	10
13289	6
13291	8
13302	2
13318	9
13329	8
13334	8
13342	8
13369	8
13372	10
13383	10
13391	8
13402	8
13415	10
13452	8
13467	8
13473	10
13488	8
13496	1
13519	8
13525	8
13546	10
13577	8
13582	10
13614	9
13619	10
13642	10
13656	9
13740	6
13748	9
13764	6
13781	6
13783	8
13834	8
13840	7
13848	7
13851	6
13864	8
13867	10
13873	8
13876	4
