8	9
11	6
18	6
34	4
35	2
36	8
40	8
104	8
106	6
126	6
139	4
144	6
160	8
161	8
179	8
190	6
212	4
213	6
214	4
215	10
226	8
230	10
259	5
262	6
265	10
267	5
275	4
276	3
289	6
292	1
296	7
302	8
307	6
310	8
318	3
320	6
334	4
346	6
358	8
359	3
368	8
386	8
396	3
397	3
407	10
408	6
414	2
426	6
427	6
434	6
438	8
445	7
450	4
452	4
459	7
465	1
466	6
481	7
482	6
513	4
516	8
533	6
540	8
541	8
543	8
554	1
555	7
572	6
578	8
590	2
595	10
621	6
650	6
659	5
672	4
683	7
704	8
705	5
714	7
716	2
723	5
725	6
731	10
739	4
742	6
746	5
747	1
754	7
759	6
761	8
765	2
772	4
773	8
788	7
794	6
798	7
801	3
805	9
813	4
820	7
844	10
874	8
879	2
886	4
887	8
890	8
891	8
908	8
911	8
915	10
922	8
928	5
935	8
943	4
954	6
955	8
964	6
972	6
988	8
998	5
1003	8
1045	7
1077	4
1121	1
1134	6
1139	4
1140	6
1146	5
1160	9
1174	8
1176	4
1177	8
1190	4
1197	4
1198	7
1205	10
1214	8
1223	6
1256	3
1265	4
1266	8
1276	2
1288	4
1294	5
1296	6
1297	6
1302	8
1304	8
1306	1
1327	8
1333	6
1337	5
1352	2
1355	3
1360	8
1361	8
1377	8
1378	9
1392	5
1406	10
1407	6
1419	4
1430	8
1431	10
1435	7
1440	8
1466	4
1467	4
1479	6
1510	7
1514	1
1529	6
1531	6
1537	7
1558	9
1567	6
1590	1
1592	8
1621	9
1632	2
1639	6
1661	8
1667	5
1689	10
1702	10
1709	6
1712	8
1724	8
1740	6
1745	3
1750	8
1751	7
1763	6
1771	7
1781	6
1790	6
1793	5
1797	6
1805	6
1818	8
1826	8
1832	4
1846	8
1854	5
1858	6
1860	4
1879	10
1880	10
1885	5
1887	6
1891	8
1898	4
1906	6
1908	8
1915	7
1918	6
1937	8
1945	7
1953	8
1954	4
1965	7
1966	6
1981	7
1988	6
1992	8
2012	8
2013	9
2017	4
2026	8
2027	8
2034	7
2044	4
2052	6
2053	4
2064	7
2069	6
2072	4
2078	6
2084	6
2091	4
2096	2
2111	8
2134	6
2154	7
2160	8
2162	1
2167	8
2189	6
2193	4
2198	6
2203	6
2204	8
2211	8
2215	8
2233	6
2237	10
2254	8
2269	8
2281	4
2282	8
2287	7
2291	7
2294	8
2300	10
2301	2
2324	5
2350	6
2364	8
2385	6
2398	8
2402	7
2404	2
2413	9
2414	7
2424	4
2428	7
2429	7
2435	6
2448	7
2452	6
2455	4
2463	7
2466	6
2467	4
2469	4
2475	8
2492	5
2500	5
2505	5
2507	5
2513	7
2515	6
2517	5
2534	8
2542	6
2548	6
2566	6
2568	6
2570	5
2573	2
2583	2
2590	7
2601	8
2612	10
2619	6
2624	2
2632	8
2641	8
2661	6
2662	5
2675	8
2676	6
2680	6
2685	8
2686	7
2692	8
2696	8
2698	7
2706	5
2709	8
2714	6
2723	5
2745	8
2753	10
2756	6
2765	8
2770	5
2783	3
2784	5
2810	8
2812	5
2820	4
2823	6
2852	7
2853	7
2858	10
2872	8
2883	4
2887	6
