7	10
51	10
52	10
56	10
68	8
70	9
73	8
83	10
91	10
96	8
104	10
112	8
121	10
124	8
135	10
151	8
173	8
175	9
179	8
183	10
205	10
212	8
215	10
225	10
230	10
235	9
244	10
288	10
289	8
312	10
323	8
347	6
351	8
367	10
410	6
417	10
419	10
424	6
426	7
437	10
463	6
475	10
480	10
501	6
513	8
524	8
532	6
533	10
535	8
542	8
550	10
554	8
555	10
582	8
585	10
599	10
601	6
621	10
633	10
636	7
643	10
648	10
650	10
657	8
678	10
686	10
694	8
746	8
797	6
838	5
839	8
840	10
844	8
871	8
878	8
885	10
934	10
971	8
977	2
988	6
999	9
1011	6
1020	8
1075	10
1088	10
1120	8
1121	6
1122	6
1126	10
1134	10
1144	8
1157	10
1158	10
1168	8
1182	8
1191	10
1224	10
1233	10
1242	8
1252	9
1265	8
1271	8
1287	6
1292	8
1302	9
1304	10
1316	10
1320	10
1325	8
1327	8
1331	10
1346	10
1350	10
1365	10
1377	8
1378	7
1384	10
1387	7
1397	5
1398	8
1400	10
1404	10
1405	6
1410	8
1412	10
1417	10
1433	10
1456	9
1469	8
1482	10
1494	10
1495	10
1513	10
1515	8
1523	8
1529	10
1567	10
1568	10
1573	6
1578	10
1580	8
1582	9
1600	10
1630	10
1640	8
1675	8
1690	8
1697	8
1702	8
1713	10
1724	10
1740	10
1761	6
1769	10
1780	10
1786	4
1811	9
1822	10
1831	8
1854	8
1858	9
1860	9
1861	8
1879	10
1881	8
1884	10
1915	9
1918	8
1930	10
1959	6
1963	8
1970	8
1981	10
2002	10
2004	8
2021	8
2029	8
2041	10
2042	8
2050	6
2052	10
2059	7
2120	10
2127	6
2134	8
2146	8
2170	10
2192	10
2204	8
2220	10
2233	10
2237	8
2269	6
2275	10
2293	8
2324	9
2325	8
2330	10
2350	6
2360	6
2361	6
2373	10
2394	8
2397	10
2404	10
2414	7
2424	10
2425	8
2433	7
2460	8
2466	10
2483	10
2515	10
2522	8
2524	10
2526	8
