4	6
16	6
18	6
23	8
26	6
30	10
34	6
36	8
43	10
47	8
54	6
56	7
65	8
67	8
72	10
77	8
80	8
81	10
88	8
94	6
95	6
96	4
100	6
101	8
103	6
106	8
115	9
116	8
119	6
122	8
125	4
126	6
131	6
139	8
141	8
143	6
144	5
145	6
148	8
149	3
154	8
155	7
164	10
170	4
172	6
175	6
182	6
187	5
188	6
190	6
193	6
197	8
198	5
203	6
210	8
212	6
214	8
215	8
216	8
221	10
228	6
232	4
236	6
247	8
249	9
253	6
254	5
258	10
259	6
263	8
264	6
267	4
274	8
275	6
276	3
279	8
281	6
287	6
289	6
292	5
294	4
295	6
300	6
315	4
318	7
332	10
334	4
346	10
347	6
348	7
349	8
350	6
354	8
355	6
365	10
368	6
383	1
384	4
389	3
391	6
392	6
394	6
404	4
410	8
419	4
421	8
426	6
431	7
434	8
436	6
438	4
452	7
454	6
456	6
463	6
465	6
480	6
481	7
482	7
483	10
485	4
491	9
493	5
494	6
496	2
501	8
503	8
505	10
513	8
516	8
522	4
535	6
539	8
541	6
543	8
545	6
552	6
553	8
554	1
555	7
556	10
558	6
562	10
564	6
565	7
567	6
571	7
572	7
577	8
578	8
581	6
585	4
588	6
590	6
591	10
593	6
601	6
602	6
604	6
605	6
609	6
621	6
627	6
634	6
636	5
638	4
639	10
641	6
642	6
645	6
646	6
648	8
650	6
656	6
657	6
658	6
661	8
677	6
679	8
683	7
688	2
700	6
701	6
704	8
719	10
720	10
726	6
731	8
734	6
739	6
742	7
743	8
746	7
755	6
767	9
769	6
772	6
773	6
775	10
783	7
784	5
785	6
786	8
788	8
790	8
795	6
798	6
799	6
802	6
810	6
820	7
823	6
828	8
833	6
835	8
840	6
842	10
846	6
851	7
852	8
859	6
862	6
867	6
869	8
870	4
871	2
881	6
882	10
885	4
887	8
891	5
896	6
897	6
902	8
907	8
915	6
922	8
928	5
930	8
934	6
949	7
953	2
956	2
957	6
964	7
970	6
971	8
972	8
977	4
988	6
990	6
992	6
996	6
1001	6
1002	6
1004	6
1005	8
1008	6
1013	6
1018	6
1020	10
1026	9
1028	8
1029	6
1031	6
1033	6
1035	6
1038	10
1045	7
1047	6
1050	6
1057	8
1059	8
1062	6
1066	6
1070	10
1077	4
1078	4
1079	10
1083	6
1086	8
1114	4
1119	8
1120	6
1123	6
1126	10
1131	5
1132	8
1137	8
1139	7
1143	6
1147	6
1148	2
1152	10
1155	6
1156	6
1160	8
1166	6
1168	6
1169	4
1171	8
1174	6
1177	8
1180	8
1181	8
1183	8
1185	8
1187	3
1191	6
1193	8
1197	3
1198	6
1202	6
1204	8
1211	6
1216	6
1226	10
1227	6
1232	6
1234	4
1238	6
1242	10
1253	4
1256	5
1257	6
1260	8
1265	6
1269	8
1275	8
1278	6
1279	2
1280	6
1288	4
1294	5
1302	6
1305	4
1309	6
1326	6
1327	8
1331	6
1333	6
1334	4
1335	6
1337	6
1347	6
1349	6
1355	5
1357	8
1360	8
1361	10
1374	9
1377	6
1380	6
1389	8
1391	8
1392	5
1395	2
1398	5
1399	8
1406	6
1407	5
1409	8
1412	4
1417	10
1419	1
1420	4
1427	2
1431	8
1433	10
1435	7
1437	6
1440	8
1445	6
1458	8
1463	10
1466	7
1467	1
1468	6
1471	6
1479	8
1482	8
1485	7
1496	7
1498	6
1499	3
1500	7
1515	5
1517	6
1522	8
1530	2
1532	6
1533	8
1534	10
1536	6
1537	7
1538	2
1542	10
1545	6
1551	10
1556	6
1557	6
1562	8
1566	10
1570	6
1571	10
1576	6
1579	6
1583	6
1584	10
1585	10
1590	3
1594	8
1605	8
1614	6
1618	6
1628	6
1631	10
1632	4
1635	6
1637	8
1638	10
1639	4
1651	6
1654	6
1658	6
1663	5
1667	4
1668	8
1677	10
1683	6
1687	6
1689	10
