6	8
12	6
34	6
48	8
78	8
125	8
137	6
144	6
160	6
179	10
182	8
190	4
195	4
197	8
213	6
215	8
226	6
249	10
253	6
265	10
275	6
276	5
285	6
289	6
296	6
302	8
367	8
386	8
407	8
419	8
426	3
450	6
464	6
480	6
496	4
546	9
555	8
558	8
571	6
572	6
620	6
636	5
657	4
658	5
672	6
704	8
745	6
786	6
803	8
814	4
821	5
826	7
837	4
841	8
867	6
890	2
909	7
954	6
972	8
973	6
993	6
1026	6
1027	7
1075	6
1132	8
1138	4
1139	4
1163	7
1177	8
1186	6
1202	3
1208	10
1223	4
1236	5
1270	6
1302	5
1304	2
1325	6
1333	8
1367	4
1377	6
1383	6
1391	8
1392	4
1395	2
1398	4
1406	4
1407	6
1408	5
1412	8
1419	1
1431	10
1432	8
1433	8
1440	9
1445	2
1466	3
1479	4
1485	8
1502	10
1527	8
1530	2
1541	6
1557	6
1562	2
1597	8
1618	6
1629	6
1649	2
1704	6
1749	8
1754	4
1755	8
1771	6
1805	6
1847	6
1849	8
1854	7
1879	8
1918	6
1930	6
1931	8
1973	6
1977	4
1988	5
2034	6
2044	2
2053	6
2122	4
2130	7
2154	5
2160	8
2161	8
2171	8
2192	8
2204	6
2233	6
2237	10
2238	8
2325	7
2339	7
2350	6
2356	5
2377	5
2388	7
2395	8
2398	9
2400	4
2406	8
2425	4
2449	6
2455	7
2468	10
2491	4
2521	6
2523	2
2548	6
2573	2
2602	8
2641	6
2652	8
2685	6
2692	4
2697	8
2709	8
2723	4
2752	8
2756	7
2784	6
2802	6
2810	6
2818	6
2829	7
2853	6
2878	8
2879	5
2904	6
2925	6
2936	7
2950	8
2964	6
2983	8
3014	6
3015	8
3022	8
3030	8
3032	2
3038	3
3043	4
3050	2
3054	4
3057	5
3067	4
3084	2
3090	8
3104	4
3154	6
3159	6
3163	6
3171	6
3189	6
3215	6
3219	4
3220	8
3221	8
3228	8
3240	8
3244	6
3263	10
3289	10
3297	6
3298	4
3301	10
3312	6
3327	6
3335	4
3350	6
3378	6
3381	6
3382	4
3384	7
3392	6
3395	6
3433	10
3434	4
3467	4
3484	5
3492	6
3525	6
3535	6
3538	8
3553	4
3556	6
3584	3
3593	6
3613	8
3635	6
3667	8
3681	6
3699	4
3783	8
3810	5
3817	6
3828	8
3843	9
3861	6
3865	7
3867	4
3991	5
4009	6
4051	10
4072	10
4090	8
4092	5
4115	6
4121	7
4136	6
4140	6
4156	6
4157	7
4177	4
4182	6
4208	2
4220	6
4229	4
4233	6
4251	8
4266	4
4272	4
4317	7
4333	10
4342	7
4364	6
4368	4
4373	6
4378	9
4401	5
4409	4
4411	2
4414	10
4436	4
4458	8
4461	10
4467	6
4482	6
4499	7
4509	2
4510	5
4517	4
4523	6
4538	10
4544	9
4557	6
4578	6
4595	7
4596	8
4598	6
4613	6
4615	6
4659	8
4665	6
4681	8
4685	2
4728	7
4739	6
4741	8
4767	8
4783	6
4827	5
4855	6
4883	8
4916	6
4942	6
4951	6
4958	4
4962	6
4978	7
4982	8
4993	6
5012	6
5014	7
5035	6
5085	2
5112	4
5118	6
5134	6
5143	8
5159	8
5168	4
5174	2
5176	4
5182	6
5191	8
5208	8
5217	8
5221	4
5226	5
5227	7
5231	10
5232	7
5260	8
5262	5
5266	6
5275	6
5284	8
5285	7
5313	8
5314	8
5327	6
5328	4
5346	8
5363	2
5403	8
5414	4
5440	5
5444	6
5459	7
5461	3
5467	6
5480	6
5490	10
5491	2
5510	5
5525	4
5557	8
5561	6
5569	2
5579	6
5607	8
5608	6
5625	4
5631	6
5641	6
5667	7
5678	6
5685	8
5711	10
5747	8
5794	8
5813	8
5829	4
5834	8
5836	7
5843	6
5875	10
5879	8
5880	5
5888	6
5892	7
5902	8
5903	5
5917	8
5933	6
5939	6
5945	8
5947	6
5955	6
5963	10
5965	7
5970	10
5977	8
5979	3
5983	5
6002	3
6014	7
6018	4
6023	6
6056	6
6070	8
6080	6
6094	4
6096	8
6108	6
6113	2
6119	5
6128	6
6144	6
6150	8
6161	4
6178	6
6188	2
6197	6
6209	8
6232	6
6250	8
6253	5
6261	2
6264	5
6270	6
6276	6
6280	6
6285	7
6289	7
6290	10
6338	6
6352	4
6365	8
6379	6
6384	6
6393	4
6418	6
6426	6
6431	7
6475	4
6477	6
6481	5
6508	5
6514	6
6522	6
6565	6
6569	6
6581	8
6582	8
6597	8
6599	6
6615	5
6640	5
6645	6
6678	7
6696	6
6707	6
6715	6
6716	6
6742	4
6757	6
6785	6
6812	6
6814	8
6825	8
6845	2
6890	7
6933	4
6946	9
6948	4
6965	6
6971	2
6982	2
7004	8
7011	2
7012	6
7035	1
7036	3
7039	4
7040	8
7048	4
7061	7
7075	6
7078	5
7081	4
7122	4
7127	6
7141	8
7156	5
7174	2
7179	8
7181	6
7185	6
7195	6
7216	6
7217	6
7238	4
7251	6
7252	6
7282	8
7292	7
7303	4
7315	5
7317	6
7323	5
7329	7
7354	7
7356	6
7365	4
7367	5
7375	10
7380	6
7402	6
7417	7
7426	6
7441	5
7461	8
7471	3
7472	5
7522	8
7568	6
7591	6
7610	6
7612	5
7655	6
7664	6
7707	4
7711	5
7714	4
7735	4
7740	10
7752	6
7754	8
7757	8
7778	8
7786	1
7795	8
7804	5
7834	6
7849	5
7876	4
7902	4
7903	7
7954	8
7972	6
7979	5
7986	7
7987	8
7989	2
7996	6
8008	8
8047	10
8060	6
8063	7
8095	8
8097	9
8101	7
8114	8
8127	4
8145	6
8146	4
8148	8
8152	8
8168	2
8172	6
8232	8
8242	7
8272	8
8301	6
8310	7
8348	8
8354	2
8432	6
8434	9
8449	10
8458	4
8474	8
8475	6
8530	4
8541	4
8573	6
8597	6
8604	5
8609	5
8631	8
8645	6
8651	7
8672	6
8676	4
8697	4
8712	2
8716	8
8734	6
8739	7
8740	7
8755	5
8756	6
8784	8
8811	6
8823	6
8826	7
8827	10
8837	6
8839	4
8864	10
8867	7
8874	8
8875	5
8888	6
8892	8
8908	7
8930	6
8960	8
8965	7
8973	6
8977	8
9005	9
9022	8
9037	2
9039	1
9060	8
9065	6
9068	10
9114	4
9139	5
9141	7
9149	5
9161	6
9165	7
9167	6
9172	6
9176	4
9214	1
9259	8
9275	4
9291	4
9301	7
9308	6
9335	2
