8	8
9	4
18	8
29	4
36	8
38	3
46	10
61	8
117	3
122	10
124	10
125	10
126	9
137	8
140	10
143	10
161	7
170	4
182	8
195	8
198	10
213	10
214	8
215	10
216	6
226	10
246	5
259	5
267	6
272	7
276	7
289	10
292	8
296	6
303	10
310	8
314	8
318	10
323	10
335	8
336	6
348	8
368	7
371	8
386	6
389	7
408	10
414	10
426	7
450	8
451	4
466	9
470	7
476	9
479	6
480	8
481	9
491	8
493	7
502	8
516	9
524	8
533	6
534	9
543	7
544	9
545	9
552	8
554	6
555	7
558	8
560	10
571	6
572	7
579	4
580	6
596	8
620	8
627	8
633	9
650	10
657	8
675	7
698	9
704	10
705	6
710	10
714	7
732	5
736	6
742	9
745	10
747	4
754	7
772	7
774	9
783	7
784	9
786	10
798	5
809	8
826	8
837	8
859	6
867	8
874	7
879	10
891	8
893	8
902	8
906	7
910	6
915	8
926	10
928	8
936	8
958	8
966	8
967	7
980	8
985	9
988	8
993	8
994	10
995	7
1018	7
1027	9
1041	6
1045	9
1047	8
1048	6
1060	10
1063	6
1064	10
1075	8
1085	9
1090	8
1121	8
1127	10
1131	6
1135	8
1136	6
1139	8
1160	9
1163	9
1169	6
1177	8
1187	10
1198	7
1202	6
1209	7
1219	10
1231	8
1235	6
1236	8
1237	6
1270	8
1287	8
1288	7
1297	10
1300	10
1326	9
1327	6
1333	6
1337	5
1355	8
1367	7
1377	8
1378	7
1384	8
1391	8
1406	8
1407	6
1408	10
1417	8
1419	6
1424	10
1427	7
1435	9
1439	8
1441	10
1445	10
1446	8
1466	9
1472	9
1485	10
1490	10
1496	7
1499	8
1508	10
1521	7
1527	10
1531	8
1537	7
1541	5
1547	7
1551	10
1552	6
1557	6
1559	7
1563	9
1567	8
1587	6
1590	7
1597	10
1618	10
1621	10
1634	8
1640	8
1644	10
1646	8
1651	8
1652	10
1656	7
1668	8
1669	8
1674	8
1681	3
1697	8
1704	8
1709	8
1713	4
1719	8
1724	8
1727	6
1749	8
1751	9
1754	8
1755	5
1771	7
1774	8
1775	6
1786	9
1787	9
1796	6
1797	5
1805	8
1817	10
1848	7
1858	10
1860	6
1862	8
1866	9
1869	8
1870	8
1876	8
1879	6
1889	8
1891	10
1892	7
1900	10
1904	8
1907	7
1908	3
1910	7
1915	7
1918	6
1922	8
1926	8
1944	8
1955	10
1986	10
1988	8
2012	6
2038	7
2039	7
2044	4
2050	8
2052	8
2053	7
2083	10
2096	10
2102	8
2122	6
2134	8
2136	10
2147	8
2152	8
2162	7
2164	6
2170	10
2178	8
2180	8
2192	8
2204	6
2218	6
2233	10
2237	10
2251	5
2265	7
2276	8
2281	8
2287	6
2314	8
2315	7
2319	6
2324	7
2336	8
2339	9
2342	8
2345	8
2350	8
2351	7
2361	10
2376	7
2385	10
2386	8
2398	10
2400	6
2401	10
2402	5
2407	9
2418	8
2424	10
2425	8
2428	7
2429	8
2434	10
2435	9
2438	8
2444	8
2448	6
2454	8
2484	4
2486	8
2491	5
2504	6
2505	7
2515	8
2517	8
2521	10
2522	6
2527	7
2528	1
2536	8
2544	7
2545	7
2555	8
2556	6
2574	8
2578	10
2579	9
2588	7
2590	2
2596	10
2601	10
2616	8
2618	6
2624	10
2642	8
2653	8
2662	4
2675	8
2680	8
2685	10
2686	5
2692	8
2698	8
2709	8
2714	10
2720	8
2734	6
2747	10
2752	6
2753	10
2756	9
2763	8
2765	8
2776	8
2783	7
2784	8
2785	8
2802	8
2812	6
2813	6
2839	10
2848	8
2852	7
2853	9
2857	10
2861	10
2862	8
2878	10
2890	9
2891	10
2895	9
2910	6
2920	8
2925	8
2930	5
2936	7
2940	6
2950	6
2951	10
2955	10
2969	8
2975	8
2991	6
2992	7
3004	8
3010	8
3011	8
3022	10
3034	6
3041	10
3043	8
3050	4
3057	5
3067	9
3068	10
3073	10
3084	10
3086	8
3089	8
3103	9
3104	8
3106	6
3138	4
3139	7
3148	8
3149	5
3154	10
3158	8
3159	8
3170	10
3171	10
3174	9
3180	7
3186	2
3190	9
3197	7
3203	4
3207	8
3220	10
3221	8
3222	8
3229	4
3244	8
3257	10
3264	7
3270	4
3274	9
3277	7
3295	10
3301	10
3312	8
3327	8
3329	9
3335	10
3336	7
3337	7
3349	8
3359	9
3366	6
3368	7
3392	7
3418	7
3420	10
3427	8
3433	10
3434	6
3448	8
3464	10
3467	10
3477	8
3482	8
3484	8
3485	7
3492	8
3501	8
3503	10
3504	10
3510	9
3530	7
3538	8
3540	9
3541	6
3549	6
3553	6
3558	10
3573	4
3581	8
3583	8
3594	7
3595	8
3598	8
3599	8
3617	7
3620	10
3635	7
3642	8
3645	8
3646	8
3665	8
3704	8
3705	6
3717	9
3736	8
3761	8
3780	8
3783	8
3791	10
3792	3
3793	6
3801	6
3806	10
3810	8
3817	5
3822	8
3828	10
3840	4
3841	6
3853	8
3861	10
3865	6
3867	6
3881	6
3889	10
3917	6
3937	8
3970	7
3986	6
3991	7
3994	8
4001	7
4017	6
4020	10
4026	7
4030	8
4056	8
4063	6
4078	7
4081	10
4098	8
4099	9
4129	7
4135	4
4136	7
4153	7
4156	9
4171	10
4182	6
4194	8
4198	9
4201	7
4213	9
4224	10
4229	8
4232	6
4235	8
4236	8
4243	9
4250	5
4253	6
4257	8
4258	8
4259	8
4267	8
4286	9
4294	6
4302	7
4322	6
4333	10
4347	8
4352	6
4353	7
4359	10
4364	9
4368	8
4377	8
4381	8
4385	9
4403	10
4409	6
4432	8
4436	6
4446	8
4458	10
4461	10
4463	6
4467	4
4473	9
4474	10
4486	6
4487	10
4493	9
4498	8
4499	10
4509	8
4510	9
4511	8
4513	8
4520	7
4526	8
4534	1
4544	7
4549	7
4550	6
4552	9
4560	8
4561	7
4572	8
4574	9
4587	10
4595	9
4596	8
4605	6
4606	10
4612	6
4616	5
4623	6
4633	6
4635	8
4642	5
4651	10
4657	8
4659	10
4665	10
4671	8
4673	8
4688	7
4693	6
4712	7
4715	5
4724	8
4728	8
4739	8
4741	10
4743	8
4783	10
4787	9
4815	6
4818	8
4826	7
4827	8
4841	10
4844	10
4849	4
4850	8
4855	10
4862	8
4872	4
4884	6
4890	10
4903	8
4939	8
4942	10
4953	8
4955	9
4964	10
4973	5
4983	9
4993	10
5003	8
5014	8
5035	8
5039	6
5085	7
5095	7
5100	8
5104	2
5109	3
5110	7
5112	10
5117	10
5118	8
