8	5
17	4
18	7
58	10
78	8
86	8
107	8
114	4
125	8
126	4
136	6
139	6
143	4
144	9
152	8
154	8
179	10
182	6
196	8
198	8
211	6
212	6
215	10
243	4
248	6
258	6
267	6
274	6
276	8
290	6
292	7
296	6
300	8
303	6
307	4
310	8
325	7
328	10
341	6
351	4
358	6
361	2
368	8
373	6
386	8
407	8
419	4
426	7
434	2
438	10
450	8
459	8
463	8
467	10
474	6
476	5
480	6
482	5
485	6
503	5
513	4
516	6
529	1
533	6
541	6
543	8
555	9
572	5
585	8
595	2
600	7
616	6
621	9
633	5
642	10
644	10
657	6
667	4
674	8
680	8
688	6
691	6
708	8
716	10
731	10
742	7
759	2
765	10
771	4
788	9
798	5
813	6
820	7
824	4
833	7
840	4
841	8
885	8
886	8
887	8
891	4
898	6
908	8
911	6
915	6
919	8
922	6
928	6
933	4
946	8
953	8
954	4
966	4
971	8
988	6
1021	8
1025	6
1026	6
1053	8
1072	8
1109	6
1116	10
1126	10
1132	9
1137	8
1161	6
1174	6
1176	10
1177	8
1178	8
1182	4
1185	6
1191	4
1206	3
1224	6
1239	8
1262	4
1265	8
1271	7
1288	1
1297	10
1300	8
1301	4
1302	6
1305	6
1327	6
1331	4
1333	6
1334	2
1336	6
1352	10
1360	8
1370	2
1377	8
1391	6
1392	4
1396	6
1403	4
1405	4
1419	1
1431	10
1433	6
1435	6
1440	9
1466	7
1479	6
1482	6
1509	6
1515	6
1519	4
1527	7
1530	8
1532	7
1545	8
1551	2
1558	6
1566	10
1567	6
1579	8
1605	8
1632	2
1638	6
1640	7
1643	6
1650	6
1667	5
1675	6
1689	2
1690	8
1709	6
1723	8
1724	10
1725	4
1731	6
1741	6
1751	7
1755	7
1777	4
1786	6
1790	4
1798	8
1811	9
1815	4
1826	10
1854	8
1860	8
1861	8
1870	7
1880	6
1887	8
1888	6
1891	8
1893	8
1906	8
1913	2
1915	7
1918	8
1919	7
1936	4
1960	6
1963	4
1966	8
1976	10
1977	8
1981	8
1988	6
2012	6
2018	6
2027	4
2032	2
2034	7
2050	4
2053	6
2057	8
2067	6
2072	6
2078	6
2086	4
2096	4
2107	6
2116	6
2127	6
2134	6
2160	10
2166	6
2168	8
2170	6
2178	6
2181	9
2191	8
2204	7
2213	6
2215	4
2218	7
2233	8
2237	8
2267	8
2275	6
2282	7
2291	6
2300	6
2301	2
2315	4
2325	6
2326	10
2350	4
2355	6
2361	7
2364	8
2385	4
2394	8
2397	4
2404	6
2414	10
2424	8
2425	10
2435	8
2455	5
2466	6
2467	2
2470	8
2475	2
2480	7
2503	2
2505	6
2509	5
2513	7
2515	8
2517	7
2523	7
2534	8
2535	4
2536	5
2548	6
2555	4
2558	6
2566	6
2573	4
2583	6
2596	10
2619	7
2634	7
2641	10
2652	8
2661	8
2662	5
2673	8
2676	8
2679	8
2686	7
2696	6
2698	7
2699	9
2708	10
2709	6
2720	6
2729	6
2735	7
2745	6
2765	8
2796	6
2799	4
2812	4
2819	8
2821	6
2828	4
2852	8
2863	4
2872	8
2887	6
2890	6
2900	9
2904	10
2909	6
2920	7
2925	8
2930	5
2936	7
2952	7
2956	6
2964	5
2968	6
2989	4
2992	7
3001	10
3002	8
3015	8
3022	8
3030	6
3032	4
3034	7
3042	10
3050	5
3057	7
3061	6
3067	2
3086	7
3089	6
3106	7
3110	9
3113	8
3114	8
3119	4
3134	6
3149	4
3154	8
3163	6
3164	9
3182	5
3187	8
3190	8
3197	7
3200	2
3215	6
3219	6
3220	8
3254	10
3263	10
3265	7
3288	8
3298	4
3301	10
3304	6
3313	9
3322	2
3325	8
3334	8
3336	6
3347	10
3350	6
3366	8
3374	8
3411	8
3420	6
3426	6
3428	6
3429	8
3434	8
3440	5
3462	8
3468	10
3475	6
3483	6
3488	6
3492	8
3493	6
3538	4
3568	8
3575	9
3595	8
3624	6
3635	7
3646	6
3647	7
3652	6
3653	6
3664	9
3686	10
3690	4
3706	8
3713	8
3721	6
3734	8
3741	6
3746	4
3755	8
3761	7
3783	8
3784	4
3791	8
3793	5
3810	4
3817	7
3840	6
3855	6
3864	6
3865	4
3873	2
3907	8
3913	8
3920	10
3957	8
3965	8
3977	10
3991	5
4020	6
4033	10
4051	6
4056	4
4078	6
4094	4
4108	8
4114	2
4129	7
4134	8
4136	8
4177	6
4182	8
4186	10
4187	8
4191	4
4204	6
4216	8
4217	8
4218	9
4229	4
4233	6
4251	8
4253	6
4257	8
4260	8
4285	8
4289	6
4317	6
4323	4
4345	4
4347	5
4352	7
4359	6
4364	5
4368	8
4374	6
4375	3
4377	8
4386	4
4391	6
4396	8
4405	2
4409	2
4421	8
4436	8
4442	10
4445	2
4456	10
4457	6
4458	10
4459	8
4461	2
4466	4
4487	4
4513	6
4514	5
4517	5
4523	2
4524	10
4525	4
4526	5
4534	8
4538	9
4547	8
4548	8
4549	6
4557	8
4558	4
4568	10
4578	8
4582	10
4587	2
4593	6
4598	4
4612	6
4615	5
4616	9
4628	8
4657	8
4665	8
4697	8
4703	6
4715	6
4716	8
4733	4
4747	10
4748	6
4773	6
4783	8
4806	6
4812	4
4815	4
4817	7
4827	9
4839	6
4867	5
4873	2
4907	8
4928	6
4944	3
4954	6
4964	4
4965	8
4982	8
5003	6
5012	8
5014	9
5016	8
5022	6
5027	8
5039	8
5061	9
5078	8
5085	10
5094	8
5103	8
5110	8
5112	2
5113	6
5118	8
5129	10
5134	8
5142	6
5168	8
5174	5
5177	6
5191	10
5201	6
5217	8
5219	6
5226	8
5239	8
5241	7
5262	6
5265	6
5266	8
5275	4
5280	6
5285	3
5291	6
5296	10
5301	4
5320	6
5329	7
5337	8
5339	8
5344	6
5353	6
5355	8
5365	6
5367	5
5372	1
5410	10
5411	8
5414	8
5425	10
5446	8
5451	8
5457	6
5459	6
5461	6
5464	8
5467	6
5477	6
5479	8
5480	5
5483	6
5489	8
5495	6
5502	10
5505	8
5524	8
5525	4
5537	6
5546	8
5578	10
5579	8
5580	7
5584	10
5590	6
5591	6
5607	8
5614	6
5617	6
5641	10
5647	6
5667	7
5678	2
5690	6
5694	6
5697	8
5706	6
5711	8
5716	8
5720	6
5722	4
5732	8
5746	8
5747	7
5760	6
5762	6
5763	10
5767	7
5777	8
5779	6
5794	6
5795	6
5798	4
5804	8
5834	8
5840	7
5841	9
5843	8
5846	7
5858	6
5875	6
5886	8
5888	6
5891	3
5908	6
5913	8
5917	6
5925	5
5932	8
5947	8
5951	4
5954	5
5955	10
5965	7
5970	4
5981	4
6009	10
6014	8
6018	3
6036	8
6041	8
6045	8
6087	9
6096	8
6103	2
6104	8
6113	8
6117	8
6138	6
6148	10
6150	7
6163	3
6171	6
6172	7
6178	8
6179	6
6209	6
6227	2
6235	10
6244	6
6245	2
6253	5
6260	6
6264	8
6268	8
6275	4
6276	5
6277	6
6317	7
6330	6
6336	6
6352	4
6365	8
6370	6
6371	6
6375	6
6391	6
6393	7
6413	4
6418	6
6424	8
6443	7
6457	6
6477	4
6481	7
6489	6
6490	6
6494	4
6503	6
6512	10
6528	3
6539	8
6568	6
6569	6
6571	4
6580	4
6605	6
6610	7
6643	6
6657	6
6669	8
