9	8
18	6
28	8
35	9
36	8
41	6
47	8
56	8
58	8
65	2
73	8
78	9
91	6
96	8
100	5
122	10
125	6
126	5
139	8
140	7
143	10
144	7
154	9
170	1
174	4
180	10
182	8
183	4
190	8
192	7
196	8
214	8
215	8
221	3
243	8
249	7
259	8
263	10
274	8
276	7
279	7
289	7
292	9
296	7
300	8
306	8
310	10
318	3
320	8
323	8
324	7
334	4
338	5
347	8
351	6
357	8
359	1
362	6
368	8
372	10
407	8
413	6
417	7
419	6
424	6
426	5
437	8
438	6
444	8
445	6
450	6
452	7
476	8
480	6
481	8
485	6
493	7
501	8
513	8
516	8
524	3
533	6
541	6
543	9
550	4
552	8
554	4
555	8
561	7
564	10
572	8
577	6
578	8
579	8
585	6
590	8
591	8
595	8
596	6
621	8
622	8
633	6
634	10
642	10
657	6
662	8
679	10
686	8
691	6
698	8
726	6
731	10
744	10
765	10
767	9
779	4
780	6
783	4
784	8
788	8
798	6
801	4
803	6
820	6
824	8
833	8
837	8
838	4
840	10
843	8
854	6
859	4
867	8
874	7
885	8
886	6
891	8
902	10
905	4
906	9
910	9
912	6
915	6
916	5
922	7
933	6
934	8
937	5
949	8
957	6
971	10
977	8
984	8
988	6
992	6
994	6
998	7
1011	6
1013	4
1018	8
1020	10
1023	4
1026	7
1033	8
1045	4
1060	6
1074	6
1075	6
1077	7
1088	4
1109	6
1112	4
1116	6
1126	10
1132	9
1139	8
1159	8
1162	6
1168	8
1174	7
1176	8
1177	8
1182	6
1187	7
1198	6
1209	8
1220	7
1224	8
1233	8
1234	4
1256	9
1265	6
1278	8
1288	6
1292	8
1294	8
1302	7
1306	4
1320	8
1327	6
1331	8
1333	6
1337	4
1355	8
1361	8
1377	8
1388	7
1391	8
1392	8
1393	9
1396	8
1398	7
1406	6
1408	9
1411	8
1419	5
1422	8
1425	6
1433	4
1435	6
1440	9
1446	7
1450	10
1464	6
1466	8
1467	3
1474	7
1478	8
1479	6
1482	2
1485	5
1498	8
1499	6
1500	7
1523	8
1527	7
1529	10
1530	2
1532	7
1536	8
1537	4
1545	6
1562	7
1563	5
1566	8
1567	10
1578	4
1587	9
1590	7
1596	4
1605	8
1609	8
1618	6
1621	6
1625	6
1630	4
1645	6
1649	10
1651	9
1657	8
1663	7
1667	5
1668	9
1669	10
1673	8
1676	9
1680	10
1697	7
1709	4
1719	7
1724	6
1725	6
1751	7
1755	4
1761	8
1762	8
1763	6
1771	9
1787	5
1793	8
1794	8
1805	8
1815	6
1817	2
1818	7
1828	7
1837	8
1848	6
1854	8
1860	6
1869	6
1880	6
1881	6
1887	8
1888	8
1891	10
1904	8
1906	4
1915	5
1918	8
1930	8
1937	9
1945	7
1965	1
1973	6
1976	6
1981	7
1986	8
1988	7
2012	7
2028	8
2034	5
2038	8
2044	4
2050	8
2053	6
2067	8
2072	8
2081	4
2091	7
2096	6
2106	6
2107	9
2130	7
2135	6
2152	10
