16	4
78	5
94	8
96	6
101	8
107	4
122	8
139	8
144	8
149	9
158	10
190	2
193	6
203	6
211	6
212	8
215	6
232	6
234	7
251	6
271	6
276	6
300	6
326	6
340	6
368	6
419	8
426	8
456	8
463	7
470	7
480	8
485	2
506	6
517	10
541	6
543	7
554	2
556	6
578	10
583	8
585	6
589	6
592	9
605	6
617	2
621	6
628	8
634	10
645	8
657	4
672	6
708	8
716	4
719	4
745	8
746	8
748	6
755	6
785	6
795	6
802	6
809	8
841	8
869	8
870	6
886	8
892	6
896	6
908	8
915	6
919	6
946	10
957	6
966	7
988	6
992	8
1018	7
1022	2
1029	6
1057	8
1059	10
1116	2
1123	10
1147	6
1148	6
1199	8
1227	8
1236	7
1239	8
1250	8
1254	6
1265	8
1270	8
1296	4
1297	8
1302	8
1331	8
1333	6
1334	8
1377	6
1382	10
1391	8
1406	6
1408	5
1445	8
1446	3
1466	8
1468	6
1529	6
1534	6
1542	6
1567	8
1568	6
1582	6
1604	6
1628	8
1664	6
1689	8
1694	8
1701	10
1712	2
1723	8
1742	8
1759	10
1771	8
1819	8
1830	6
1844	8
1861	4
1874	10
1878	6
1880	10
1885	6
1888	6
1891	8
1918	4
1938	6
2002	8
2050	8
2062	6
2067	6
2079	8
2089	10
2092	4
2093	6
2099	10
2119	8
2123	8
2150	8
2155	8
2192	8
2194	6
2199	6
2204	6
2233	4
2240	10
2254	8
2267	6
2285	6
2304	2
2314	4
2350	6
2360	4
2385	6
2404	8
2441	6
2450	8
2457	8
2466	8
2475	8
2487	6
2497	6
2527	10
2536	8
2548	8
2566	8
2568	6
2572	10
2596	4
2603	10
2635	6
2641	6
2652	8
2657	10
2696	8
2708	10
2709	4
2729	8
2731	6
2738	8
2741	2
2764	8
2765	6
2780	8
2787	4
2799	8
2804	8
2810	4
2821	4
2825	6
2828	4
2858	10
2890	8
2896	7
2909	6
2958	8
2965	10
2968	10
2983	10
2992	5
3014	8
3015	10
3022	6
3030	6
3041	6
3052	6
3061	4
3089	8
3103	7
3104	8
3110	8
3111	4
3142	4
3149	6
3163	6
3170	4
3171	4
3178	8
3190	8
3208	5
3210	6
3215	10
3246	2
3249	8
3250	4
3254	4
3255	10
3304	7
3336	8
3340	7
3350	8
3365	8
3366	8
3398	6
3409	8
3411	8
3420	6
3426	6
3427	6
3432	2
3442	6
3443	6
3454	6
3462	6
3463	10
3466	6
3505	8
3506	10
3624	6
3634	8
3647	6
3658	8
3668	10
3679	6
3680	4
3681	4
3686	4
3692	6
3706	8
3740	4
3782	6
3784	3
3798	10
3802	8
3810	6
3817	7
3857	8
3870	8
3879	8
3942	6
3949	6
3987	7
4008	8
4014	6
4052	8
4105	7
4112	8
4122	5
4148	6
4218	4
4219	8
4223	6
4227	8
4228	10
4229	8
4251	10
4285	6
4299	8
4332	10
4345	6
4352	10
4358	10
4364	9
4368	6
4370	8
4382	10
4391	10
4395	6
4409	6
4436	4
4456	10
4457	4
4460	4
4520	7
4566	6
4582	6
4599	6
4612	4
4635	6
4647	8
4672	6
4688	1
4697	10
4747	6
4753	10
4766	6
4770	8
4783	8
4796	7
4824	6
4827	7
4898	7
4917	7
4923	8
4931	8
4964	6
4978	8
4984	4
5009	4
5027	8
5030	6
5036	4
5039	7
5041	8
5062	7
5085	8
5100	7
5101	8
5112	6
5115	6
5118	8
5134	6
5162	8
5168	6
5191	10
5194	8
5202	8
5204	10
5208	4
5224	8
5235	6
5246	1
5257	8
5262	8
5266	7
