8	5
18	6
28	8
41	8
51	8
63	6
65	8
78	8
115	9
136	8
143	10
148	6
174	2
182	10
196	8
197	6
214	6
216	10
219	8
221	7
243	6
259	3
262	6
274	8
276	5
279	6
289	6
295	8
298	4
310	8
318	8
323	8
325	9
333	6
334	6
345	8
347	8
351	4
368	6
373	6
407	6
419	6
426	5
434	4
444	8
450	6
469	9
480	4
493	7
501	8
513	6
529	5
533	7
541	6
543	4
558	6
564	10
578	8
582	8
585	6
595	8
597	4
621	6
634	8
642	8
650	10
667	6
679	4
686	8
688	3
703	6
714	7
731	4
746	7
761	7
773	6
777	4
780	8
786	6
788	7
798	7
803	8
830	6
833	8
840	6
867	8
874	7
885	8
905	8
915	10
922	8
925	8
934	8
936	6
949	4
957	6
977	8
988	4
992	8
1018	5
1020	10
1062	8
1075	7
1084	6
1126	8
1159	10
1161	4
1168	8
1174	5
1182	4
1191	10
1224	8
1229	4
1265	8
1294	4
1302	6
1320	6
1327	6
1333	6
1352	8
1377	4
1408	6
1419	1
1422	8
1433	6
1445	10
1449	8
1464	6
1467	3
1482	6
1484	6
1485	5
1529	4
1530	4
1531	7
1536	6
1557	6
1566	6
1578	10
1582	4
1596	8
1605	6
1630	10
1632	5
1654	8
1666	6
1673	6
1709	6
1724	8
1725	6
1751	7
1763	6
1790	6
1817	7
1832	6
1837	10
1840	4
1860	6
1874	6
1886	4
1887	4
1892	1
1906	8
1918	8
1919	5
1986	8
1988	6
2011	5
2028	8
2034	7
2050	6
2056	6
2059	3
2067	8
2081	8
2096	6
2102	8
2108	8
2111	6
2134	6
2184	6
2197	8
2204	7
2227	4
2233	6
2237	6
2238	3
2241	6
2264	10
2270	6
2275	6
2282	5
2287	7
2300	8
2325	6
2330	10
2349	6
2401	10
2424	8
2425	4
2466	6
2485	4
2503	8
2515	4
2521	8
2534	6
2566	6
2574	7
2584	7
2596	4
2610	8
2612	8
2624	10
2661	4
2662	4
2675	8
2696	6
2708	6
2720	8
2721	6
2745	8
2746	8
2747	4
2752	7
2765	6
2780	10
2783	3
2798	6
2799	6
2812	5
2821	8
2828	6
2834	6
2848	6
2852	6
2871	6
2883	6
2912	4
2919	6
2920	7
2936	6
2939	8
2942	6
2949	8
2955	8
3001	6
3015	6
3022	10
3026	8
3030	6
3041	8
3044	4
3057	6
3061	2
3067	6
3089	8
3102	6
3103	6
3113	7
3129	6
3142	8
3149	2
3151	4
3152	10
3159	6
3163	2
3174	6
3175	10
3183	3
3197	6
3200	6
3215	8
3219	6
3220	7
3228	10
3245	8
3255	6
3264	8
3265	5
3274	6
3301	8
3325	5
3339	8
3346	8
3347	8
3366	8
3374	8
3396	6
3411	6
3420	10
3426	8
3454	6
3462	8
3469	4
3476	6
3483	8
3484	7
3504	8
3515	6
3521	8
3539	4
3544	8
3562	6
3599	5
3624	2
3638	8
3646	6
3658	8
3671	6
3686	8
3687	6
3721	8
3727	6
3730	4
3734	8
3747	8
3761	6
3765	4
3768	6
3769	5
3784	5
3791	8
3793	3
3795	8
3802	2
3805	6
3810	3
3817	7
3828	8
3836	8
3840	4
3841	8
3847	6
3855	8
3864	8
3865	6
3872	6
3881	8
3965	10
3968	2
3991	3
4007	6
4009	8
4019	6
4047	6
4051	6
4063	1
4078	7
4090	8
4092	6
4094	6
4095	8
4107	6
4108	6
4129	7
4149	6
4156	6
4169	8
4181	6
4182	4
4191	10
4192	10
4198	8
4217	6
4220	8
4222	8
4229	4
4230	8
4235	6
4257	8
4285	6
4299	4
4311	6
4317	6
4327	4
4333	5
4339	6
4342	7
4350	6
4364	5
4368	8
4377	6
4391	6
4396	8
4401	4
4418	4
4436	6
4448	5
4457	6
4458	8
4466	8
4494	6
4498	6
4509	6
4513	8
4517	2
4523	10
4526	5
4532	6
4538	10
4547	6
4549	6
4554	8
4557	6
4564	6
4568	8
4582	6
4586	6
4598	6
4612	6
4623	8
4633	6
4665	8
4697	6
4702	10
4715	5
4724	8
4741	6
4747	6
4748	6
4761	6
4772	6
4773	4
4806	6
4814	8
4827	5
4834	6
4873	6
4920	8
4924	4
4925	6
4928	8
4950	6
4951	6
4954	4
4969	6
5012	10
5027	8
5052	8
5078	8
5117	6
5118	4
5134	6
5138	2
5168	6
5174	4
5182	8
5191	6
5192	8
5199	10
5217	10
5238	8
5262	4
5265	6
5266	6
5275	8
5279	4
5290	6
5307	8
5314	8
5344	8
5363	4
5373	5
5390	8
5395	8
5396	8
5425	8
5436	8
5464	10
5467	6
5474	7
5477	8
5479	6
5480	4
5483	6
5488	8
5510	5
5523	8
5524	6
5543	8
5546	8
5557	8
5559	6
5578	8
5596	6
5602	6
5606	8
5611	2
5614	6
5631	6
5654	7
5667	7
5678	6
5694	4
5711	8
5714	6
5719	7
5720	4
5735	10
5744	8
5760	5
5762	4
5772	8
5779	6
5794	4
5795	6
5813	6
5835	7
5838	2
5840	8
5848	8
5850	8
5855	4
5867	6
5888	8
5890	5
5901	10
5913	7
5917	4
5925	5
5932	8
5933	8
5947	10
5955	6
5968	8
6009	4
6014	8
6018	6
6027	6
6054	8
6094	8
6103	6
6144	6
6158	10
6161	4
6162	6
6209	5
6236	6
6239	6
6245	6
6259	4
6261	10
6273	4
6276	5
6285	7
6309	8
6314	6
6320	8
6326	8
6338	2
6351	8
6352	4
6393	7
6408	8
6414	6
6418	8
6424	8
6426	4
6439	4
6440	6
6441	6
6443	7
6453	10
6459	4
6465	4
6470	3
6477	8
6501	8
6512	8
6524	8
6535	8
6539	8
6557	3
6562	8
6564	5
6569	8
6573	8
6603	4
6605	4
6610	9
6622	8
6624	6
6637	7
6651	8
6664	8
6671	8
6674	8
6678	8
6680	2
6684	4
6715	6
6720	6
6739	6
6743	7
6745	4
6757	6
6774	8
6781	5
6804	6
6814	9
6821	8
6840	6
6845	4
6848	4
6860	8
6885	10
6886	6
6888	2
6893	8
6909	2
6919	4
6920	6
6935	8
6949	6
6959	6
6971	8
6976	6
6982	8
6983	5
6992	6
7001	10
7014	8
7040	7
7061	6
7081	8
7094	6
7125	8
7126	6
7127	6
7134	8
7143	8
7146	6
7153	4
7161	6
7181	5
7195	8
7196	6
7202	7
7216	6
7217	6
7226	5
7242	2
7269	5
7302	6
7313	8
7314	6
7320	8
7329	6
7337	6
7348	4
7355	3
7384	6
7385	6
7391	8
7461	4
7471	2
7472	6
7482	6
7489	7
7534	4
7543	10
7545	2
7556	7
7566	6
7568	4
7570	8
7571	8
7576	6
7580	6
7582	6
7591	5
7602	10
7619	7
7644	7
7645	6
7654	10
7672	6
7674	4
7681	4
7682	6
7685	6
7707	10
7711	8
7713	5
7757	6
7774	8
7778	7
7795	8
7805	6
7811	5
7820	3
7833	6
7838	8
7856	8
7863	6
7868	10
7919	9
7942	6
7946	4
7949	8
7954	6
7958	10
7986	8
7996	4
8004	4
8019	6
8048	5
8055	6
8075	4
8078	8
8091	4
8093	7
8105	8
8108	4
8114	8
8115	6
8117	5
8118	5
8127	6
8136	4
8152	6
8158	7
8161	2
8162	2
8168	4
8171	8
8188	8
8196	8
8198	6
8200	6
8207	4
8231	2
8237	1
8260	7
8265	8
8278	6
8297	6
8306	6
8320	6
8325	4
8329	6
8352	4
8365	7
8372	8
8375	8
8395	6
8400	9
8414	8
8450	4
8465	10
8474	6
8476	6
8480	8
8490	5
8503	4
8504	6
8508	8
8514	6
8530	2
8543	2
8550	8
