1	10
19	6
30	4
34	4
65	6
88	8
91	4
94	6
100	2
103	4
131	2
139	6
143	10
144	8
161	5
191	9
193	6
196	6
214	6
215	6
226	2
227	6
232	4
245	8
268	6
276	2
281	6
294	6
295	6
303	2
307	8
334	4
358	9
380	2
390	7
404	6
408	2
426	3
434	4
446	8
466	5
481	7
482	6
494	6
501	8
513	4
541	8
549	6
553	8
556	2
558	4
561	6
562	8
567	2
571	6
588	4
591	10
605	6
621	7
636	7
640	8
641	6
645	6
647	6
650	8
661	4
668	3
669	8
683	6
688	2
719	6
723	6
731	2
734	6
739	4
747	1
754	6
761	2
767	9
769	6
772	4
788	6
795	6
798	5
801	3
810	6
822	6
823	8
826	8
827	6
859	7
863	8
870	4
876	6
885	6
888	5
895	6
905	6
908	8
919	6
930	6
935	8
936	7
963	6
966	5
971	8
980	2
988	4
990	6
1002	10
1011	4
1020	6
1038	8
1050	6
1090	9
1094	2
1123	2
1139	2
1140	2
1143	8
1147	4
1148	6
1163	8
1177	8
1178	8
1183	10
1186	6
1215	6
1224	5
1227	6
1238	6
1254	4
1257	8
1265	8
1270	7
1278	7
1288	2
1294	5
1305	4
1311	6
1333	6
1337	6
1377	6
1380	4
1391	8
1395	8
1407	6
1408	1
1417	8
1419	1
1422	4
1425	2
1437	6
1470	6
1479	6
1486	6
1532	7
1534	8
1537	6
1542	6
1545	6
1583	6
1590	1
1621	7
1634	4
1677	6
1689	8
1694	6
1697	2
1709	8
1712	6
1721	8
1742	8
1755	8
1771	7
1777	4
1787	3
1795	6
1800	8
1805	7
1819	6
1829	6
1835	6
1836	6
1854	7
1860	6
1862	9
1874	2
1880	6
1895	4
1905	6
1910	1
1916	6
1921	6
1936	5
1938	8
1945	6
1950	6
1962	8
1965	5
1977	4
1979	10
1981	3
1996	10
2012	7
2017	6
2053	2
2059	5
2066	2
2072	6
2123	8
2132	8
2134	4
2142	6
2200	6
2221	6
2226	2
2233	4
2246	6
2254	6
2266	4
2270	5
2298	8
2304	6
2321	4
2324	7
2387	6
2402	6
2446	6
2455	6
2457	6
2466	4
2467	6
2470	1
2471	8
2488	6
2498	6
2500	3
2505	6
2564	7
2566	8
2568	7
2596	4
2610	6
2612	4
2637	6
2653	7
2659	8
2662	5
2665	1
2667	6
2692	7
2701	4
2708	8
2714	7
2723	6
2725	8
2745	4
2764	4
2765	4
2784	6
2787	6
2796	8
2797	8
2806	7
2813	1
2820	4
2821	6
2823	1
2826	10
2852	5
2853	7
2872	6
2879	2
2920	8
2921	6
2930	5
2931	6
2936	7
2946	8
2952	8
2965	10
2988	7
2994	4
2998	6
3009	10
3013	8
3014	4
3019	8
3029	4
3030	6
3040	6
3061	6
3067	4
3079	6
3113	7
3119	6
3138	10
3139	3
3149	4
3163	2
3166	8
3174	6
3178	6
3180	6
3194	8
3200	4
3206	8
3210	6
3216	4
3219	4
3247	7
3270	6
3285	6
3313	9
3314	8
3317	6
3324	5
3325	7
3335	8
3336	5
3385	6
3389	8
3405	6
3426	8
3427	4
3434	6
3443	6
3444	6
3450	9
3452	6
3459	7
3462	6
3463	5
3470	4
3476	6
3505	6
3512	4
3513	8
3524	8
3526	7
3532	6
3537	6
3545	4
3550	8
3554	7
3565	5
3600	8
3624	4
3636	8
3646	5
3647	6
3648	6
3665	1
3669	6
3679	6
3681	4
3686	8
3691	10
3694	4
3698	8
3718	10
3721	4
3729	9
3734	6
3752	4
3778	7
3784	2
3793	3
3794	2
3795	8
3798	6
3810	2
3817	7
3822	3
3833	10
3842	5
3847	4
3891	8
3894	6
3904	4
3924	6
3931	6
3949	6
3960	10
