10	8
34	6
56	10
60	8
68	6
91	8
96	10
103	8
104	10
108	8
112	6
123	10
136	6
139	10
140	8
144	9
175	8
182	10
196	8
198	10
245	10
262	5
266	10
275	8
289	10
300	6
310	6
350	8
351	10
361	4
386	10
396	10
407	7
426	9
434	10
438	8
465	8
470	10
482	7
489	10
522	8
523	8
545	8
560	8
566	10
582	10
595	10
631	8
633	7
642	8
657	9
665	8
678	10
679	10
731	10
740	8
753	10
765	10
776	8
777	8
803	8
826	9
840	8
843	6
871	8
885	10
886	6
892	10
893	6
957	10
974	10
977	8
1058	8
1075	7
1083	8
1088	10
1106	9
1121	9
1126	10
1161	4
1176	4
1233	10
1287	6
1301	10
1302	8
1325	8
1333	6
1347	10
1355	9
1377	8
1392	7
1398	9
1408	9
1423	8
1426	8
1433	6
1466	10
1476	10
1485	8
1494	8
1496	6
1499	6
1506	8
1514	8
1531	6
1552	10
1557	10
1559	8
1562	10
1567	8
1569	8
1573	10
1578	8
1579	8
1590	8
1617	8
1675	6
1697	10
1702	10
1709	10
1731	10
1770	4
1773	10
1780	8
1851	6
1858	8
1860	8
1861	8
1870	10
1887	8
1891	10
1906	10
1913	10
1915	8
1918	10
1976	10
1981	9
1985	2
1988	7
2010	8
2041	10
2057	8
2076	6
2096	8
2099	8
2129	10
2134	8
2152	8
2192	10
2204	6
2233	10
2235	7
2275	8
2324	10
2348	8
2350	4
2361	8
2397	2
2424	8
2425	10
2433	7
2455	10
2467	6
2483	10
2485	10
2499	10
2503	8
2505	10
2509	7
2522	8
2527	8
2534	6
2536	8
2545	8
2566	10
2581	4
2584	7
2596	10
2616	10
2637	6
2641	6
2643	7
2675	10
2707	10
2709	8
2720	10
2729	8
2742	10
2745	6
2765	10
2780	10
2798	8
2841	10
2842	8
2853	7
2865	8
2871	8
2903	10
2939	8
2957	9
2973	10
2987	10
2988	7
3004	10
3019	8
3022	9
3025	8
3041	8
3060	6
3067	6
3077	10
3089	10
3133	8
3134	6
3149	6
3152	10
3155	3
3163	8
3164	7
3168	6
3169	10
3200	6
3208	10
3218	10
3220	8
3228	8
3229	4
3235	10
3244	10
3284	10
3288	10
3298	8
3301	9
3313	6
3325	7
3346	10
3347	10
3350	8
3356	10
3374	10
3384	8
3454	8
3482	8
3485	2
3504	6
3534	10
3535	8
3568	10
3569	10
3575	10
3634	10
3638	6
3646	10
3652	8
3664	9
3679	6
3698	10
3721	10
3734	10
3783	10
3793	6
3795	4
3817	7
3841	10
3863	10
3902	8
3906	10
3915	10
3957	6
3990	10
3991	5
4010	4
4026	8
4047	6
4066	7
4078	7
4129	8
4153	8
4194	8
4219	10
4227	8
4229	8
4242	8
4257	10
4260	9
4263	10
4327	6
4364	8
4409	8
4436	6
4461	10
4469	10
4475	8
4486	9
4513	7
4517	6
4523	4
4534	9
4549	8
4557	6
4572	8
4586	6
4590	10
4597	8
4601	9
4603	4
4629	9
4651	10
4661	10
4685	10
4712	9
4723	6
4728	6
4748	8
4773	2
4783	2
4806	8
4816	4
