8	6
10	8
13	4
17	10
18	8
34	8
36	8
45	4
73	8
78	9
82	8
96	6
104	10
122	8
125	7
126	6
136	4
138	3
139	4
143	10
144	10
148	8
171	9
175	10
178	4
182	8
192	7
201	8
210	8
212	8
214	8
215	10
216	6
230	6
249	8
253	6
254	7
259	6
262	7
267	5
275	6
276	8
279	10
289	6
292	7
295	10
296	7
302	8
304	8
314	6
318	10
333	8
336	8
348	9
351	8
353	5
358	6
359	7
368	8
377	8
389	7
400	6
407	8
419	6
426	7
452	8
481	9
485	8
493	8
497	6
500	6
508	9
513	10
516	9
527	10
529	10
533	10
543	10
552	8
554	6
555	8
558	6
560	6
561	6
572	7
573	6
582	8
595	6
596	6
618	8
621	7
627	6
633	6
635	8
642	10
643	4
650	8
657	6
659	5
666	10
668	5
672	4
681	10
691	6
694	8
702	6
707	10
714	8
716	8
723	7
731	8
742	9
744	10
745	8
761	5
767	8
772	8
773	10
780	6
784	8
788	10
798	4
801	8
803	4
814	6
817	8
820	10
830	6
831	4
833	8
837	7
843	8
863	10
885	10
886	4
891	7
904	8
905	10
906	8
922	7
925	5
933	6
949	7
957	8
971	10
972	8
977	8
988	6
994	10
998	8
1011	6
1017	7
1018	8
1020	8
1021	10
1026	9
1045	8
1048	10
1055	10
1067	8
1075	7
1076	9
1077	8
1084	6
1085	10
1129	8
1132	10
1139	8
1140	4
1146	9
1160	8
1161	8
1162	8
1168	8
1174	6
1176	8
1187	8
1209	10
1233	8
1252	9
1256	7
1270	10
1288	3
1294	7
1299	6
1302	8
1320	10
1327	8
1331	6
1333	6
1337	4
1347	6
1352	10
1355	8
1367	8
1377	8
1378	9
1383	10
1384	8
1392	8
1395	8
1404	6
1406	6
1407	7
1408	9
1419	8
1422	8
1423	4
1433	6
1434	5
1435	4
1439	7
1445	4
1450	8
1460	7
1466	9
1467	10
1474	8
1478	10
1479	6
1482	8
1485	8
1499	5
1500	8
1510	9
1527	8
1537	6
1541	8
1551	10
1552	8
1590	9
1596	10
1605	8
1616	8
1617	6
1624	8
1629	4
1632	9
1637	10
1639	5
1640	7
1645	8
1652	9
1669	10
1672	7
1673	6
1689	4
1702	8
1709	8
1724	8
1751	7
1755	4
1761	8
1762	10
1770	8
1771	9
1781	7
1786	8
1793	10
1805	10
1817	8
1826	8
1830	10
1832	8
1845	10
1853	8
1854	8
1860	8
1861	5
1870	8
1874	6
1880	4
1881	6
1884	6
1898	10
1904	9
1906	6
1914	6
1918	7
1929	2
1937	10
1945	6
1976	8
1981	8
1986	8
1988	8
1991	2
1995	6
1999	5
2010	6
2022	8
2026	6
2029	8
2034	7
2038	7
2044	2
2053	5
2057	8
2078	8
2084	9
2096	8
2107	10
2116	9
2122	7
2127	8
2130	8
2134	8
2137	9
2152	8
2161	8
2162	7
2164	6
2165	4
2168	8
2170	10
2193	8
2197	8
2204	9
2218	7
2220	10
2233	6
2237	10
2241	8
2243	6
2254	6
2255	4
2264	10
2267	8
2275	6
2294	8
2301	1
2304	4
2314	8
2324	7
2325	4
2326	8
2334	6
2351	9
2373	8
2385	10
2398	10
2401	8
2404	10
2413	9
2424	8
2425	6
2426	6
2435	7
2448	8
2466	6
2467	4
2468	6
2471	9
2484	4
2485	8
2492	7
2502	6
2513	9
2515	8
2517	9
2521	8
2522	6
2523	5
2527	8
2534	10
2536	7
2552	9
2553	6
2566	10
2567	6
2568	9
2573	10
2574	10
2583	4
2584	7
2596	8
2612	5
2613	7
2616	6
2621	4
2624	10
2641	4
2652	8
2657	9
2662	5
2670	6
2675	8
2676	4
2680	7
2685	8
2686	5
2703	10
2707	10
2709	6
2711	7
2720	8
2729	10
2746	10
2752	8
2765	8
2782	6
2784	8
2792	10
2805	8
2813	8
2820	5
2823	8
2828	8
2840	9
2852	9
2853	7
2862	5
2865	6
2871	8
2879	3
2890	8
2891	8
2892	9
2896	10
2920	8
2936	7
2939	8
2942	6
2945	8
2952	10
2963	6
2964	9
2982	8
2983	10
2989	10
3010	9
3016	7
3019	10
3022	8
3025	6
3041	6
3045	8
3053	8
3057	8
3061	10
3062	8
3063	6
3067	10
3070	8
3073	10
3086	6
3089	10
3100	8
3103	8
3104	9
3106	10
3114	5
3116	8
3119	8
3144	10
3149	5
3157	8
3159	6
3161	6
3163	6
3164	10
3171	10
3174	6
3175	10
3181	2
3182	8
3183	6
3189	4
3190	8
3197	8
3199	4
3200	4
3216	9
3218	8
3219	6
3220	8
3227	10
3244	8
3254	10
3258	5
3259	7
3265	9
3270	8
3277	7
3295	8
3297	8
3299	8
3301	8
3304	6
3324	7
3325	9
3343	6
3350	8
3366	8
3384	4
3427	8
3428	4
3434	8
3438	4
3448	6
3454	8
3456	6
3462	8
3466	6
3475	8
3477	7
3483	8
3485	6
3493	8
3504	8
3510	9
3512	5
3515	10
3525	7
3539	8
3541	9
3556	6
3562	10
3573	7
3579	8
3582	4
3594	10
3595	10
3604	8
3620	8
3625	8
3634	8
3635	8
3646	9
3652	6
3680	10
3687	10
3698	6
3706	8
3714	4
3721	6
3727	8
3730	7
3745	6
3747	8
3754	8
3761	7
3793	5
3805	8
3809	8
3810	8
3815	8
3817	7
3828	8
3834	10
3840	4
3855	8
3860	5
3865	6
3867	8
3906	6
3907	6
3965	4
3977	10
3985	8
3991	4
3994	9
4000	8
4009	8
4017	3
4019	10
4020	8
4022	7
4028	10
4033	8
4044	7
4051	2
4063	7
4065	10
4078	6
4081	10
4090	8
4094	6
4099	7
4114	9
4136	9
4171	10
4177	5
4182	6
4191	8
4198	9
4203	8
4218	8
4233	3
4234	9
4235	8
4241	8
4253	1
4257	8
4258	9
4263	10
4265	4
4275	8
4283	2
4286	10
4289	8
4302	5
4306	8
4309	10
4317	5
4326	6
4330	1
4333	10
4335	6
4338	8
4341	9
4350	10
4358	10
4364	9
4368	8
4371	10
4385	8
4391	10
4395	8
4396	8
4401	8
4403	6
4404	8
4419	7
4432	7
4436	6
4448	7
4457	6
4459	10
4461	8
4467	6
4488	8
4494	6
4497	8
4499	9
4513	4
4514	8
4517	7
4521	5
4523	10
4524	8
4525	8
4526	6
4532	6
4534	6
4538	8
4549	7
4568	4
4582	10
4598	7
4602	6
4606	8
4611	8
4612	8
4615	6
4623	6
4632	8
4651	8
4657	9
4665	6
4675	10
4680	10
4681	10
4685	8
4688	4
