19	8
30	10
41	8
51	10
56	10
58	10
60	8
65	6
73	8
83	6
112	6
143	10
183	10
214	10
216	10
219	10
258	10
274	10
276	2
288	6
289	4
310	10
318	9
322	10
340	8
351	8
386	8
410	6
424	8
444	8
450	8
469	10
533	10
543	8
550	10
552	8
558	8
565	8
582	8
595	10
596	6
597	10
610	6
633	9
643	6
650	8
652	8
678	6
731	10
742	8
746	2
771	10
798	8
803	10
824	8
840	8
843	6
860	6
871	6
874	7
885	10
911	8
912	8
949	8
957	4
978	10
1014	6
1020	8
1025	8
1038	10
1062	6
1072	8
1075	6
1088	8
1139	8
1161	10
1176	8
1191	8
1213	6
1227	2
1282	8
1287	8
1320	10
1327	7
1332	10
1377	8
1398	8
1401	8
1422	8
1426	10
1433	8
1445	8
1449	8
1458	6
1469	10
1494	8
1506	8
1518	8
1523	6
1541	8
1573	6
1578	10
1589	10
1590	7
1596	10
1605	10
1611	7
1616	8
1631	10
1645	7
1674	10
1680	10
1702	10
1709	8
1724	8
1769	10
1786	8
1817	8
1818	9
1832	10
1836	6
1837	10
1886	8
1904	8
1906	6
1918	7
1930	8
1941	10
1970	10
1973	8
1986	10
2021	4
2029	2
2041	10
2050	6
2081	8
2111	10
2127	2
2197	10
2214	9
2220	4
2233	8
2255	10
2275	10
2325	8
2332	6
2349	8
2354	8
2361	9
2381	10
2391	6
2397	8
2424	8
2467	6
2477	9
2483	8
2484	10
2502	10
2503	8
2512	8
2522	10
2534	10
2563	5
2566	10
2584	10
2588	10
2604	8
2616	10
2641	6
2652	10
2675	8
2703	10
2708	8
2739	8
2744	6
2775	10
2793	8
2802	9
2813	10
2828	6
2846	6
2852	8
2874	5
2891	7
2901	8
2903	6
2911	10
2924	10
2939	6
2948	10
2949	10
2955	10
2974	10
3010	9
3022	10
3041	8
3060	8
3086	8
3089	8
3112	6
3122	6
3133	6
3144	8
3152	8
3163	8
3174	8
3175	10
3185	6
3189	6
3219	6
3220	8
3228	8
3239	10
3240	9
3245	8
3285	8
3299	6
3301	10
3304	6
3305	4
3319	9
3346	8
3347	8
3365	6
3366	6
3414	10
3438	8
3448	8
3449	6
3476	8
3485	5
3504	10
3525	7
3539	6
3594	7
3634	8
3646	8
3680	8
3691	6
3712	10
3717	7
3721	8
3727	10
3736	8
3777	8
3784	6
3793	5
3795	8
3805	8
3810	7
3828	6
3901	4
3916	10
3965	8
3980	8
3992	9
3994	5
3997	10
4024	10
4047	8
4095	8
4110	10
4129	5
4140	8
4181	8
4191	8
4227	4
4257	6
4265	6
4309	8
4326	10
4327	10
4333	8
4350	10
4396	6
4405	8
4418	8
4461	8
4509	2
4513	8
4521	8
4523	8
4525	4
4544	9
4547	10
4549	7
4554	8
4564	10
4574	10
4651	10
4656	10
4688	9
4715	6
4724	8
4748	6
4751	8
4765	10
4766	10
4772	6
4789	10
4806	8
4822	8
4823	8
4834	8
4869	8
4918	6
4924	8
4928	8
4946	4
4954	7
4956	8
4964	10
5012	10
5016	8
5044	8
5065	10
5068	10
5093	10
5113	8
5119	10
5123	8
5192	8
5193	10
5197	3
5213	10
5217	8
5220	10
5238	8
5256	1
5277	8
5338	10
5340	8
5344	6
5357	8
5381	8
5390	8
5395	10
5414	9
5425	8
5436	8
5451	4
5477	8
5478	10
5482	10
5483	8
5488	8
5508	8
5510	8
5523	8
5524	6
5539	10
5592	8
5602	9
5621	8
5633	6
5654	10
5670	7
5675	8
5678	8
5680	10
5705	1
5711	10
5720	8
5735	10
5745	10
5757	9
5766	8
5772	8
5786	10
5787	8
5790	8
5795	4
5813	8
5823	10
5829	8
5831	10
5838	8
5847	10
5855	4
5865	9
5871	10
5879	3
5913	9
5917	10
5921	9
5927	6
5930	2
5933	9
5947	8
5974	8
5981	6
5990	6
5997	10
6002	4
6014	10
6018	9
6031	9
6043	6
6072	8
6117	8
6137	10
6154	8
6161	8
6172	9
6177	8
6201	8
6218	8
6236	4
6239	10
6245	10
6246	10
6281	10
6287	8
6320	10
6338	9
6352	6
6371	10
6385	6
6389	5
6414	6
6424	8
6426	6
6442	10
6443	7
6453	8
6456	8
6458	6
6476	8
6477	7
6478	8
6485	10
6534	8
6578	8
6580	6
6587	10
6593	7
6610	8
6622	10
6631	5
6637	8
6674	8
6678	10
6708	8
6719	8
6739	9
6757	10
6799	10
6822	10
6845	6
6848	8
6860	10
6879	10
6882	10
6885	10
6886	6
6925	1
6939	8
6941	6
6957	10
6967	10
6970	4
6992	9
7001	10
7023	6
7040	8
7081	4
7123	6
7134	8
7174	9
7203	9
7252	9
7263	10
7291	10
7294	10
7302	10
7313	10
7347	10
7374	6
7380	10
7385	6
7392	8
7393	7
7407	8
7450	8
7461	6
7471	4
7490	8
7527	10
7544	8
7554	10
7563	8
7573	6
7616	8
7640	6
7654	8
7674	10
7678	8
7681	10
7682	8
7685	7
7706	8
7707	2
7711	8
7714	6
7724	6
7727	10
7732	10
7737	10
7744	8
7745	10
7746	2
7758	9
7767	8
7786	8
7795	6
7801	7
7805	8
7807	9
7811	8
7838	7
7856	10
7890	10
7892	6
7902	8
7906	9
7908	4
7917	6
7946	10
7953	10
7970	8
7974	8
7987	9
7993	8
7997	2
8014	7
8019	8
8031	2
8041	9
8047	8
8048	8
8055	8
8066	7
8075	6
8078	8
8096	9
8097	10
8105	10
8114	10
8116	8
8120	8
8127	8
8152	10
8162	6
8180	8
8188	8
8195	6
8204	10
8209	8
8213	6
8250	8
8265	2
8266	8
8312	8
8337	10
8348	8
8352	6
8354	6
8372	8
8395	10
8396	9
8402	8
8412	8
8475	6
8476	8
8482	1
8490	7
8493	8
8496	2
8508	10
8532	8
8549	8
8551	6
8556	6
8588	8
8597	10
8618	8
8624	10
8626	8
8642	8
8657	8
8666	10
8683	7
8686	8
8690	8
8696	8
8734	10
8750	8
8769	10
8787	8
8798	8
8802	10
8806	4
8811	6
8823	8
8837	7
8846	8
8849	10
8852	9
8867	8
8870	4
8892	9
8912	10
8922	8
8930	7
8965	9
8966	8
8969	10
8991	10
8998	10
9005	9
9016	7
9018	8
9020	8
9036	8
9043	10
9050	10
9064	8
9083	8
9095	8
9100	7
9117	10
9122	8
9158	8
9161	7
9166	6
9167	6
9170	8
9176	4
9196	6
9199	6
9200	6
9209	10
9238	6
9246	6
9248	10
9249	7
9252	6
9253	8
9263	4
9267	8
9268	6
9294	8
9300	8
9328	6
9331	7
9335	6
9343	6
9347	10
9360	6
9374	8
9388	8
9391	6
9395	8
9404	8
9439	7
9444	6
9493	7
9498	8
9499	10
9509	8
9522	6
9537	10
9549	7
9568	2
9576	10
9584	10
9587	10
9591	10
9650	10
9696	10
9704	6
9706	8
9715	8
9742	7
9771	8
9810	8
9817	4
9837	9
9883	8
9886	10
9895	8
9898	5
9900	8
9902	9
9915	10
9921	6
9942	6
9952	7
9972	6
9988	10
9996	6
9997	8
10006	9
10023	8
10051	8
10074	9
10076	8
10077	8
10091	8
10107	6
10109	10
10111	8
10112	10
10114	10
10128	10
10147	6
10161	8
10194	6
10214	9
10222	10
10223	10
10235	8
10245	9
10277	10
10307	8
10313	8
10319	9
10332	8
10353	10
10360	8
10385	7
10390	6
10402	8
10405	10
10419	9
10422	6
10435	10
10462	8
10467	6
10474	9
10492	10
10495	8
10530	8
10533	10
10543	8
10587	8
10607	9
10623	10
10636	5
10670	8
10679	10
10682	10
10695	1
10711	8
10759	8
10775	8
10783	10
10799	9
10807	10
10826	9
10830	6
10835	8
10858	8
10886	8
10915	6
10949	6
10963	7
10967	10
10984	10
10999	6
11000	8
11005	8
11025	8
11026	8
11032	9
11052	8
11056	8
11076	10
11099	8
11141	8
11151	8
11156	9
11157	10
11168	10
11185	10
11186	6
11194	8
11220	8
11232	8
11248	10
11250	8
11253	8
11255	8
11290	8
11300	8
11305	10
11306	7
11309	8
11312	10
11338	6
11345	8
11347	6
11363	8
11366	8
11370	8
11393	6
11401	6
11434	6
11448	7
11463	4
11468	10
11477	8
11481	6
11510	6
11529	8
11550	8
11593	8
11595	7
11601	10
11620	8
11624	8
11625	8
11638	8
11671	10
11672	9
11680	4
11714	10
11726	8
11737	10
11743	9
11757	6
11760	10
11778	8
11806	7
11822	4
11828	10
11858	10
11862	6
11868	10
11889	9
11893	10
11898	5
11916	6
11941	8
11961	6
11962	8
11963	7
11973	8
11986	5
11988	9
11993	8
12005	8
12022	10
12039	8
12048	10
12068	10
12089	8
12099	7
12119	6
12138	10
12139	9
12141	10
12144	9
12168	8
12173	6
12178	8
12190	6
12204	8
12220	10
12263	8
12280	8
12286	10
12296	10
12323	6
12360	8
12419	6
12460	10
12493	6
12511	10
12517	6
12539	6
12555	8
12566	6
12583	8
12586	8
12596	6
12637	6
12638	10
12644	9
12666	10
12672	10
12704	10
12724	10
12725	8
12729	10
12759	9
12760	8
12771	8
12784	8
12793	10
12811	7
12827	8
12829	10
12834	8
12839	4
12865	9
12908	10
12909	10
12910	7
12917	8
12924	6
12928	7
12938	10
12943	8
12952	9
12957	8
12964	10
12968	4
12994	10
12995	8
13004	8
13007	8
13017	8
13029	5
13033	6
13055	8
13080	9
13111	9
13152	10
13169	10
13216	10
13220	8
13237	8
13264	7
13287	10
13300	10
13302	9
13309	8
13319	10
13329	10
13330	10
13334	8
13335	8
13342	7
13356	6
13362	8
13383	10
13387	6
13446	8
13454	8
13468	6
13473	6
13476	7
13485	8
13487	10
13500	10
13501	8
13518	4
13536	9
13540	6
13563	10
13577	6
13614	7
13631	9
13635	7
13643	8
13647	8
13656	9
13670	4
13691	8
13694	6
13701	9
13716	8
13722	10
13736	4
13740	6
13752	8
13768	8
13783	10
13784	6
13795	8
13797	8
13808	7
13810	8
13832	8
13841	4
13844	8
13851	10
13873	8
13876	9
13900	7
13906	8
13907	9
13932	8
13941	6
13961	6
13966	8
13999	8
14006	6
14007	6
