2	6
24	10
27	10
34	2
36	6
57	10
65	6
73	8
85	4
86	8
92	7
96	4
107	6
112	6
116	8
135	10
139	8
144	8
149	7
152	8
160	10
173	8
177	10
182	8
183	8
194	4
196	8
203	6
209	8
212	8
214	8
215	6
226	4
229	4
230	8
242	10
251	6
252	6
253	8
260	8
262	2
269	8
274	10
276	6
289	6
297	8
300	8
302	10
306	6
307	6
319	6
327	8
340	10
347	6
348	9
358	8
368	8
370	10
376	9
390	5
399	10
407	8
410	10
411	8
422	6
424	6
433	8
434	2
444	10
450	8
459	9
463	8
469	10
473	6
474	8
480	8
484	8
489	8
504	10
506	8
513	10
516	8
522	6
523	8
526	2
527	8
529	1
532	4
533	8
541	6
543	8
547	10
571	8
578	8
585	8
594	10
600	8
601	10
605	8
617	10
627	6
633	5
634	10
643	6
647	6
650	8
653	2
672	6
674	8
678	6
685	10
688	6
695	8
716	8
724	6
731	10
738	10
739	6
757	10
759	8
770	4
773	2
786	10
796	8
798	5
801	8
811	10
820	9
824	6
830	6
836	6
841	8
844	10
851	8
856	8
863	10
867	8
869	9
873	8
878	6
885	8
886	6
887	10
890	6
898	10
900	6
903	10
908	10
911	8
914	6
915	10
918	8
923	8
932	8
933	8
936	6
945	4
946	6
957	10
969	6
971	6
977	2
988	6
992	6
997	10
1019	8
1026	10
1034	7
1038	10
1058	8
1072	10
1073	6
1083	8
1084	8
1088	6
1091	10
1092	1
1098	6
1105	4
1109	6
1115	10
1128	6
1132	9
1137	4
1139	8
1154	8
1172	6
1176	6
1177	8
1178	10
1181	10
1190	10
1217	10
1220	10
1223	6
1224	9
1242	8
1254	10
1265	8
1267	10
1281	1
1286	6
1288	1
1296	6
1299	8
1300	8
1302	8
1304	4
1315	10
1326	7
1331	8
1333	8
1337	6
1355	7
1378	8
1383	8
1391	8
1392	2
1397	7
1400	10
1416	6
1419	1
1421	8
1431	8
1437	8
1448	10
1453	6
1466	9
1470	10
1473	8
1478	6
1481	8
1482	4
1492	10
1499	8
1504	7
1506	6
1509	6
1514	9
1518	10
1525	8
1527	9
1534	10
1547	10
1549	8
1550	8
1555	8
1557	2
1558	10
1567	10
1573	6
1577	6
1579	8
1585	10
1588	6
1590	1
1595	10
1596	10
1599	10
1605	8
1624	8
1627	4
1636	6
1638	8
1640	7
1643	6
1650	10
1663	5
1668	10
1688	10
1689	8
1690	8
1701	6
1709	8
1724	6
1736	6
1741	8
1751	7
1755	8
1760	2
1763	8
1774	10
1786	3
1813	4
1814	8
1825	6
1829	10
1830	8
1836	6
1846	8
1852	8
1860	6
1861	5
1867	6
1868	8
1874	2
1875	8
1880	8
1883	6
1887	10
1891	6
1898	8
1902	8
1908	7
1909	6
1912	4
1917	8
1918	6
1932	9
1965	7
1980	8
1981	8
1988	6
1990	10
1992	6
1994	6
1998	6
2003	4
2006	8
2015	6
2026	8
2027	10
2034	7
2047	6
2050	6
2053	4
