17	10
18	8
35	7
36	6
38	9
88	10
92	10
96	6
125	6
126	7
139	6
144	7
152	8
155	8
166	6
179	10
191	4
197	8
198	6
206	8
212	6
213	8
214	6
215	8
248	8
262	9
265	10
271	10
276	4
296	7
302	8
310	8
334	6
348	5
351	6
353	6
368	7
389	5
407	8
414	8
419	4
426	7
434	8
444	8
452	7
463	8
465	6
476	6
482	7
485	4
491	7
496	8
507	8
524	6
541	8
543	8
558	8
571	5
577	8
579	6
582	4
585	8
590	8
613	8
618	8
627	8
637	9
640	8
642	8
675	9
704	10
705	6
725	8
739	10
742	8
759	4
761	8
780	8
786	10
798	7
826	7
857	9
865	6
873	8
885	8
886	8
891	5
905	6
908	10
919	8
933	8
949	6
955	10
967	5
972	10
1023	8
1030	9
1072	9
1087	10
1090	6
1121	7
1126	10
1129	8
1139	5
1144	8
1151	8
1160	7
1178	10
1198	7
1220	6
1224	8
1230	7
1239	6
1240	10
1265	4
1270	9
1285	10
1287	6
1288	3
1294	6
1296	8
1297	10
1302	6
1305	8
1326	8
1333	8
1336	10
1355	6
1377	8
1391	8
1395	6
1406	6
1407	8
1408	5
1413	8
1419	3
1422	4
1435	8
1446	5
1466	7
1479	6
1496	8
1509	6
1522	6
1523	8
1526	8
1527	8
1530	10
1545	8
1557	4
1569	2
1605	8
1618	8
1624	8
1633	5
1638	10
1646	4
1650	4
1655	10
1663	5
1697	7
1712	6
1717	6
1738	9
1763	6
1771	7
1784	6
1797	8
1800	8
1802	5
1846	6
1858	6
1860	7
1861	6
1876	7
1880	6
1883	8
1887	10
1891	8
1898	8
1902	8
1906	6
1907	5
1910	6
1915	6
1918	6
1936	8
1943	6
1944	6
1945	7
1953	8
1954	6
1965	8
1977	6
1981	5
1995	6
1999	9
2012	7
2021	6
2027	8
2032	6
2034	6
2045	9
2048	6
2053	6
2064	10
2080	6
2096	8
2102	8
2108	7
2127	6
2134	6
2152	8
2154	9
2165	10
2192	8
2198	10
2200	7
2204	9
2213	8
2214	7
2233	6
2237	10
2238	7
2243	8
2254	8
2275	8
2281	6
2291	7
2298	8
2301	7
2304	6
2314	8
2322	10
2325	7
2350	8
2361	6
2377	5
2381	10
2385	8
