8	7
18	6
19	6
30	10
34	6
35	6
36	8
41	4
43	8
44	10
51	10
60	8
65	8
68	4
69	10
78	9
83	8
91	8
96	8
103	6
112	6
113	6
115	10
122	8
123	6
124	7
125	10
126	7
129	10
136	10
137	10
139	4
143	8
144	8
151	6
152	8
154	10
155	8
170	4
171	10
173	8
174	6
175	4
182	10
184	6
190	8
192	6
196	8
197	8
198	8
201	8
203	8
212	6
214	8
215	9
216	8
226	10
230	8
237	6
244	8
249	10
253	6
259	7
262	9
263	9
273	10
274	8
275	8
276	10
279	7
285	8
289	10
292	8
295	8
298	8
301	8
302	6
303	7
304	8
310	6
314	8
318	9
320	7
322	6
323	8
333	6
340	6
345	6
346	6
350	6
351	8
357	10
359	5
366	10
368	7
371	8
378	10
380	10
383	8
386	10
388	10
407	10
410	8
414	6
419	6
424	10
426	7
433	10
438	8
444	8
469	10
479	6
480	8
481	9
482	7
489	8
490	8
491	6
499	4
501	10
513	10
516	7
521	10
522	6
524	8
527	10
533	10
541	6
543	8
545	10
550	8
552	6
555	7
558	8
560	7
564	8
565	8
571	7
572	7
573	8
578	10
585	10
589	8
590	6
591	10
596	8
597	8
601	8
605	6
610	6
621	9
627	8
633	8
634	8
642	10
643	6
648	10
649	8
652	8
655	10
657	7
659	7
660	6
662	8
665	9
667	6
671	8
678	6
680	6
686	10
691	8
694	10
703	8
716	8
731	8
732	8
734	6
739	6
741	8
742	8
745	8
746	7
757	10
761	7
765	8
767	6
771	4
772	8
773	8
777	6
780	8
781	10
783	9
784	7
790	8
797	8
798	8
803	8
814	6
820	7
823	6
826	7
830	6
834	7
837	5
838	6
839	8
840	8
843	6
851	10
855	6
859	6
863	10
871	2
874	7
885	6
886	10
887	10
891	7
905	10
911	6
915	8
922	7
924	8
925	6
928	9
936	8
948	6
953	10
957	8
964	8
966	8
967	8
971	8
972	8
977	6
983	2
984	6
988	4
992	8
1004	5
1008	8
1011	6
1020	10
1025	6
1038	10
1045	5
1047	8
1053	9
1058	6
1060	8
1074	8
1075	9
1076	9
1083	8
1085	9
1090	10
1110	8
1121	7
1122	10
1126	6
1127	10
1129	10
1132	10
1137	9
1138	8
1139	7
1143	6
1153	6
1156	10
1160	8
1161	4
1166	10
1168	10
1169	8
1174	7
