7	8
8	10
11	6
34	8
36	6
51	8
56	8
66	8
78	7
81	8
122	10
124	7
125	10
126	6
138	8
143	10
144	9
149	8
174	4
175	10
179	10
182	6
186	10
192	9
198	10
201	2
212	8
215	8
219	6
230	10
234	8
248	8
253	6
254	9
267	6
274	8
275	8
276	8
289	7
292	9
296	7
310	6
314	8
318	9
323	10
345	8
351	8
353	9
361	8
368	8
397	8
407	8
408	10
414	9
417	8
419	10
424	10
426	7
435	9
437	6
450	6
463	6
465	9
466	9
470	9
476	7
479	6
482	7
487	8
493	7
496	8
501	8
503	7
509	10
513	8
541	6
545	10
552	9
555	9
560	9
572	9
579	8
582	8
585	8
591	6
603	6
621	9
627	8
633	9
634	10
657	10
659	7
662	8
665	7
672	4
688	10
695	8
698	9
705	10
714	6
716	4
723	10
739	6
745	8
747	2
765	8
767	8
772	8
773	8
777	4
794	5
801	5
820	8
826	7
840	6
863	10
867	4
869	10
885	10
886	8
906	8
915	6
925	9
936	8
948	8
950	8
966	8
967	7
971	10
977	10
1008	8
1018	7
1039	10
1045	7
1047	6
1048	10
1060	10
1075	8
1084	10
1088	6
1090	10
1131	3
1132	10
1139	10
1160	8
1162	8
1169	9
1174	6
1185	8
1198	7
1206	8
1224	5
1225	8
1231	10
1233	8
1236	9
1237	10
1265	10
1270	10
1281	8
1287	2
1288	10
1294	7
1297	10
1301	6
1302	10
1304	4
1305	8
1320	10
1326	8
1331	10
1333	8
1334	8
1336	8
1337	5
1352	10
1355	9
1367	8
1377	10
1378	9
1398	9
1404	10
1406	6
1407	4
1408	10
1410	8
1419	5
1423	8
1425	4
1445	4
1450	2
1466	10
1467	8
1469	8
1473	6
1479	6
1480	5
1482	8
1484	6
1485	8
1488	10
1499	9
1500	10
1523	8
1531	8
1532	7
1536	8
1547	8
1552	8
1556	6
1559	6
1562	8
1569	10
1580	10
1590	7
1624	6
1630	10
1637	6
1650	8
1652	8
1654	6
1669	10
1689	8
1697	8
1708	2
1713	10
1724	8
1731	8
1741	6
1751	7
1756	10
1761	8
1762	6
1771	6
1775	9
1786	1
1805	8
1811	9
1817	8
1830	8
1847	6
1854	9
1858	10
1860	7
1861	8
1866	7
1869	10
1871	7
1874	10
1880	10
1883	8
1887	8
1888	10
1898	4
1904	8
1908	3
1918	4
1922	6
1930	8
1932	7
1936	7
1945	7
1966	7
1981	9
1988	7
2028	10
2038	6
2050	10
2053	8
2063	10
2094	10
2116	8
2134	6
2146	6
2152	10
2154	6
2164	10
2165	2
2167	6
2168	10
2180	8
2186	8
2192	8
2196	8
2204	6
2213	10
2215	5
2218	7
2220	8
2233	8
2238	8
2243	10
2258	9
2276	10
2281	10
2287	7
2295	2
2304	4
2324	9
2326	10
2330	10
2361	4
2385	9
2402	8
2404	10
2407	9
2414	3
2417	8
2424	8
2425	6
2428	7
2429	7
2433	6
2438	10
2448	9
2454	10
2468	2
2471	6
2485	8
2491	7
2500	9
2505	10
2513	8
2515	10
2517	7
2522	2
2523	4
2527	5
2534	8
2536	7
2542	6
2548	10
2552	8
2556	4
2567	6
2574	8
2583	2
2596	10
2610	10
2621	6
2631	2
2632	8
2641	8
2643	8
2649	8
2661	6
2662	5
2665	8
2675	8
2684	10
2685	8
2686	4
2692	10
2706	7
2720	4
2730	8
2731	10
2736	8
2747	8
2756	7
2765	4
2771	8
2780	10
2784	8
2785	8
2798	4
2801	10
2802	8
2813	7
2820	8
2821	4
2828	8
2848	6
2852	7
2853	9
2858	10
2861	10
2863	10
2872	10
2879	10
2883	2
2890	8
2891	8
2892	7
2895	9
2925	6
2929	7
2936	7
2940	8
2942	8
2945	9
2949	6
2963	6
2991	10
3001	8
3010	8
3016	3
3022	10
3025	6
3030	6
3034	7
3041	4
3057	9
3061	8
3067	10
3068	9
3084	10
3086	7
3089	4
3104	4
3110	5
3119	8
3126	8
3129	6
3137	8
3139	10
