6	8
8	8
11	10
13	10
16	8
18	8
30	10
35	2
36	8
38	2
41	6
43	10
45	8
47	9
53	8
56	6
57	10
65	8
81	8
82	7
84	6
88	8
96	8
103	6
105	6
106	6
107	8
112	8
115	6
124	10
125	6
126	3
137	10
138	7
139	8
143	4
144	8
149	5
152	6
154	9
155	8
160	8
162	6
170	5
175	8
179	10
182	10
190	8
192	4
196	10
198	7
201	6
203	6
209	8
210	10
211	8
212	6
214	6
215	8
216	10
226	10
230	6
243	8
249	9
253	8
254	6
259	6
261	2
262	4
265	6
267	5
271	10
274	8
275	8
276	7
289	8
292	8
295	8
296	6
300	6
302	10
303	5
307	8
310	10
318	6
320	6
323	10
325	10
327	10
334	4
345	6
346	10
347	8
351	8
353	6
354	8
357	10
358	9
368	8
375	8
383	6
386	8
389	5
396	8
403	6
407	9
411	8
412	10
414	6
419	8
424	10
426	6
433	8
434	8
438	8
440	7
444	8
450	8
452	10
459	8
463	8
465	4
469	6
476	6
479	4
480	2
481	8
482	7
485	4
493	6
501	8
503	8
507	10
513	6
516	9
521	6
524	7
529	6
533	8
535	7
541	6
543	8
545	8
550	10
554	5
555	7
557	6
558	8
561	8
565	6
572	7
573	6
576	6
578	8
579	8
582	4
585	6
590	6
591	6
601	8
619	10
621	7
627	8
633	3
634	10
636	8
642	10
643	6
647	6
650	10
657	8
660	2
672	6
674	10
678	6
679	8
683	8
686	4
688	8
691	8
695	6
702	6
703	8
704	10
708	8
714	7
716	6
723	5
731	8
739	10
742	8
745	6
746	6
753	8
759	2
761	8
765	10
771	6
773	8
781	10
783	5
784	7
786	10
788	8
793	7
797	6
798	7
803	4
809	8
813	6
815	8
820	6
823	10
824	6
826	7
830	8
832	8
833	7
834	4
837	3
838	6
840	6
844	8
847	4
851	8
856	6
857	8
859	4
863	6
865	8
867	6
873	8
874	6
885	8
886	8
887	8
890	8
891	7
898	6
902	9
905	10
908	10
915	10
919	10
922	8
928	8
948	8
953	10
954	6
957	6
964	8
966	7
971	2
972	6
977	8
983	5
988	6
992	6
1004	7
1005	8
1008	6
1009	5
1011	6
1018	4
1021	6
1025	10
1030	8
1033	8
1035	6
1040	6
1053	10
1055	10
1063	6
1068	8
1072	9
1075	6
1077	6
1084	8
1088	8
1098	10
1101	6
1109	10
1118	7
1125	4
1126	8
1129	8
1132	10
1134	8
1137	8
1139	6
1143	10
1150	6
1154	8
1156	8
1160	10
1167	4
1169	7
1174	7
1176	8
1177	8
1178	10
1181	10
1182	8
1185	8
1186	7
1187	6
1190	8
1191	6
1192	8
1198	6
1209	6
1214	7
1220	8
1222	6
1224	7
1234	2
1236	6
1239	8
1248	8
1254	8
1265	8
1267	6
1270	9
1274	8
1278	8
1287	4
1288	7
1294	4
1296	6
1297	6
1299	8
1302	6
1304	6
1305	6
1315	10
1327	8
1329	8
1331	6
1333	6
1334	4
1336	8
1337	5
1348	8
1351	10
1352	8
1355	7
1360	8
1374	8
1377	8
1378	6
1383	8
1388	10
1391	8
1392	8
1403	10
1404	6
1406	8
1407	8
1408	7
1410	8
1413	8
1419	6
1420	8
1421	8
1422	6
1423	10
1424	6
1426	10
1431	8
1433	10
1435	7
1439	7
1440	8
1445	2
1450	8
1451	4
1466	9
1467	7
1470	10
1474	4
1478	6
1479	8
1482	8
1484	8
1485	8
1494	8
1495	8
1496	8
1498	8
1499	6
1514	9
1515	7
1519	8
1522	7
1527	9
1529	10
1530	4
1532	6
1536	6
1545	8
1550	10
1552	6
1557	6
1566	8
1567	8
1581	8
1582	6
1586	8
1589	6
1590	1
1596	6
1605	8
1609	8
1618	8
1620	9
1621	8
1624	8
1632	4
1633	6
1637	4
1638	8
1640	8
1643	6
1645	6
1650	4
1655	8
1663	6
1667	7
1668	7
1689	10
1690	8
1701	8
1705	6
1708	10
1709	6
1712	8
1713	6
1717	8
1724	10
1726	8
1732	8
1741	7
1749	6
1750	8
1751	7
1755	6
1756	8
1770	9
1771	7
1774	6
1786	9
1792	4
1793	4
1798	8
1805	6
1811	9
1814	8
1816	4
1818	8
1825	8
1836	8
1837	8
1838	8
1845	6
1846	10
1848	7
1854	9
1858	7
1860	9
1861	5
1862	9
1870	7
1871	6
1874	4
1875	6
1880	10
1881	6
1885	6
1886	6
1887	10
1888	8
1891	8
1899	8
1904	6
1906	8
1909	6
1914	8
1915	6
1918	8
1930	8
1936	7
1937	8
1945	9
1952	8
1953	10
1954	8
1955	8
1960	6
1962	8
1963	8
1965	7
1966	8
1976	8
1977	6
1981	8
1988	8
1991	8
1992	8
1993	10
1995	6
