4	6
18	8
19	6
22	8
26	8
30	10
34	6
35	2
36	6
38	8
41	6
50	4
54	10
58	8
62	8
67	10
71	6
72	8
76	10
77	8
79	6
80	8
86	8
88	6
89	8
94	6
95	6
96	10
100	3
101	10
106	8
110	8
111	8
116	10
118	6
119	6
125	3
126	4
132	6
135	10
139	8
141	8
143	4
144	8
149	7
152	6
154	9
158	8
164	4
171	8
173	8
175	2
176	6
179	10
182	4
188	8
189	10
190	5
193	6
196	8
198	8
199	4
201	8
203	8
208	10
212	5
214	6
215	8
216	8
217	6
221	10
223	10
226	8
228	10
230	6
232	6
236	10
247	10
251	8
262	10
263	9
264	6
265	6
267	5
268	6
273	9
274	8
275	6
276	4
281	6
287	6
289	6
292	7
294	8
296	6
310	10
311	6
314	8
320	7
321	6
324	7
325	9
332	2
334	10
338	5
339	8
340	10
343	8
344	4
348	8
354	6
358	7
364	8
365	6
366	8
369	8
375	8
381	8
382	8
383	1
386	8
391	10
392	4
404	8
407	8
410	10
416	8
418	6
419	8
424	2
426	6
433	10
434	4
436	10
438	10
440	5
441	8
444	10
446	8
450	8
453	10
456	6
459	5
460	10
461	8
465	3
468	6
469	10
472	6
478	4
483	10
485	10
488	8
494	8
495	10
501	6
504	4
505	10
506	6
511	10
513	4
516	7
517	8
524	7
530	8
531	6
539	4
541	4
543	8
545	8
547	6
549	6
552	8
553	8
555	8
558	6
561	8
562	10
567	10
569	4
571	6
572	8
574	10
576	6
578	10
584	8
585	4
589	6
590	8
591	6
593	10
601	8
604	6
605	6
609	8
616	8
617	8
621	6
623	8
627	8
628	8
629	10
634	10
636	7
639	1
641	8
643	6
645	8
646	6
647	8
649	8
654	6
655	8
656	8
657	5
661	8
669	8
672	6
675	5
676	8
677	6
678	10
679	6
680	10
683	8
688	3
689	6
691	8
693	6
700	10
714	7
715	10
716	6
719	6
720	10
721	8
723	3
727	8
729	8
730	10
731	6
734	6
735	6
739	10
742	8
743	10
746	6
752	6
759	8
761	7
765	6
771	10
772	8
773	6
775	10
780	8
783	4
784	6
785	6
788	9
789	8
790	8
792	6
795	6
798	8
799	6
802	10
806	2
807	6
812	6
815	9
823	10
827	6
828	10
830	8
831	10
835	6
837	3
838	6
840	6
844	10
846	6
851	6
852	8
856	8
859	4
862	6
863	10
867	6
870	6
871	4
876	6
881	8
885	8
886	8
887	8
889	10
891	5
895	8
897	4
899	6
902	7
907	8
908	8
915	10
919	8
922	7
925	7
928	7
932	6
933	6
936	7
938	8
942	10
946	8
948	8
949	7
956	6
957	6
960	6
964	6
965	6
970	4
971	8
972	8
975	6
976	6
977	4
984	6
986	10
987	6
988	4
990	6
996	4
1004	4
1005	10
1006	6
1008	7
1011	8
1020	10
1021	2
1025	8
1026	6
1028	10
1029	6
1035	8
1038	8
1040	10
1045	8
1046	10
1047	6
1050	6
1054	8
1057	8
1058	6
1059	10
1061	6
1066	8
1067	2
1070	6
1072	8
1074	8
1077	5
1078	10
1079	6
1082	10
1083	6
1084	6
1086	10
1088	6
1090	7
1094	8
1102	10
1103	8
1104	10
1113	10
1114	8
1123	2
1129	2
1132	9
1134	6
1137	7
1139	5
1143	10
1144	8
1147	6
1149	4
1155	8
1156	8
1160	9
1163	10
1165	6
1171	6
1174	7
1176	6
1177	8
1178	6
1179	6
1180	8
1183	8
1186	9
1190	8
1191	6
1193	6
1194	6
1198	6
1202	6
1204	10
1206	8
1211	8
1214	8
1222	8
1223	6
1224	8
1226	8
1227	6
1228	10
1232	6
1236	6
1238	8
1239	4
1242	4
1243	8
1249	8
1250	8
1253	8
1254	8
1256	7
1257	6
1260	8
1261	6
1265	4
1269	10
1270	8
1271	6
1275	4
1278	7
1279	10
1280	6
1283	8
1288	8
1290	8
1294	4
1296	10
1302	5
1303	6
1307	6
1309	6
1319	8
1320	8
1326	6
1327	6
1329	9
1333	6
1334	4
1335	10
1336	8
1337	7
1343	8
1344	8
1349	8
1350	6
1352	10
1355	5
1357	8
1363	8
1364	2
1369	6
1375	6
1376	4
1377	6
1378	7
1380	6
1382	6
1385	8
1389	8
1391	8
1392	5
1399	6
1401	6
1406	8
1407	7
1408	7
1409	8
1410	6
1413	6
1414	10
1415	8
1417	8
1419	1
1420	8
1422	4
1428	10
1435	8
1437	8
1438	10
1439	6
1440	8
1446	5
1452	8
1462	10
1463	6
1466	7
1467	7
1468	8
1470	8
1471	2
1475	6
1477	8
1478	6
1479	4
1482	4
1484	8
1485	9
1486	6
1498	10
1499	9
1505	6
1506	6
1515	7
1517	6
1523	6
1528	8
1529	10
1530	4
1532	6
1533	8
1534	8
1536	6
1537	7
1542	4
1543	10
1545	8
1552	6
1557	7
1560	8
1562	5
1570	8
1579	10
1581	10
1583	6
1584	6
1585	10
1590	4
1591	10
1594	8
1596	4
1597	8
1598	10
1601	6
1603	8
1605	8
1607	6
1628	8
1630	6
1632	6
1633	6
1635	6
1637	8
1638	10
1639	9
1640	8
1643	6
1645	8
1646	8
1647	8
1648	6
1654	10
1664	6
1667	3
1671	8
1684	8
1687	8
1689	6
1694	6
1697	5
1699	10
1705	8
1709	6
1711	6
1712	6
1714	6
1715	8
1722	8
1724	8
1730	4
1735	8
1738	9
1739	8
1741	5
1742	8
1751	6
1756	5
1759	8
1764	10
1765	8
1766	10
1771	7
1774	8
1783	6
1786	10
1793	2
1795	6
1798	9
1803	8
1805	4
1809	8
1811	9
1819	8
1820	6
1829	10
1835	6
1836	8
1838	2
1841	8
1842	6
1843	10
1844	8
1846	8
1848	7
1854	6
1855	10
1858	7
1860	8
1861	5
1862	6
1865	6
1870	7
1872	8
1873	6
1874	8
1877	10
1878	10
1880	8
1882	6
1887	10
1888	8
1890	4
1891	10
1895	10
1904	8
1905	6
1906	4
1907	6
1911	6
1916	6
1918	7
1921	10
1927	6
1933	6
1938	8
1944	7
1945	8
1950	8
1954	6
1957	10
1961	8
1963	6
1965	8
1966	9
1968	6
1974	8
1975	8
1977	8
1978	8
1979	10
1981	7
1982	8
1988	5
1989	6
1992	6
1995	8
1997	8
1999	5
2001	8
2002	8
2009	6
2012	6
2020	6
2025	10
2026	8
2027	10
2028	6
2034	7
2035	6
2036	10
2044	6
2045	8
2046	4
2049	6
2050	6
2053	6
2054	6
2059	6
2061	8
2062	6
2063	8
2065	4
2066	2
2067	8
2070	6
2072	6
2077	8
2079	8
2081	8
2093	4
2095	8
2096	6
2102	8
2104	8
2108	6
2113	10
2116	8
2123	8
2132	10
2134	6
2138	4
2142	6
2143	6
2144	6
2148	6
2153	10
2154	6
2159	8
2160	10
2165	6
2169	8
2172	6
2173	6
2180	8
2181	6
2187	8
2192	8
2194	6
2196	6
2198	6
2201	10
2204	8
2207	8
2213	6
2215	7
2216	6
2218	5
2221	6
2225	6
2226	8
2227	10
2233	2
2236	8
2238	3
2240	10
2246	8
2247	6
2251	7
2252	8
2254	8
2259	6
2260	6
2263	8
2264	4
2265	5
2266	10
2272	8
2273	6
2275	8
2278	10
2281	6
2285	6
2288	10
2289	6
2291	5
2294	8
2296	4
2298	6
2300	10
2302	10
