18	8
34	2
37	5
51	8
58	8
60	6
74	8
81	8
96	4
100	4
103	6
117	9
119	4
131	6
149	4
161	4
173	6
182	8
193	2
201	4
203	10
208	6
209	6
214	8
226	10
230	8
236	6
259	8
276	6
279	9
289	8
298	8
324	8
325	7
333	10
349	8
350	8
351	8
353	5
365	6
418	8
419	8
420	8
426	7
453	8
493	8
504	8
506	10
508	1
513	8
517	6
529	5
530	8
533	8
534	7
536	8
554	6
556	6
560	8
562	8
589	6
618	4
634	10
638	8
642	8
650	10
671	4
672	6
712	10
714	8
719	6
739	4
742	7
755	6
769	8
785	10
830	10
835	10
837	8
843	6
851	5
854	4
867	8
870	6
885	8
904	4
928	5
932	6
949	7
971	8
977	6
988	6
994	8
1018	7
1029	6
1070	4
1106	6
1122	10
1136	8
1147	8
1148	6
1156	4
1166	6
1174	6
1191	4
1209	8
1214	6
1215	8
1220	8
1227	2
1228	6
1256	5
1261	8
1264	6
1265	8
1278	8
1284	6
1294	6
1320	6
1321	2
1327	6
1348	10
1352	10
1369	10
1373	3
1377	6
1406	8
1419	7
1427	1
1435	3
1441	8
1450	6
1452	6
1463	6
1467	6
1472	8
1478	2
1480	5
1485	8
1499	6
1509	3
1514	10
1532	5
1538	10
1541	7
1545	6
1552	8
1583	2
1590	9
1597	6
1604	10
1611	6
1614	8
1630	8
1632	7
1649	10
1656	8
1664	8
1673	8
1689	8
1694	6
1711	8
1717	8
1724	6
1737	10
1743	2
1751	7
1760	8
1770	7
1771	7
1792	10
1797	7
1802	6
1803	8
1804	6
1805	8
1807	8
1812	8
1817	10
1819	6
1832	8
1847	10
1848	7
1861	5
1864	8
1877	10
1888	8
1898	10
1906	6
1907	2
1916	6
1918	8
1942	10
1944	10
1964	7
1988	6
1996	2
2028	8
2038	8
2054	8
2062	8
2063	8
2090	10
2096	8
2106	8
2111	4
2123	8
2130	7
2134	8
2182	7
2191	8
2194	8
2197	8
2204	4
2226	6
2251	8
2257	8
2282	3
2287	8
2288	6
2345	10
2352	6
2361	8
2370	8
2376	7
2401	8
2417	10
2437	4
2439	10
2450	6
2460	10
2466	8
2482	8
2491	4
2497	8
2507	4
2534	10
2541	2
2557	8
2566	6
2584	6
2601	8
2618	7
2638	7
2642	7
2653	8
2675	8
2679	5
2684	8
2715	3
2720	6
2724	8
2729	8
2746	6
2747	10
2751	8
2765	8
2770	4
2783	10
2787	6
2790	10
2809	10
2815	6
2825	4
2828	10
2834	6
2836	10
2842	7
2848	6
2852	7
2853	7
2858	8
2859	9
2861	8
2872	6
2903	8
2906	7
2935	7
2969	6
2970	8
2976	6
3001	4
3022	10
3023	8
3041	8
3052	8
3060	8
3062	8
3064	8
3070	2
3082	6
3083	8
3084	8
3085	9
3086	8
3087	8
3089	10
3159	8
3163	8
3170	10
3172	8
3173	8
3174	6
3185	10
3188	10
3197	8
3200	8
3207	8
3211	8
3242	8
3244	8
3257	4
3301	5
3306	5
3315	10
3321	8
3329	8
3340	10
3359	8
3365	8
3385	10
3399	6
3411	10
3413	6
3416	8
3420	10
3423	4
3424	10
3430	6
3434	5
3438	8
3441	10
3443	6
3452	6
3454	8
3476	10
3480	6
3502	6
3504	8
3515	8
3521	7
3532	6
3536	8
3544	8
3556	10
3590	8
3599	7
3612	8
3616	2
3635	4
3647	6
3668	6
3669	4
3674	4
3687	8
3694	4
3695	4
3702	8
3712	6
3727	4
3747	8
3757	8
3769	4
3780	6
3795	10
3805	6
3806	8
3810	6
3817	6
3819	10
3828	10
3851	10
3870	8
3890	8
3894	6
3917	6
3935	6
3941	6
3949	8
3951	10
3958	9
3970	4
3977	10
3978	8
3979	4
3991	4
3997	8
4002	4
4006	10
4009	8
4012	7
4028	6
4031	4
4040	10
4044	9
4048	9
4061	10
4065	2
4082	5
4090	8
4110	6
4120	6
4129	7
4149	6
4153	10
4210	8
4214	10
4220	4
4226	5
4227	2
4229	6
4233	3
4250	8
4257	8
4295	6
4302	7
4308	10
4311	8
4333	6
4341	9
4353	7
4358	2
4364	7
4396	8
4401	7
4404	8
4405	8
4438	6
4439	4
4441	8
4448	8
4457	8
4463	6
4464	8
4466	8
4473	10
4487	8
4491	4
4494	6
4501	6
4513	6
4523	10
4525	6
4526	7
4552	8
4560	6
4565	6
4568	8
4594	6
4598	10
4620	8
4638	10
4651	10
4664	6
4710	8
4717	8
4719	6
4724	8
4749	2
4751	8
4763	8
4766	10
4780	7
4782	8
4797	6
4823	6
4827	8
4834	6
4856	7
4870	6
4882	8
4893	6
4909	6
4910	8
4945	6
4951	7
4964	4
4973	6
4984	8
4989	2
4993	8
5024	10
5039	8
5041	8
5044	10
5045	6
5068	10
5085	6
5100	9
5101	6
5113	6
5114	6
5116	6
5130	8
5134	8
5138	8
5140	10
5150	5
5155	10
5172	8
5174	5
5184	6
5192	6
5196	8
5203	10
5204	6
5217	8
5236	4
5238	6
5239	4
5277	5
5279	6
5285	9
5294	6
5297	5
5298	6
5302	8
5328	4
5330	8
5334	6
5335	6
5349	10
5369	10
5390	8
5396	10
5415	6
5421	8
5425	7
5431	10
5439	7
5465	8
5466	8
5467	8
5482	2
5489	8
5497	6
5499	6
5523	4
5539	10
5551	7
5558	6
5575	6
5598	8
5602	9
5612	6
5613	8
5650	8
5670	7
5678	10
5680	10
5737	8
5744	8
5747	1
5760	7
5764	8
5787	4
5788	10
5798	4
5806	10
5807	7
5810	7
5815	3
5824	8
5840	8
5847	8
5848	6
5849	7
5865	8
5871	8
5879	8
5888	8
5891	7
5901	4
5913	10
5917	7
5925	6
