4	6
8	7
19	2
65	8
67	6
83	6
88	6
94	4
101	6
116	4
125	4
126	2
138	4
139	6
143	8
144	6
149	5
188	6
223	10
232	4
236	6
253	2
274	6
276	2
281	6
307	4
315	10
318	2
321	6
332	8
357	4
359	2
362	4
391	8
408	4
419	8
427	1
436	6
438	2
441	6
452	4
459	3
480	2
494	6
517	6
530	8
541	4
551	6
556	2
562	10
567	6
571	5
588	6
591	10
601	6
605	6
609	4
623	6
634	8
638	6
641	4
645	6
659	3
661	8
675	2
679	8
719	8
720	8
734	6
735	6
753	4
775	6
785	6
788	5
795	4
798	4
801	2
802	6
810	6
820	6
827	6
828	2
846	6
870	4
876	2
881	6
886	4
889	2
891	4
895	6
898	6
899	6
907	6
922	5
930	6
956	2
957	4
987	6
990	4
1001	4
1002	6
1020	10
1029	6
1031	10
1038	10
1040	8
1057	6
1059	6
1064	6
1078	6
1092	6
1103	6
1113	8
1114	8
1123	4
1137	4
1143	6
1147	2
1160	7
1163	3
1171	6
1174	5
1177	4
1178	3
1183	4
1186	1
1204	2
1211	6
1224	6
1226	10
1227	6
1238	4
1242	6
1243	4
1253	4
1257	8
1261	6
1265	8
1275	6
1288	1
1290	4
1294	4
1335	6
1349	6
1357	6
1377	2
1380	2
1382	4
1392	5
1395	3
1403	8
1407	6
1409	6
1419	4
1434	5
1463	2
1466	8
1467	1
1468	6
1479	6
1485	4
1487	4
1499	4
1514	8
1519	4
1532	5
1534	6
1536	4
1538	2
1542	6
1547	2
1550	4
1567	4
1583	2
1585	6
1596	6
1605	6
1628	2
1632	1
1648	6
1658	6
1668	7
1681	3
1683	6
1687	6
1689	10
1694	6
1699	6
1705	1
1706	8
1709	6
1714	6
1758	6
1759	6
1781	4
1795	4
1799	6
1819	4
1835	6
1860	2
1874	2
1880	8
1905	2
1918	5
1938	6
1968	6
1971	3
1979	8
1981	6
1991	4
1993	7
2046	6
2053	3
2054	4
2059	5
2062	6
2067	4
2090	4
2123	4
2132	6
2142	2
2144	6
2154	5
2162	3
2170	10
2173	6
2187	6
2192	8
2194	6
2201	6
2207	6
2221	8
2226	8
2233	2
2236	6
2237	4
2238	6
2251	7
2263	2
2266	4
2271	7
2281	4
2285	6
2292	4
2295	2
2300	6
2302	6
2304	6
2321	4
2347	4
2364	6
2378	6
2387	6
2411	6
2414	5
2419	2
2429	6
2442	6
2457	4
2470	8
2471	8
2484	4
2498	6
2507	1
2513	5
2538	4
2541	2
2549	4
2566	4
2568	3
2573	2
2576	6
2596	2
2612	6
2629	4
2632	2
2635	6
2640	4
2641	6
2648	4
2649	2
2659	8
2660	6
2694	6
2695	2
2725	10
2739	2
2745	6
2750	8
2762	6
2764	4
2765	2
2780	4
2787	6
2798	4
2801	4
2813	4
2821	4
2823	1
2826	2
2831	6
2833	6
2845	4
2849	6
2852	5
2853	4
2856	4
2860	6
2879	2
2883	4
2890	4
2891	4
2902	2
2909	7
2921	6
2923	4
2931	6
2939	4
2946	6
2958	2
2963	4
2965	8
2969	6
2976	6
2979	6
2984	6
2993	4
2994	8
2998	6
3002	8
3009	8
3013	6
3024	6
3030	2
3040	6
3051	6
3052	6
3057	4
3060	6
3061	6
3070	4
3073	5
3076	6
3079	4
3091	8
3092	3
3103	5
3110	5
3119	6
3139	5
3148	4
3165	7
3166	6
3178	2
3180	1
3188	6
3200	4
3211	6
3219	4
3249	4
3260	6
3263	8
3265	7
3270	5
3274	6
3280	5
3285	8
3308	2
3313	8
3325	4
3337	1
3343	8
3350	5
3375	2
3376	8
3389	6
3405	6
3417	2
3428	1
3432	2
3434	4
3439	2
3444	6
3450	5
3474	6
3483	6
3486	6
3496	2
3499	4
3539	8
3550	4
3557	2
3577	6
3583	7
3585	4
3586	6
3595	5
3599	8
3605	6
3624	4
3631	4
3633	6
3638	8
3646	4
3648	6
3658	6
3671	6
3674	6
3675	4
3679	2
3686	4
3694	2
3701	6
3711	6
3721	4
3729	7
3748	5
3754	6
3756	4
3763	6
3766	6
3772	6
3778	7
3784	3
3787	6
3794	4
3795	4
3797	2
3798	6
3799	10
3810	3
3817	5
3823	6
3826	6
3840	2
3845	6
3847	2
3857	8
3865	4
3870	6
3879	6
3882	6
3889	7
3891	8
3894	4
3903	6
3904	6
3924	6
3926	6
3949	6
3954	8
3977	8
3980	6
3991	1
4008	6
4010	2
4020	4
4031	2
4035	2
4038	2
4048	5
4051	4
4052	8
4057	6
4060	6
4064	8
4069	6
4071	2
4076	2
4078	7
4079	6
4085	4
4088	2
4099	6
4114	7
4116	6
4130	2
4138	6
4144	4
4150	1
4156	5
4160	4
4177	3
4179	6
4182	2
4191	6
4219	4
4225	6
4226	5
4235	4
4237	8
4239	6
4243	7
4245	6
4246	4
4253	4
4270	4
4276	6
4289	2
4292	4
4320	6
4343	6
4345	2
4348	8
4349	6
4364	4
4368	4
4373	6
4381	9
4383	4
4385	5
4389	2
4398	2
4403	5
4434	8
4436	6
4438	2
4443	6
4447	4
4452	10
4461	4
4463	5
4468	6
4469	4
4487	4
4494	8
4505	2
4513	4
4517	8
4524	8
4528	6
4534	6
4538	8
4549	5
4570	8
4576	6
4578	8
4585	10
4612	10
4615	3
4616	5
4643	6
4645	4
4652	6
4669	4
4672	6
4674	6
4675	10
4696	4
4699	10
4715	4
4720	5
4726	2
4736	8
4748	6
4749	6
4758	6
4763	4
4783	2
4824	6
4827	6
4876	10
4878	2
4888	6
4948	8
4951	2
4954	4
4984	8
5009	4
5021	6
5023	4
5028	4
5033	6
5038	6
5052	4
5071	6
5085	7
5101	6
5103	8
5104	1
5118	4
5125	2
5127	8
5162	6
5167	6
5168	6
5174	2
5191	2
5192	6
5204	4
5208	4
5215	6
5222	2
5224	8
5226	4
5229	2
5232	7
5235	4
5257	6
5266	8
5272	6
5275	4
5279	5
5282	6
5285	3
5288	10
5290	2
5294	6
5296	4
5298	6
5305	6
5329	4
5335	6
5343	2
5349	4
5355	4
5356	6
5365	6
5376	4
5386	6
5393	4
5395	6
5416	8
5417	4
5425	8
5431	6
5441	8
5451	7
5461	4
5477	4
5480	5
5488	8
5498	8
5510	3
5512	8
5518	6
5519	6
5525	6
5527	6
5532	2
5539	6
5548	6
5555	4
5558	6
5562	6
5584	4
5602	3
5612	4
5616	8
5617	3
5619	6
5629	8
5631	6
5638	2
5667	7
5670	4
5678	6
5682	6
5689	6
5694	6
5707	6
5711	10
5731	6
5740	6
5743	6
5747	1
5751	6
5760	4
5764	6
5786	6
5794	8
5795	2
5797	6
5804	8
5822	2
5826	8
5830	2
5840	9
5853	10
5858	4
5868	6
5877	2
5892	2
5910	4
5913	6
5922	4
5926	4
5937	4
5949	6
5955	7
5963	6
5990	6
6014	4
6018	3
6019	6
6027	2
6034	6
