11	6
17	10
81	8
88	4
91	8
92	10
96	8
104	10
108	8
125	9
139	8
143	6
144	7
152	8
161	8
196	8
212	8
214	6
215	10
216	8
226	8
230	8
259	9
265	4
277	7
279	10
285	10
289	10
292	8
303	8
307	10
310	10
318	4
348	9
362	5
368	8
386	8
414	6
426	6
438	10
440	8
450	8
459	7
491	9
501	8
524	9
533	8
540	10
550	6
551	6
555	9
577	8
582	8
585	8
595	8
596	6
598	4
603	2
610	6
621	7
632	8
642	8
643	10
650	10
657	8
688	7
695	8
698	8
702	10
718	8
723	7
726	4
744	6
745	8
746	8
765	10
767	10
780	8
797	8
803	8
820	7
824	8
826	9
838	7
839	6
843	6
854	10
869	9
874	8
886	8
893	8
915	10
925	9
936	8
943	8
946	10
957	6
973	6
977	4
995	7
1018	8
1020	6
1026	8
1035	9
1062	10
1075	7
1077	8
1088	2
1121	8
1126	10
1132	10
1139	9
1140	10
1161	2
1168	8
1174	7
1177	8
1192	8
1197	5
1200	8
1223	4
1233	8
1263	8
1276	10
1292	4
1294	5
1297	8
1302	10
1320	10
1329	6
1333	8
1355	9
1361	9
1367	6
1377	8
1392	9
1408	8
1419	3
1440	9
1446	3
1449	6
1450	4
1469	9
1478	1
1484	10
1498	8
1508	10
1527	9
1536	6
1545	10
1552	8
1559	8
1567	8
1587	10
1592	8
1596	10
1597	10
1612	5
1629	10
1632	7
1675	6
1724	8
1745	7
1763	8
1771	8
1773	10
1801	6
1805	7
1817	4
1838	10
1854	7
1858	8
1860	8
1861	7
1875	2
1902	8
1906	4
1907	7
1918	8
1919	2
1925	6
1926	8
1930	6
1959	8
1973	6
1981	9
1988	7
2004	6
2044	6
2053	8
2057	8
2127	8
2134	6
2152	8
2153	6
2162	5
2167	10
2168	10
2191	10
2192	8
2193	8
2211	8
2215	8
2227	10
2233	8
2237	10
2275	6
2281	8
2282	5
2300	4
2304	6
2339	9
2385	8
2394	8
2398	9
2414	8
2424	8
2425	4
2428	8
2435	10
2451	6
2466	10
2468	10
2470	8
2479	10
2484	2
2485	10
2491	5
2503	4
2509	9
2515	6
2522	8
2527	9
2542	8
2548	10
2551	2
2555	10
2567	10
2573	6
2596	10
2601	6
2602	8
2612	10
2624	8
2632	8
2634	7
2641	10
2652	6
2657	7
2662	5
2665	10
2675	8
2690	8
2696	10
2698	7
2715	7
2721	10
2722	10
2723	8
2745	10
2747	4
2765	8
2777	6
2780	4
2783	7
2792	8
2806	9
2810	10
2821	4
2852	8
2853	7
2857	4
2863	2
2879	4
2896	9
2909	5
2919	6
2920	6
2925	8
2940	10
2949	10
2952	10
2957	8
2963	2
2987	10
2988	5
2992	9
3005	8
3014	8
3022	10
3030	6
3043	8
3050	9
3057	8
3061	8
3067	10
3090	4
3106	7
3110	7
3116	1
3148	6
3149	6
3151	8
3152	8
3154	8
3155	4
3159	6
3163	8
3170	10
3171	10
3182	9
3207	8
3215	8
3220	8
3228	10
3229	9
3233	4
3244	9
3245	8
3259	8
3266	4
3298	5
3301	10
3312	8
3313	8
3322	10
3325	7
3340	10
3346	8
3347	8
3348	8
3350	8
3381	8
3383	9
3406	8
3415	4
3416	8
3426	6
3427	8
3428	6
3454	6
3475	8
3476	6
3483	10
3484	7
3485	3
3492	8
3494	9
3504	10
3519	6
3531	9
3535	8
3540	7
3584	7
3593	10
3594	4
3595	8
3599	9
3604	2
3611	3
3624	6
3627	6
3634	10
3635	4
3647	7
3652	6
3681	8
3688	8
3691	6
3697	8
3716	10
3721	10
3754	6
3761	8
3776	4
3783	8
3791	10
3793	6
3796	8
3797	8
3817	8
3840	2
3841	10
3863	8
3864	6
3865	6
3866	8
3868	9
3916	6
3920	10
3991	7
4017	7
4030	3
4033	7
4047	10
4059	7
4070	2
4078	10
4095	6
4129	8
4135	5
4152	6
4161	8
4177	3
4193	10
4198	9
4208	6
4253	10
4258	8
4260	8
4266	2
4302	4
4311	4
4317	1
4341	8
4345	8
4352	10
4364	8
4373	6
4374	6
4377	10
4387	10
4391	10
4395	8
4401	8
4405	10
4414	8
4459	7
4461	8
4471	8
4486	3
4491	2
4494	10
4497	6
4498	6
4499	7
4502	8
4513	8
4514	8
4520	8
4523	2
4525	4
4532	6
4534	8
4538	10
4549	6
4550	4
4557	8
4564	10
4568	10
4598	6
4612	8
4627	8
4629	7
4635	8
4665	6
4685	8
4688	9
4693	3
4716	10
4728	8
4748	10
4778	4
4783	10
4807	3
4812	7
4816	10
4817	6
4825	10
4826	8
4827	9
4834	10
4855	8
4866	10
4867	9
4872	8
4883	6
4888	6
4897	8
4898	10
4920	2
4954	6
4964	10
4973	9
4978	8
4982	10
4983	8
4988	8
5016	8
5017	6
5039	8
5047	10
5061	8
5062	7
5073	10
5085	10
5100	9
5104	9
5113	8
5134	8
5138	7
5168	8
5174	8
5182	10
5191	6
5202	4
5217	6
5234	7
5238	8
5241	7
5275	10
5284	10
5285	9
5290	10
5329	8
5339	7
5346	8
5353	6
5367	6
5377	8
5385	8
5389	10
5395	8
5399	8
5411	7
5415	8
5436	10
5444	10
5447	8
5451	10
5458	10
5459	6
5469	9
5473	4
5477	10
5480	5
5488	10
5495	9
5524	4
5525	10
5526	8
5545	8
5546	9
5557	8
5561	2
5578	10
5579	10
5580	4
5606	8
5607	8
5608	7
5614	2
5654	5
5658	5
5667	7
5672	8
5678	8
5698	10
5705	7
5706	6
5711	2
5716	5
5720	6
5721	10
5762	8
5767	7
5794	10
5824	6
5830	4
5831	2
5840	8
5843	8
5848	6
5849	4
5871	10
5875	10
5876	9
5890	7
5917	5
5920	6
5925	5
5930	4
5931	10
5942	10
5954	9
5955	10
5971	8
5981	6
5992	4
6009	6
6014	9
6017	7
6018	1
6030	8
6043	6
6046	8
6054	8
6057	9
6104	4
6144	9
