4	10
8	6
10	8
18	7
22	6
30	10
34	4
36	6
38	2
40	10
43	6
44	10
47	3
50	6
51	2
54	8
56	8
58	4
65	6
83	6
89	8
91	8
96	4
100	7
101	6
104	10
110	8
115	8
116	8
122	8
123	8
125	6
126	7
128	10
143	6
144	6
148	10
150	8
154	8
155	5
158	10
170	4
173	8
178	6
179	10
182	8
188	6
193	6
195	4
198	8
199	10
201	8
203	6
207	10
209	10
210	8
212	7
214	10
215	10
219	10
221	8
230	10
247	8
250	10
255	6
259	4
274	8
275	8
276	9
280	10
281	6
287	6
289	8
293	6
298	10
302	6
308	10
310	10
314	6
315	4
318	10
321	10
332	6
333	6
339	6
340	6
346	6
351	8
359	3
365	8
366	8
379	8
381	10
382	6
386	8
392	10
398	10
404	6
406	6
409	8
414	7
416	10
418	10
421	10
424	8
426	4
428	10
432	6
436	8
438	8
441	6
444	10
454	10
456	8
463	6
468	6
469	10
471	8
472	8
478	4
479	8
481	6
483	10
485	4
504	8
505	8
507	10
510	10
511	10
513	8
516	6
518	6
522	8
524	7
525	6
527	8
530	8
531	6
533	8
536	8
541	8
543	8
545	8
550	10
552	6
554	3
556	10
558	5
560	7
562	10
565	8
567	6
573	10
578	2
582	10
584	8
585	10
586	6
588	8
591	2
593	6
595	8
596	10
601	10
609	10
617	10
623	8
629	10
633	4
634	10
638	8
642	10
643	8
645	6
656	8
657	6
661	8
662	8
671	10
674	2
677	8
683	4
686	10
691	8
694	10
695	8
700	10
716	8
719	10
721	6
727	6
729	8
742	8
758	10
764	6
765	8
771	6
775	8
780	6
786	2
788	8
790	10
798	8
803	8
806	6
815	9
816	8
817	8
828	6
830	6
833	8
838	7
842	10
851	9
852	6
855	8
859	4
862	8
863	6
867	10
870	8
871	10
873	10
881	8
882	8
885	10
886	8
887	10
889	10
891	7
899	10
904	10
909	6
915	10
922	7
924	8
928	8
932	8
948	8
953	4
956	4
960	8
970	4
971	4
972	10
977	6
983	8
989	8
992	8
996	6
1002	4
1004	5
1006	8
1008	7
1011	8
1014	10
1018	6
1025	6
1026	9
1029	4
1033	10
1035	6
1037	10
1038	10
1047	9
1058	10
1059	8
1060	4
1066	10
1067	8
1075	10
1077	4
1079	10
1082	10
1085	9
1086	8
1088	6
1106	7
1114	8
1119	4
1129	8
1137	8
1139	8
1143	10
1145	6
1147	6
1157	8
1160	7
1162	8
1168	6
1169	8
1174	6
1176	8
1177	8
1180	10
1181	10
1183	6
1197	6
1198	8
1202	2
1204	2
1205	10
1211	6
1214	7
1227	6
1228	6
1232	6
1242	10
1257	8
1260	8
1264	10
1265	10
1275	10
1277	10
1286	8
1287	10
1288	1
1290	6
1294	7
1299	8
1302	5
1303	6
1304	8
1305	6
1308	8
1309	6
1310	10
1320	10
1326	8
1327	6
1330	6
1335	6
1336	6
1337	5
1351	8
1352	10
1353	8
1355	6
1361	9
1363	8
1364	8
1365	6
1369	10
1370	8
1375	6
1377	8
1378	7
1384	10
1385	8
1389	10
1390	8
1392	5
1399	6
1401	8
1404	6
1407	8
1409	6
1410	10
1415	6
1419	7
1422	8
1423	6
1426	10
1427	3
1433	8
1435	4
1437	10
1441	8
1445	9
1450	6
1451	6
1452	8
1454	6
1463	8
1467	4
1468	6
1471	10
1473	10
1478	10
1479	4
1482	6
1484	8
1485	5
1486	8
1487	10
1491	6
1498	10
1499	1
1501	8
1506	10
1510	8
1514	9
1517	8
1519	4
1522	1
1523	8
1538	10
1543	10
1554	6
1555	10
1557	4
1570	6
1573	8
1578	6
1580	4
1582	8
1583	10
1588	6
1590	4
1597	6
1601	6
1604	8
1607	10
1609	8
1614	8
1624	10
1625	6
1628	8
1632	8
1633	8
1635	10
1637	8
1640	9
1647	8
1648	6
1658	6
1663	5
1667	6
1668	6
1671	6
1683	6
1685	8
1692	4
1694	8
1701	8
1702	10
1704	7
1709	6
1711	10
1713	8
1714	8
1715	6
1722	4
1724	10
1742	6
1743	10
1747	6
1751	7
1755	3
1756	2
1761	8
1768	10
1771	8
1780	6
1788	8
1793	5
1794	6
1797	6
1799	6
1805	6
1811	8
1812	10
1817	10
1818	8
1819	6
1824	6
1826	8
1829	6
1831	10
1832	2
1837	8
1841	8
1844	8
1846	6
1848	7
1850	10
1851	2
1854	3
1858	8
1860	8
1863	8
1871	6
1873	10
1877	8
1880	2
1881	6
1882	4
1886	8
1887	6
1888	10
1890	6
1891	10
1898	6
1907	6
1911	8
1913	10
1918	8
1921	10
1927	8
1933	6
1937	5
1940	10
1941	10
1944	6
1952	10
1953	8
1954	2
1957	10
1958	4
1966	4
1968	6
1969	8
1973	10
1981	7
1986	8
1991	6
1996	10
1999	5
2002	10
2009	8
2010	6
2022	10
2023	2
2028	10
2035	6
2037	10
2041	8
2044	6
2045	6
2053	5
2054	8
2056	8
2057	8
2062	6
2063	4
2069	4
2072	8
2083	6
2084	7
2088	6
2089	10
2096	8
2122	6
2123	8
2129	10
2132	6
2134	6
2143	8
2144	10
2148	4
2150	8
2152	6
2154	4
2161	10
2162	5
2165	10
2169	8
2172	10
2173	8
2181	2
2187	10
2192	8
2197	10
2204	8
2207	4
2213	8
2218	7
2220	8
2225	8
2226	8
2233	8
2236	8
2237	10
2243	4
2247	8
2251	8
2253	8
2254	6
2257	8
2263	6
2264	10
2265	6
2266	6
2267	10
2272	8
