18	5
34	8
43	10
46	7
74	6
75	8
88	7
103	6
112	6
117	6
126	6
139	8
143	8
161	4
170	4
171	7
182	6
187	6
190	6
203	6
214	8
215	8
245	8
279	8
289	6
292	6
295	8
296	5
304	5
318	4
327	8
342	6
346	10
348	8
354	8
358	7
359	2
407	6
414	4
424	8
426	5
433	6
445	7
452	7
466	6
481	8
482	6
491	8
499	6
501	8
503	7
513	6
524	8
533	5
543	6
548	7
552	6
554	4
555	5
558	8
560	7
566	8
571	6
572	6
577	6
580	6
585	4
601	8
633	3
636	3
640	7
659	5
660	9
662	6
668	3
672	6
675	9
679	8
683	7
695	8
705	7
723	8
732	8
742	8
747	4
754	7
757	10
780	8
783	6
788	9
794	5
798	6
801	5
805	6
814	6
829	8
869	6
874	8
886	4
887	10
911	6
918	10
922	7
928	5
949	7
953	10
955	8
964	8
966	2
972	8
988	6
994	6
995	5
1005	8
1013	6
1018	5
1020	8
1026	8
1068	7
1072	1
1073	6
1075	6
1092	2
1096	7
1136	8
1139	7
1160	7
1174	6
1177	8
1181	8
1191	8
1198	7
1220	5
1224	5
1236	7
1245	6
1265	8
1271	4
1274	8
1277	8
1288	5
1294	8
1302	6
1315	10
1327	6
1333	6
1355	7
1361	8
1367	5
1373	3
1377	6
1391	8
1392	7
1395	4
1406	6
1407	6
1408	4
1419	5
1427	5
1431	6
1435	7
1458	6
1467	1
1478	4
1479	6
1480	8
1509	6
1510	4
1522	9
1527	8
1531	6
1532	5
1534	8
1536	8
1537	8
1541	2
1545	6
1547	7
1556	6
1557	7
1578	6
1579	6
1585	8
1590	3
1605	6
1621	8
1624	6
1633	5
1637	6
1639	5
1640	7
1663	6
1668	7
1681	3
1689	6
1709	6
1716	10
1723	10
1741	7
1743	10
1762	8
1771	8
1774	6
1786	4
1789	10
1793	6
1794	7
1805	6
1817	4
1837	10
1848	8
1850	8
1851	4
1854	6
1858	6
1860	4
1861	4
1886	4
1887	8
1888	6
1906	8
1915	5
1921	10
1937	8
1944	6
1964	6
1974	2
1981	4
1988	6
1991	6
1995	8
1998	4
1999	4
2012	8
2038	5
2039	3
2044	4
2045	7
2053	6
2059	6
2063	6
2064	8
2070	4
2084	7
2093	6
2116	7
2122	3
2127	6
2134	6
2147	5
2150	6
2154	9
2162	4
2168	4
2181	2
2204	5
2223	5
2233	4
2235	8
2237	10
2238	8
2245	1
2251	8
2268	6
2271	10
2281	6
2291	4
2295	6
2304	8
2309	7
2313	8
2320	8
2325	6
2326	10
2336	7
2361	4
2368	2
2376	6
2381	9
2386	2
2396	6
2398	7
2424	8
2429	8
2435	7
2439	6
2463	7
2466	8
2467	4
2468	10
2491	4
2499	6
2500	4
2513	8
2517	4
2523	8
2527	5
2540	6
2542	8
2544	6
2555	6
2568	9
2574	7
2590	8
2593	8
2596	4
2610	6
2612	5
2622	8
2641	8
2642	2
2653	5
2654	8
2661	6
2664	8
2675	8
2679	5
2680	8
2684	4
2692	6
2698	6
2708	4
2713	10
2720	8
2727	8
2736	7
2748	6
2757	4
2764	10
2765	8
2769	8
2784	7
2785	7
2796	6
2798	4
2801	8
2813	3
2820	4
2821	10
2829	6
2852	4
2853	7
2861	8
2871	8
2875	10
2879	6
2890	5
2891	7
2892	8
2895	8
2900	7
2906	5
2910	7
2911	4
2920	7
2925	6
2930	6
2935	6
2936	7
2951	4
2952	6
2964	8
2975	7
2989	10
3027	8
3030	6
3034	9
3044	6
3047	8
3056	7
3057	8
3061	6
3067	6
3073	7
3078	10
3085	8
3086	7
3088	6
3092	10
3099	6
3102	2
3103	7
3104	5
3106	4
3116	7
3119	6
3124	6
3126	5
3139	8
3142	8
3149	3
3154	7
3159	4
3171	6
3174	6
3180	6
3181	10
3186	5
3187	7
3191	8
3198	8
3200	6
3219	4
3227	6
3247	6
3259	5
3263	6
3270	8
3285	8
3290	9
3296	4
3299	7
3302	8
3306	6
3309	8
3325	7
3329	6
3336	6
3337	10
3340	7
3346	6
3359	3
3383	8
3413	8
3426	8
3430	6
3434	5
3440	5
3461	8
3476	6
3477	5
3501	6
3515	8
3521	5
3524	10
3526	9
3539	6
3540	9
3549	4
3565	6
3579	8
3583	8
3584	6
3592	6
3593	10
3594	7
3595	7
3599	5
3600	6
3616	6
3617	10
3621	6
3635	5
3638	10
3639	9
3646	6
3664	7
3665	7
3678	6
3687	6
3698	8
3705	6
3712	10
3722	8
3733	10
3736	4
3769	6
3771	7
3778	6
3780	6
3793	2
3795	8
3810	2
3817	8
3830	8
3840	2
3841	6
3847	10
3849	7
3853	8
3858	6
3880	8
3886	4
3889	1
3896	8
3901	6
3908	6
3970	6
3977	8
3985	7
3986	7
3991	1
3992	8
3994	7
4007	6
4020	10
4033	7
4043	2
4048	8
4059	9
4078	6
4092	5
4104	6
4106	4
4110	8
4117	8
4129	7
4153	4
4156	6
4157	7
4163	2
4169	8
4177	4
4182	8
4220	8
4226	5
4227	6
4229	6
4233	6
4235	2
4251	8
4253	6
4263	8
4272	6
4312	6
4317	9
4333	4
4339	8
4353	5
4358	10
4363	10
4368	6
4375	4
4378	8
4381	4
4395	6
4401	8
4403	7
4426	4
4432	5
4433	6
4441	6
4454	4
4463	8
4474	6
4475	8
4487	6
4494	8
4509	2
4512	8
4513	5
4514	6
4517	2
4526	5
4534	7
4538	9
4549	7
4552	4
4560	10
4578	8
4598	6
4606	7
4612	8
4613	8
4615	4
4616	8
4619	4
4629	6
4650	5
4656	6
4664	8
4665	8
4673	4
4697	7
4724	8
4726	4
4741	8
4747	8
4748	10
4751	8
4776	10
4785	8
4812	8
4818	7
4827	6
4834	6
4836	3
4848	7
4849	6
4850	5
4854	6
4861	4
4880	10
4881	8
4919	10
4944	8
4945	8
4948	6
4951	8
4954	5
4964	6
4995	7
5012	9
5016	6
5027	4
5032	8
5039	6
5052	10
5061	5
5079	4
5080	7
5089	10
5095	4
5103	8
5104	2
5108	10
5110	9
5112	6
5118	8
5129	8
5130	4
5134	6
5150	7
5153	6
5168	4
5171	6
5174	3
5191	8
5192	2
5194	8
5204	8
5214	4
5218	4
5226	4
5227	6
5231	9
5232	3
5235	5
5243	6
5251	4
5259	6
5262	2
5266	8
5269	5
5279	5
5285	2
5293	8
5297	6
5315	9
5355	7
5376	6
5392	6
5398	6
5404	6
5422	9
5425	8
5430	6
5437	10
5439	6
5447	7
5457	6
5459	9
5465	4
5467	6
5495	7
5497	4
5503	6
5510	4
5511	6
5519	10
5536	6
5545	6
5546	9
5551	6
5558	8
5575	9
5578	8
5586	6
5602	8
5604	8
5631	4
5640	8
5641	8
5650	2
5661	6
5670	6
5673	2
5678	8
5681	4
5694	8
5703	9
5716	7
5720	4
5730	4
5737	2
5744	10
5747	8
5760	5
5767	6
5781	4
5787	4
5794	4
5798	6
5802	10
5807	6
5815	7
5829	6
5831	8
5836	9
5840	8
5846	2
5857	4
5858	6
5861	6
5865	6
5871	8
5891	6
5892	6
5894	6
5902	8
5929	8
5932	8
5935	8
5939	8
5940	7
5950	8
5955	9
5962	8
5971	6
5974	6
5978	4
5983	8
5988	5
6011	5
6014	4
6018	4
6027	6
6043	8
6051	7
6054	8
6063	4
6070	8
6072	8
6089	8
6104	8
6108	10
6114	9
6118	3
6119	8
6124	4
6139	8
6146	8
6150	8
6161	4
6163	3
6172	6
6183	6
6201	6
6205	8
6207	10
6209	7
6220	8
6224	8
6232	6
6237	7
6239	8
6240	8
6247	6
6250	8
6253	6
6259	6
6260	6
6264	9
6272	10
6273	6
6276	7
6277	7
6281	3
6283	8
6285	7
6287	8
6301	8
6310	8
6323	10
6332	6
6336	6
6351	6
6363	7
6369	7
6370	4
6375	9
6376	8
6385	6
6387	8
6391	6
6393	7
6399	7
6408	10
6423	10
6426	8
6436	4
6443	8
6446	2
6447	6
6459	10
6461	3
6476	4
6477	6
6480	10
6481	6
6485	8
6491	5
6494	4
6495	6
6498	5
6508	6
6512	6
6516	2
6525	6
6527	9
6528	2
6532	8
6539	8
6550	8
6567	10
6581	10
6582	6
6584	8
6587	8
6588	6
6590	4
6600	2
6603	10
6605	5
6609	6
6624	5
6629	7
6635	5
6644	5
6646	7
6653	8
6660	6
6671	8
6680	4
6701	10
6708	7
6709	6
6727	7
6735	6
6743	7
6749	10
6764	5
6771	6
6806	8
6809	6
6810	10
6812	10
6814	8
6829	8
6836	5
6845	7
6851	8
6857	8
6862	8
6885	8
6893	4
6895	6
6923	8
6936	6
6948	8
6954	6
6968	5
6971	7
6982	8
6983	7
6993	7
7001	10
7003	8
7007	4
7012	6
7040	4
7046	6
7047	8
7048	6
7057	4
7061	6
7068	6
7069	5
7072	6
7078	2
7080	10
7089	6
7092	6
7094	6
7099	2
7104	10
7108	6
7126	7
7127	6
7140	8
7141	5
7145	8
7146	8
7155	5
7161	8
7185	8
7211	7
7212	5
7213	6
7216	6
7234	8
7245	8
7247	4
7259	10
7281	6
7282	4
7286	5
7291	8
7295	7
7302	8
7304	4
7312	8
7315	7
7317	6
7319	8
7321	8
7331	9
7337	4
7343	7
7354	6
7375	8
7390	6
7391	10
7410	2
7414	6
7416	8
7417	7
7423	6
7426	7
7471	3
7472	6
7478	5
7510	4
7534	7
7539	7
7546	8
7570	6
7571	6
7586	5
7587	7
7591	6
7595	6
7596	6
7599	8
7602	8
7606	10
7607	8
7612	7
7613	3
7618	5
7627	6
7628	2
7640	8
7644	7
7645	7
7655	8
7656	2
7669	4
7670	4
7677	6
7681	2
7694	7
7697	10
7699	8
7701	5
7704	5
7705	6
7707	6
7708	4
7711	6
7713	6
7721	8
7741	10
7742	8
7743	8
7745	10
7753	2
7766	8
7774	8
7779	4
7786	4
7795	8
7811	8
7813	6
7815	6
7840	5
7844	2
7847	10
7856	6
7859	7
