18	7
38	6
56	10
61	8
73	8
78	8
83	6
91	8
103	10
104	10
107	8
112	8
122	10
124	8
126	8
135	8
173	10
175	9
182	10
183	10
195	10
196	8
198	8
205	10
212	10
214	6
215	10
226	10
234	5
275	10
289	8
291	8
296	8
310	10
314	10
323	9
348	8
359	7
367	8
368	9
410	10
413	10
424	10
426	7
437	8
444	10
451	9
463	10
464	8
469	10
482	8
489	10
501	8
506	6
524	8
533	10
542	10
550	8
551	6
555	9
564	10
565	8
582	10
595	8
610	10
621	8
631	10
633	10
636	9
643	8
649	8
651	8
657	10
665	8
678	6
680	8
688	10
702	8
710	8
731	10
765	8
767	10
771	10
776	8
797	10
798	6
803	8
817	10
820	9
824	10
830	8
840	8
843	8
867	10
878	8
885	10
908	10
921	8
966	7
973	10
977	4
998	8
1022	10
1025	8
1072	8
1075	6
1088	10
1090	10
1100	10
1126	10
1137	7
1156	4
1168	10
1176	6
1177	10
1224	8
1233	10
1242	8
1256	7
1265	6
1271	8
1288	5
1304	10
1327	6
1342	8
1351	10
1353	8
1354	8
1365	6
1366	10
1384	6
1397	7
1398	8
1405	8
1413	8
1423	10
1433	10
1437	6
1445	7
1446	8
1454	10
1458	10
1465	10
1480	7
1506	8
1515	9
1518	8
1523	8
1545	10
1557	8
1573	8
1578	10
1605	6
1611	8
1617	8
1618	6
1630	10
1656	9
1667	9
1668	7
1697	9
1702	8
1709	8
1740	10
1745	8
1747	10
1751	9
1780	8
1786	8
1818	9
1870	9
1885	8
1886	8
1892	8
1906	8
1915	4
1918	7
1919	6
1930	10
1940	10
1941	10
1945	6
1963	10
1970	8
1976	10
1981	8
2002	10
2010	8
2021	8
2027	8
2029	4
2043	10
2071	8
2072	6
2086	10
2096	8
2099	8
2102	9
2108	9
2114	8
2119	10
2127	8
2130	8
2146	10
2161	8
2170	10
2182	7
2191	10
2192	10
2194	10
2199	9
2215	8
2233	8
2275	10
2282	5
2324	10
2325	9
2332	8
2339	6
2350	8
2355	6
2361	8
2373	10
2377	10
2421	8
2424	9
2425	8
2446	10
2460	10
2467	4
2484	10
2487	9
2505	8
2517	7
2522	10
2524	7
2526	10
2527	9
2534	8
2536	8
2542	7
2548	8
2556	5
2563	4
2567	10
2578	1
2581	8
2583	8
2584	10
2596	10
2602	6
2613	7
2624	2
2637	8
2652	8
2657	8
2675	10
2686	9
2696	10
2698	9
2703	10
2707	10
2709	8
2729	6
2739	10
2744	10
2745	10
2765	8
2775	10
2780	8
2784	9
2806	10
2813	6
2826	4
2841	9
2842	9
2852	7
2853	7
2862	8
2874	8
2880	8
2890	7
2911	8
2915	9
2918	10
2924	10
2925	8
2930	8
2940	10
2949	10
2955	10
2963	8
2970	7
2987	10
2988	5
3001	8
3014	10
3016	8
3022	10
3034	6
3037	10
3041	8
3060	8
3067	10
3089	8
3090	8
3109	10
3117	9
3123	10
3133	6
3134	10
3148	8
3152	8
3154	10
3169	10
3171	9
3200	10
3204	7
3209	6
3218	8
3219	6
3229	8
3259	8
3264	8
3280	7
3285	8
3290	9
3298	5
3301	7
3304	6
3310	10
3312	10
3325	8
3334	8
3335	10
3346	10
3355	10
3365	6
3366	8
3373	10
3427	10
3440	5
3445	8
3470	8
3503	10
3527	9
3535	10
3544	9
3568	10
3569	10
3582	8
3589	10
3595	8
3599	9
3604	6
3634	10
3646	10
3652	8
3667	9
3693	7
3698	10
3713	8
3721	8
3734	10
3781	8
3783	10
3795	10
3802	8
