18	7
34	6
50	6
65	6
67	8
77	6
101	6
116	8
126	4
139	6
143	6
158	6
173	8
182	6
188	6
193	6
208	8
214	6
215	8
226	6
228	10
236	6
247	10
259	5
276	2
281	6
305	6
326	8
349	8
350	6
355	6
357	8
358	6
381	8
391	8
406	8
409	8
418	6
436	6
456	6
495	6
501	8
504	6
513	6
517	8
530	8
541	6
543	7
548	8
553	4
556	8
558	6
562	6
567	6
569	4
585	4
601	8
604	6
617	6
623	6
629	6
634	10
645	6
655	6
656	6
661	8
672	4
676	8
719	8
720	6
729	10
731	6
743	6
755	6
757	6
758	10
761	6
769	6
775	8
785	8
789	6
792	6
802	6
806	6
830	6
831	4
843	6
861	6
870	6
881	6
889	6
892	6
899	8
930	8
957	8
971	8
1005	8
1038	10
1050	6
1057	6
1059	8
1066	10
1070	6
1074	4
1082	8
1103	6
1113	8
1123	4
1139	4
1147	6
1148	8
1156	6
1204	6
1224	6
1228	8
1232	10
1237	4
1264	10
1265	6
1279	2
1280	4
1288	2
1334	4
1335	8
1340	6
1344	6
1347	6
1407	6
1409	6
1419	3
1433	10
1437	6
1452	6
1463	8
1467	4
1468	8
1517	6
1534	8
1536	6
1543	6
1570	8
1576	10
1601	6
1625	4
1628	6
1630	4
1648	6
1652	2
1677	10
1689	10
1699	6
1709	8
1759	8
1796	10
1799	6
1817	6
1818	8
1819	6
1825	6
1860	7
1877	10
1880	8
1906	8
1916	6
1918	5
1921	6
1968	6
1986	6
1996	10
2012	6
2028	4
2035	6
2044	2
2047	6
2049	8
2062	6
2066	2
2067	4
2079	6
2123	8
2169	6
2176	6
2194	6
2221	6
2225	8
2226	4
2236	8
2246	8
2270	2
2285	4
2287	6
2300	8
2304	4
2317	6
2328	8
2378	6
2379	8
2411	6
2413	9
2441	6
2457	6
2460	8
2468	8
2482	6
2484	4
2488	10
2497	6
2498	10
2522	4
2528	6
2541	6
2543	6
2549	6
2581	4
2596	4
2610	6
2615	4
2616	6
2631	8
2635	2
2640	6
2641	8
2648	6
2660	8
2662	4
2663	6
2725	6
2750	6
2751	6
2764	8
2767	6
2768	8
2787	6
2814	6
2821	4
2823	4
2826	6
2833	6
2849	6
2853	6
2856	6
2858	6
2891	8
2904	6
2910	7
2916	6
2921	6
2946	6
2955	6
2958	2
2963	6
2993	8
3010	6
3013	10
3022	8
3034	3
3052	6
3060	4
3073	9
3089	6
3091	10
3108	6
3131	4
3142	8
3174	8
3178	6
3189	6
3206	6
3207	6
3210	6
3219	6
3257	8
3301	6
3308	2
3336	8
3376	6
3389	8
3399	6
3420	8
3427	8
3430	8
3444	6
3466	6
3468	8
3474	10
3481	6
3483	4
3484	6
3524	4
3525	6
3544	6
3556	6
3567	10
3569	6
3577	6
3578	8
3591	6
3605	8
3612	6
3636	10
3646	6
3669	8
3675	4
3694	6
3705	8
3708	6
3721	8
3727	2
3729	9
3736	10
3737	10
3756	8
3757	6
3782	6
3784	4
3794	6
3810	4
3822	6
3870	6
3879	6
3882	6
3891	6
3894	8
3899	6
3926	6
3938	6
3940	8
3958	10
3979	6
3984	6
4031	6
4035	2
4038	6
4060	6
4065	4
4069	8
4078	7
4079	6
4130	8
4138	8
4151	6
4158	4
4160	10
4179	8
4182	6
4206	10
4222	4
4227	4
4228	4
4243	7
4246	6
4254	7
4268	7
4276	8
4281	6
4295	6
4319	10
4332	8
4333	8
4363	10
4383	8
4396	6
4403	6
4435	6
4438	4
4443	8
4457	4
4460	6
4472	8
4477	8
4491	2
4492	6
4497	6
4513	5
4523	8
4528	6
4530	8
4554	8
4567	6
4665	8
4669	6
4672	6
4715	4
4746	4
4749	6
4763	6
4769	5
4780	6
4785	6
4794	3
4823	6
4824	4
4843	8
4867	7
4885	6
4909	8
4931	6
4935	4
4951	6
4984	10
4992	6
5029	6
5039	5
5041	8
5052	4
5067	6
5068	8
5078	8
5081	8
5085	6
5093	6
5101	10
5108	4
5111	6
5115	8
5125	6
5129	8
5134	6
5167	6
5169	8
5174	4
5181	8
5191	6
5192	8
5208	6
5213	8
5224	8
5242	6
5266	2
5272	6
5273	6
5275	8
5282	6
5290	6
5298	6
5328	4
5330	6
5335	6
5337	8
5340	6
5349	6
5374	6
5376	6
5381	8
5386	8
5393	6
5401	6
