8	6
11	6
18	9
34	2
36	8
40	4
56	8
73	8
75	9
87	10
88	10
122	10
129	10
136	8
137	6
139	6
143	6
144	8
151	6
170	7
190	1
198	8
212	6
214	8
215	10
249	9
253	8
259	10
262	10
275	8
276	6
289	8
292	4
296	7
300	8
301	10
307	8
318	6
328	8
334	2
341	8
363	8
368	8
389	6
400	8
407	8
414	9
426	6
449	8
452	5
459	9
465	7
480	6
481	8
485	8
496	6
502	6
513	4
516	8
541	8
554	4
555	8
572	7
578	10
579	6
580	6
585	8
624	10
627	8
640	8
649	8
658	8
672	6
683	8
695	8
716	8
739	2
741	8
745	6
761	2
764	8
774	7
788	9
798	10
805	10
813	8
820	9
831	10
832	4
859	7
863	6
865	7
887	8
890	6
902	8
915	8
926	8
933	6
936	8
946	8
948	10
949	8
954	4
955	10
964	7
966	8
971	8
984	8
988	8
994	6
1003	8
1008	7
1016	4
1018	6
1021	10
1025	8
1035	9
1045	7
1048	7
1052	3
1060	8
1067	8
1072	1
1077	8
1089	4
1090	10
1096	7
1101	9
1111	8
1134	10
1139	9
1160	10
1162	10
1174	9
1177	8
1178	10
1185	10
1197	8
1198	8
1202	8
1219	8
1222	6
1223	4
1256	7
1270	8
1278	9
1288	8
1296	6
1305	10
1320	6
1327	8
1333	6
1336	6
1337	5
1355	7
1361	8
1365	8
1373	7
1377	6
1378	8
1387	1
1391	8
1395	4
1396	2
1403	10
1406	6
1407	10
1413	10
1419	8
1431	10
1439	8
1440	10
1466	9
1474	9
1479	6
1482	8
1484	10
1488	8
1495	8
1500	8
1519	8
1522	9
1523	2
1527	9
1532	6
1536	2
1545	4
1552	8
1557	6
1562	10
1567	8
1569	3
1579	4
1597	4
1605	10
1634	8
1640	6
1656	8
1657	10
1663	7
1668	9
1689	10
1709	8
1725	2
1731	6
1734	8
1737	10
1741	5
1755	9
1774	4
1786	4
1793	4
1800	6
1805	6
1816	10
1828	8
1846	2
1849	8
1854	8
1858	8
1860	4
1870	8
1871	8
1876	8
1887	6
1888	8
1898	10
1899	4
1904	6
1908	5
1915	6
1922	2
1932	8
1937	7
1945	6
1954	10
1960	6
1963	2
1965	8
1966	8
1973	10
1988	7
1995	8
1999	6
2023	6
2027	2
2028	8
2029	10
2033	2
2039	8
2050	8
2053	7
2057	10
2058	8
2059	8
2069	2
2072	6
2091	10
2106	10
2107	10
2115	10
2134	8
2136	8
2152	8
2160	8
2166	10
2168	8
2179	10
2180	8
2185	8
2189	10
2213	8
2218	8
2223	8
2227	10
2233	4
2237	10
2243	8
2250	6
2269	10
2281	7
2305	8
2308	6
2315	9
2326	10
2341	6
2342	7
2359	10
2394	2
2401	10
2419	8
2427	8
2428	8
2429	1
2435	8
2439	10
2443	10
2444	8
2448	8
2455	4
2460	8
2461	8
2466	10
2467	4
2468	8
2470	6
2471	7
2481	10
2486	2
2487	8
2491	7
2505	4
2507	8
2513	7
2515	6
2517	8
2522	4
2527	7
2536	8
2542	6
2545	8
2548	10
2566	6
2573	2
2574	8
2583	6
2596	10
2600	10
2612	8
2613	7
2619	7
2632	8
2641	8
2642	7
2643	8
2653	9
2662	8
2675	10
2679	10
2686	9
2692	6
2696	10
2706	7
2709	6
2720	8
2723	8
2732	8
2735	6
