8	7
19	6
34	8
36	4
43	10
76	8
100	2
116	6
117	6
124	8
126	4
135	6
139	6
143	6
182	8
188	6
190	8
192	6
193	8
196	8
203	6
215	8
226	6
259	6
262	6
273	7
279	6
281	6
302	8
305	6
308	8
310	6
318	8
323	8
324	7
326	8
334	6
344	6
345	8
353	3
368	7
409	8
426	5
456	6
459	5
481	7
493	7
494	6
505	8
513	6
533	8
536	8
553	6
556	6
562	8
567	6
571	6
589	8
600	6
617	6
621	6
634	8
642	6
645	6
655	6
661	8
672	4
719	6
734	6
759	4
767	7
773	8
775	8
790	8
798	7
805	9
814	4
820	8
823	6
824	4
827	6
856	8
867	8
870	6
891	5
897	8
919	8
922	7
949	1
972	8
986	10
990	6
1050	6
1058	10
1059	6
1066	6
1094	8
1103	8
1122	6
1123	4
1129	6
1143	6
1147	6
1148	6
1171	8
1174	8
1177	6
1178	8
1199	6
1215	6
1224	8
1226	8
1242	10
1265	6
1279	4
1288	4
1302	6
1304	6
1305	2
1333	6
1373	4
1377	6
1380	8
1419	1
1433	8
1437	6
1440	4
1452	6
1466	8
1468	8
1470	6
1479	8
1480	5
1498	8
1501	6
1509	3
1532	3
1534	8
1542	8
1545	6
1570	10
1578	8
1583	4
1586	8
1594	4
1600	6
1601	6
1603	6
1618	8
1677	10
1694	6
1709	8
1711	6
1714	6
1724	6
1745	6
1755	8
1759	6
1786	5
1795	6
1807	6
1818	8
1819	6
1820	10
1835	10
1837	6
1860	4
1874	2
1875	8
1880	8
1887	8
1888	6
1895	10
1903	8
1905	6
1915	5
1927	6
1938	6
1942	6
1950	8
1962	6
1964	6
1996	8
2026	6
2034	7
2038	8
2049	6
2061	10
2062	6
2066	4
2072	6
2081	8
2093	6
2123	4
2134	4
2154	6
2160	8
2192	6
2205	7
2221	8
2227	8
2233	2
2238	5
2252	10
2261	6
2270	5
2281	7
2300	8
2304	4
2321	6
2328	6
2347	6
2387	6
2398	6
2442	6
2480	8
2488	10
2498	10
2500	8
2505	6
2507	8
2542	8
2548	4
2566	4
2596	2
2610	6
2614	6
2619	6
2634	7
2635	6
2641	8
2659	8
2667	6
2669	8
2696	10
2698	7
2708	8
2725	8
2738	6
2756	8
2764	8
2768	6
2777	8
2780	6
2784	6
2787	8
2797	10
2804	10
2817	6
2821	8
2829	6
2833	10
2853	7
2858	2
2890	7
2893	8
2906	7
2921	6
2931	8
2946	10
2965	8
2976	6
2983	10
2993	6
2998	8
3009	10
3029	6
3030	6
3034	8
3052	6
3061	4
3065	8
3067	4
3070	2
3076	10
3083	6
3085	7
3086	5
3088	4
3103	7
3108	8
3137	6
3142	8
3149	5
3152	6
3159	6
3178	6
3186	5
3189	8
3194	8
3200	6
3206	6
3210	8
3219	4
3241	6
3263	8
3265	6
3280	6
3285	8
3288	6
3292	10
3298	2
3313	6
3325	6
3332	6
3335	8
3336	7
3346	2
3351	6
3389	6
3405	8
3409	6
3427	6
3434	6
3443	6
3452	6
3459	7
3470	8
3476	6
3507	8
3512	7
3513	6
3528	10
3537	8
3550	6
3594	6
3599	6
3631	10
3633	8
3636	10
3644	10
3646	6
3668	8
3669	6
3679	6
3681	4
3695	8
3705	6
3721	6
3725	6
3756	6
3767	4
3794	6
3795	6
3798	6
3811	6
3845	6
3885	10
3891	8
3904	8
3924	8
3940	8
3949	6
3979	6
3980	6
3991	2
4002	5
4022	7
4031	6
4038	4
4054	6
4060	8
4063	8
4065	6
4069	6
4077	5
4078	6
4082	6
4130	6
4151	8
4153	5
4160	6
4170	10
4177	5
4187	6
4198	8
4210	3
4222	6
4228	8
4230	8
4233	5
4241	8
4243	8
4281	6
4295	6
4332	8
4333	8
4343	6
4383	8
4421	8
4443	4
4457	2
4460	6
4468	6
4497	8
4513	8
4514	7
4517	8
4520	7
4526	6
4528	6
4533	8
4538	5
4547	4
4549	6
4586	6
4616	7
4630	6
4651	6
4669	6
4697	8
4741	6
4748	6
4749	6
4770	6
4780	6
4783	2
4785	8
4796	3
4816	4
4823	8
4824	6
4827	6
4864	7
4867	6
4891	6
4927	8
4945	4
4954	5
4966	6
4984	10
4986	2
5012	8
5027	8
5030	6
5036	6
5044	6
5058	6
5101	6
5106	6
5110	9
5115	6
5123	10
5125	4
5134	6
5174	4
5182	9
5187	7
5192	8
5194	8
5202	6
5204	6
5224	6
5226	6
5232	6
5238	8
5244	8
5257	6
5262	6
5279	7
5282	6
5290	8
5298	4
5305	8
5316	10
5329	4
5340	6
5341	7
5355	6
5356	6
5365	8
5367	4
5369	8
5376	6
5381	4
5392	7
5415	5
5417	6
5418	5
5425	6
5446	4
5479	10
5488	8
5495	6
5509	8
5511	7
5519	8
5532	10
5571	8
5579	8
5629	6
5670	6
5678	2
5689	6
5694	6
5705	2
5707	8
5716	4
5737	2
5744	8
5747	8
5760	8
5761	8
5768	6
5779	4
5781	4
5787	8
5793	2
5795	8
5797	8
5815	8
5822	6
5837	6
5863	6
5872	4
5884	10
5889	6
5891	5
5908	6
5913	7
5917	2
5933	7
5935	6
5949	6
5963	8
5967	8
5973	6
5974	8
5984	6
5990	6
6014	7
6018	6
6042	10
6055	6
6063	4
6083	6
6118	6
6119	4
6120	6
6121	8
6122	10
6139	7
6147	6
6148	6
6150	3
6218	6
6226	8
6227	8
6232	6
6238	6
6244	7
6245	4
6260	6
6261	4
6264	8
6277	6
6287	6
6315	8
6336	8
6349	10
6354	4
6378	2
6393	7
6405	6
6408	10
6415	1
6434	6
6443	5
6470	4
6477	7
6481	5
6491	6
6497	6
6498	6
6505	2
6508	7
6511	8
6512	8
6528	4
6534	8
6550	7
6568	8
6570	7
6571	3
6582	10
6587	6
6600	5
6610	7
6611	8
6631	7
6654	4
6656	8
6696	6
