18	8
34	4
51	10
65	6
78	7
96	8
122	10
125	6
126	5
196	6
215	10
226	6
243	6
257	8
262	10
267	5
276	4
279	8
280	8
289	8
290	8
296	8
318	10
323	10
351	6
386	8
407	7
424	10
426	7
434	6
465	7
476	6
485	10
493	8
533	8
554	7
558	6
566	7
578	10
592	8
596	4
603	8
621	6
657	8
672	6
683	3
688	9
691	6
709	4
714	6
716	6
718	10
741	8
745	6
746	6
765	10
767	7
798	5
803	10
809	8
814	8
817	10
844	10
857	7
874	9
879	8
885	8
886	10
919	2
924	10
949	7
971	10
972	10
973	6
979	6
993	8
1013	6
1018	5
1021	10
1023	7
1064	10
1075	6
1085	10
1121	9
1127	8
1130	10
1132	8
1169	8
1206	8
1218	6
1231	8
1236	6
1281	7
1287	10
1288	2
1294	7
1302	6
1305	6
1326	9
1336	4
1348	8
1355	8
1377	8
1383	6
1392	7
1398	6
1419	5
1440	8
1450	10
1451	8
1466	8
1478	6
1479	8
1485	8
1495	8
1536	8
1541	8
1545	8
1552	8
1557	4
1567	10
1569	1
1617	8
1621	9
1632	8
1633	7
1640	7
1669	10
1691	6
1709	4
1724	10
1745	7
1751	8
1786	9
1793	6
1800	8
1817	10
1832	8
1853	10
1860	7
1861	6
1870	8
1918	10
1919	4
1958	6
1965	4
1977	8
1981	8
1988	5
2022	8
2034	7
2050	8
2063	8
2069	10
2094	6
2096	10
2107	6
2122	5
2130	7
2134	8
2152	8
2171	6
2174	10
2178	6
2181	8
2192	6
2198	8
2204	10
2213	6
2215	6
2218	1
2233	6
2243	4
2254	6
2258	7
2282	4
2283	8
2325	6
2330	10
2335	8
2350	8
2361	9
2376	7
2385	8
2401	10
2425	8
2433	4
2435	8
2448	7
2460	8
2468	8
2484	4
2509	4
2515	8
2522	8
2548	8
2556	4
2557	8
2573	2
2577	8
2584	7
2596	6
2602	10
2603	10
2612	8
2623	8
2641	10
2650	2
2652	8
2657	6
2662	4
2675	10
2698	4
2714	5
2720	10
2722	8
2729	6
2747	8
2765	8
2783	7
2799	4
2802	8
2841	8
2852	8
2853	7
2858	10
2865	8
2872	6
2890	6
2900	6
2909	9
2920	8
2925	10
2940	4
2950	9
2952	9
2955	6
2957	9
2963	6
2970	9
2992	8
3016	4
3019	10
3032	6
3033	7
3034	7
3038	8
3050	9
3055	8
3057	6
3067	10
3072	8
3086	6
3089	10
3104	9
3109	8
3110	6
3117	3
3137	8
3149	4
3154	8
3159	8
3163	8
3169	10
3170	10
3171	8
3174	8
3182	7
3189	10
3219	6
3220	8
3221	10
3222	8
3233	8
3244	9
3259	6
3263	8
3265	6
3279	6
3289	4
3290	5
3298	7
3301	6
3304	8
3325	7
3335	8
3340	9
3350	7
3366	6
3382	8
3391	10
3428	4
3440	5
3448	9
3449	10
3477	7
3484	9
3494	7
3504	10
3535	8
3539	8
3556	10
3569	8
3575	10
3594	7
3624	2
3635	8
3646	7
3681	10
3688	7
3698	10
3706	6
3761	6
3776	6
3783	7
3793	5
3795	8
3796	8
3810	7
3817	5
3834	10
3840	6
3841	10
3864	8
3865	4
3874	7
3888	6
3893	4
3991	5
3994	10
3995	9
4005	8
4012	8
4026	8
4030	7
4056	7
4063	7
4078	6
4086	8
4090	8
4094	6
4106	10
4108	10
4119	10
4129	9
4136	7
4140	8
4153	7
4177	6
4182	6
4187	8
4218	7
4229	6
4257	4
4268	10
4285	10
4301	6
4302	8
4306	10
4317	6
4341	9
4342	6
4359	7
4364	8
4368	9
4391	10
4396	8
4401	7
4403	7
4405	6
4408	8
4436	6
4437	6
4457	10
4478	8
4497	6
4517	1
4520	6
4523	4
4524	4
4538	8
4548	6
4550	6
4552	7
4584	8
4589	4
4590	6
4598	10
4612	8
4613	6
4627	8
4629	7
4633	6
4635	8
4650	8
4657	8
4665	8
4681	10
4688	4
4708	10
4712	7
4715	5
4719	7
4724	10
4726	6
4772	10
4783	8
4827	7
4834	7
4845	8
4848	6
4855	10
4856	4
4868	7
4883	8
4925	10
4928	8
4939	8
4953	8
4954	5
4962	10
4964	10
4973	8
4978	8
4982	10
4993	8
5003	10
5039	8
5043	8
5045	8
5074	6
5100	4
5108	10
5112	4
5118	6
5134	8
5155	10
5165	4
5174	5
5203	10
5226	8
5231	9
5262	4
5266	5
5269	3
5275	8
5277	10
5279	7
5285	7
5293	8
5296	8
5327	8
5353	6
5355	5
5396	9
5412	7
5425	8
5459	7
5467	8
5490	4
5495	6
5497	6
5507	9
5508	5
5510	5
5525	6
5546	8
5552	6
5557	7
5559	10
5578	10
5579	8
5583	10
5586	8
5631	6
5654	10
5657	8
5667	8
5678	4
5681	6
5686	7
5705	1
5711	4
5714	6
5716	8
5736	4
5737	8
5760	7
5762	8
5763	10
5767	5
5787	8
5792	10
5794	8
5795	10
5801	8
5806	10
5807	8
5813	8
5824	8
5829	8
5834	8
5835	8
5840	6
5846	5
5856	6
5857	10
5865	8
5871	10
5875	8
5879	8
5888	10
5897	10
5908	8
5913	8
5917	4
5925	7
5932	6
5933	9
5939	8
5940	7
5946	8
5947	8
5955	6
5972	8
5978	7
5981	6
5988	9
6000	8
6009	8
6010	7
6014	7
6018	6
6043	10
6047	8
6075	8
6077	7
6082	8
6095	8
6104	9
6117	8
6145	10
6148	6
6154	9
6159	6
6161	8
6203	6
6209	7
6220	9
6224	8
6227	10
6230	6
6239	8
6245	4
6257	10
6264	8
6276	7
6277	7
6280	8
6293	10
6333	6
6338	8
6352	6
6375	8
6393	3
6395	10
6426	6
6427	7
6434	8
6448	10
6458	6
6465	8
6466	8
6477	8
6481	7
6494	6
6502	4
6508	7
6522	9
6539	7
6545	4
6550	2
6558	8
6569	8
6577	7
6614	8
6624	5
6640	9
6651	8
6661	10
6669	6
6678	7
6691	10
6716	8
6730	6
6757	6
6774	6
6776	8
6800	2
6814	8
6821	8
6822	10
6825	8
6845	8
6849	8
6890	7
6893	8
6895	7
6932	4
6959	7
6986	8
6989	10
7061	9
7065	7
7075	8
7078	7
7081	6
7083	10
7105	4
7119	10
7126	6
7140	6
7141	5
7163	7
7181	6
7195	7
7202	7
7216	6
7218	7
7230	5
7252	8
7257	4
7264	6
7266	8
7270	7
7282	7
7295	8
7304	6
7314	6
7315	8
7324	8
7328	8
7354	9
7359	8
7381	8
7384	6
7402	9
7416	10
7446	6
7461	10
7471	9
7477	8
7519	6
7527	6
7529	7
7532	6
7533	6
7534	6
7539	8
7555	8
7566	6
7568	8
7577	5
7608	6
7612	6
7613	7
7618	9
7628	6
7654	10
7655	7
7660	7
7661	10
7669	3
7676	8
7677	8
7678	10
7707	6
7711	8
7714	1
7727	8
7740	9
7749	9
7755	7
7757	9
7769	6
7774	5
7778	4
7785	10
7794	10
7795	6
7838	9
7840	8
7863	9
7876	6
7902	6
7919	9
7953	10
7963	8
7970	5
7977	6
7978	6
7989	4
8019	6
8020	5
8025	8
8041	9
8042	8
8048	7
8050	7
8055	8
8067	8
8070	6
8075	6
8083	5
8087	6
8093	8
8108	2
8114	8
8123	10
8127	7
8136	6
8145	8
8162	6
8168	6
8173	6
8188	10
8198	8
8228	4
8232	6
8238	8
8247	7
8248	8
8260	6
8265	1
8272	8
8275	7
8279	8
8297	8
8325	5
8338	4
8348	8
8352	7
8354	7
8372	10
8375	10
8378	8
8391	8
8395	10
8402	8
8418	8
8427	6
8469	8
8476	8
8480	8
8483	8
8504	7
8530	6
8543	7
8563	5
8566	6
8574	6
8604	7
8626	10
8636	10
8641	8
8651	8
8666	7
8672	6
8673	2
8676	10
8682	8
8687	10
8732	6
8734	6
8739	8
8740	8
8745	8
8746	7
8765	8
8781	8
8784	6
8811	6
8823	10
8849	8
8852	8
8856	8
8865	6
8867	7
8880	6
8881	8
8888	10
8892	5
8897	2
8908	8
8935	6
8951	7
8960	6
8965	9
8984	9
8987	6
8991	8
9000	4
9015	8
9020	8
