18	7
29	6
36	8
78	9
122	10
124	10
143	10
149	6
175	7
182	8
192	8
198	7
212	6
214	4
215	10
259	7
276	8
289	6
295	10
322	8
323	9
325	8
335	10
336	5
351	8
359	8
368	10
403	8
450	8
470	8
479	10
480	8
533	8
558	8
591	4
633	6
650	10
657	8
732	7
745	4
754	6
803	8
821	3
826	8
867	8
886	10
906	8
915	8
966	8
971	6
980	4
983	10
995	1
1060	10
1063	10
1085	10
1136	5
1139	9
1160	8
1164	9
1177	8
1186	8
1252	8
1270	9
1278	9
1287	10
1288	10
1292	8
1320	10
1326	8
1327	10
1347	6
1355	8
1377	8
1378	7
1384	8
1407	8
1408	8
1417	8
1419	5
1435	4
1445	10
1451	10
1454	4
1485	8
1488	10
1536	10
1541	8
1551	10
1562	10
1567	10
1582	6
1590	4
1593	4
1621	8
1649	10
1652	9
1656	9
1663	7
1674	10
1724	8
1749	8
1751	8
1771	8
1817	10
1860	7
1866	9
1869	6
1884	10
1885	10
1888	10
1904	8
1910	8
1918	7
1926	8
1930	10
1945	3
1973	10
1986	6
1988	7
2022	10
2039	9
2044	2
2050	8
2053	6
2057	8
2069	8
2102	8
2107	10
2129	8
2134	8
2152	8
2160	8
2161	6
2164	10
2178	8
2229	9
2233	10
2237	6
2258	9
2287	8
2324	6
2325	5
2326	6
2330	10
2339	6
2351	7
2361	7
2398	8
2407	8
2418	8
2424	8
2425	8
2433	7
2435	10
2461	6
2484	2
2515	10
2521	10
2523	4
2545	10
2552	8
2573	4
2574	8
2584	6
2588	8
2596	8
2624	10
2675	8
2686	3
2692	3
2696	8
2710	10
2714	5
2720	8
2747	8
2763	8
2765	8
2783	10
2848	8
2852	8
2879	5
2891	9
2936	8
2940	8
2991	5
3004	10
3010	10
3014	10
3038	7
3041	8
3050	9
3063	8
3067	4
3089	10
3154	10
3159	8
3171	8
3174	6
3203	10
3207	10
3219	4
3220	6
3228	10
3244	6
3271	8
3295	10
3297	10
3301	8
3327	10
3349	6
3359	9
3366	8
3412	8
3420	10
3426	6
3427	6
3434	9
3448	8
3476	8
3482	8
3484	10
3485	8
3504	10
3510	9
3573	8
3579	8
3584	10
3595	6
3611	1
3620	8
3634	8
3645	6
3646	8
3705	10
3717	8
3736	7
3761	8
3778	6
3783	8
3784	6
3793	7
3817	8
3828	8
3917	8
3956	8
3975	4
3991	7
4009	8
4010	10
4040	10
4078	5
4090	8
4099	7
4108	8
4119	10
4122	5
4156	9
4182	6
4194	6
4198	8
4201	7
4223	8
4237	8
4254	7
4257	8
4258	9
4266	4
4322	6
4333	9
4353	8
4364	8
4368	8
4385	8
4401	10
4403	10
4436	10
4461	6
4463	8
4492	6
4493	7
4509	2
4511	8
4513	4
4526	8
4544	6
4549	7
4572	8
4594	8
4598	8
4612	8
4616	7
4633	8
4642	10
4649	8
4659	8
4665	4
4671	8
4681	8
4712	8
4715	9
4724	8
4727	10
4739	8
4783	4
4815	8
4856	8
4868	8
4883	8
4903	8
4918	4
4928	6
4973	8
4988	6
4993	8
5003	10
5039	9
5062	5
5085	8
5100	9
5118	6
5129	8
5131	9
5134	6
5155	1
5159	8
5168	8
5182	5
5192	8
5196	8
5203	10
5231	4
5247	10
5302	10
5328	8
5346	8
5353	8
5403	8
5414	10
5421	8
5425	10
5430	9
5446	2
5467	9
5480	4
5510	7
5523	8
5524	7
5525	8
5539	7
5592	8
5641	8
5667	8
5669	8
5670	7
5679	8
5687	10
5714	6
5715	8
5723	8
5747	4
5763	10
5779	8
5792	10
5798	10
5806	10
5813	6
5824	8
5829	6
5834	10
5840	6
5849	10
5857	10
5865	8
5871	4
5875	8
5890	8
5892	4
5902	8
5913	7
5924	10
5931	10
5932	8
5933	10
5939	8
5945	10
5955	9
5965	9
6014	10
6018	6
6063	8
6070	10
6095	10
6096	8
6104	10
6117	9
6142	8
6161	6
6172	8
6220	4
6236	8
6245	8
6270	6
6276	6
6281	9
6284	10
6294	8
6338	6
6351	10
6352	6
6389	9
6393	9
6403	6
6410	7
6419	8
6426	10
6427	4
6431	9
6443	6
6476	8
6477	6
6481	6
6508	8
6522	8
6570	9
6577	10
6578	6
6581	10
6593	10
6639	7
6669	8
6674	7
6678	10
6725	7
6730	6
6757	6
6758	6
6764	8
6774	8
6841	8
6845	8
6849	9
6860	5
6880	9
6889	8
6890	7
6893	8
6895	9
6916	8
6920	5
6936	8
6948	8
6949	8
