5	10
7	10
11	10
17	10
18	8
30	8
34	6
35	6
56	10
60	10
68	8
78	9
83	6
88	4
91	8
96	6
104	6
106	8
112	8
121	8
125	8
126	9
143	6
144	8
151	10
161	9
166	6
173	8
175	10
183	10
186	10
189	8
192	8
195	6
196	4
197	10
203	6
206	10
211	10
212	10
213	10
215	10
230	10
232	10
234	7
243	8
254	7
260	6
263	9
265	4
267	6
272	10
276	6
279	10
289	10
302	10
307	8
310	10
314	10
320	8
323	10
325	7
335	10
346	2
348	9
350	10
353	6
359	6
362	6
371	6
394	10
401	8
407	7
410	8
419	8
426	7
427	7
429	10
434	6
437	8
440	9
450	8
465	8
470	8
477	9
480	10
496	8
506	6
513	8
524	9
533	10
535	9
540	10
542	10
543	8
550	6
552	8
554	9
555	7
565	9
579	8
582	8
585	8
596	8
598	8
601	10
621	6
632	10
633	8
643	10
651	10
657	10
666	8
671	10
678	6
688	10
698	8
702	10
726	10
745	8
765	8
767	9
771	4
780	8
788	9
790	10
798	3
803	2
820	8
824	8
826	8
833	8
838	8
840	10
843	6
866	8
867	8
871	8
874	9
878	10
885	10
886	4
905	6
911	10
915	8
933	10
943	8
946	10
948	6
949	7
950	9
957	10
988	8
1008	8
1011	6
1018	7
1020	10
1026	10
1045	10
1058	8
1062	10
1075	8
1077	10
1083	8
1088	8
1099	10
1122	10
1126	10
1132	10
1139	10
1140	6
1143	10
1153	8
1157	8
1168	8
1173	6
1176	8
1186	10
1191	10
1198	6
1200	8
1224	10
1227	6
1233	10
1234	10
1239	8
1242	10
1276	6
1277	8
1288	7
1292	6
1297	8
1302	8
1314	9
1324	6
1326	8
1331	10
1340	10
1345	10
1347	8
1350	8
1352	8
1353	10
1355	6
1365	6
1369	10
1371	10
1377	8
1384	10
1392	8
1397	7
1398	9
1400	10
1401	10
1405	6
1408	9
1419	7
1431	6
1445	8
1449	6
1461	10
1465	6
1469	10
1471	6
1474	9
1484	10
1488	8
1506	6
1508	8
1512	6
1515	10
1518	8
1523	8
1529	10
1536	10
1537	7
1541	7
1545	10
1552	10
1557	8
1567	8
1573	10
1578	10
1590	6
1592	8
1596	6
1632	10
1633	9
1657	10
1667	8
1669	10
1673	8
1675	8
1676	8
1680	10
1697	8
1700	10
1702	8
1709	4
1724	8
1725	8
1740	8
1745	7
1751	8
1755	5
1761	10
1786	6
1787	6
1793	7
1822	6
1831	8
1832	10
1836	6
1838	10
1849	10
1854	9
1857	10
1860	10
1861	10
1862	7
1870	8
1881	8
1888	8
1900	8
1902	8
1906	6
1915	6
1918	8
1930	10
1936	7
1941	10
1955	9
1970	10
1973	10
1977	8
1981	9
1988	7
2002	10
2018	8
2028	10
2045	9
2050	6
2051	10
2053	7
2057	6
2066	6
2093	8
2099	6
2103	10
2120	10
2122	7
2127	6
2129	6
2134	9
2145	10
2146	10
2150	6
2152	8
2167	6
2168	9
2174	9
2178	10
2186	10
2192	10
2199	9
2211	10
2215	8
2220	10
2227	10
2233	10
2237	8
2251	7
2255	8
2264	4
2265	4
2275	6
2298	8
2300	6
2304	6
2305	8
2315	8
2322	2
2324	10
2325	7
2330	10
2332	6
2345	8
2361	6
2377	5
2384	8
2385	10
2392	8
2398	9
2401	6
2409	8
2410	7
2424	10
2425	8
2434	8
2435	10
2448	8
2460	10
2466	10
2479	10
2484	9
2491	5
2502	4
2503	4
2520	10
2522	10
2523	2
2524	10
2526	10
2527	7
2551	2
2555	10
2573	6
2574	8
2581	10
2583	6
2596	10
2602	6
2611	10
2612	8
2633	9
2643	8
2665	10
2675	10
2685	8
2686	8
2690	8
2699	10
2703	2
2709	8
2714	8
2715	10
2716	7
2720	10
2721	6
2730	8
2745	6
2747	4
2765	10
2784	10
2789	8
2796	5
2805	10
2806	10
2810	8
2821	8
2822	10
2823	8
2842	9
2846	6
2852	7
2853	9
2862	8
2865	8
2871	6
2883	8
2886	6
2903	10
2904	8
2911	10
2918	10
2925	10
2930	8
2940	10
2942	10
2949	10
2952	10
2955	8
2957	9
2963	4
2975	9
2996	8
3003	8
3010	10
3011	10
3022	10
3030	8
3034	6
3041	8
3043	8
3048	10
3057	7
3060	8
3067	10
3078	10
3085	7
3089	10
3103	8
3104	6
3109	8
3112	6
3115	8
3119	8
3122	6
3133	8
3144	10
3145	10
3152	8
3157	8
3163	8
3170	8
3171	10
3174	6
3182	9
3183	10
3200	10
3214	10
3220	8
3228	10
3229	8
3242	8
3244	10
3245	8
3270	8
3278	8
3284	8
3285	8
3298	7
3301	7
3305	10
3322	8
3323	2
3325	8
3334	8
3346	10
3347	10
3349	10
3352	10
3359	8
3365	6
3367	8
3373	10
3380	8
3384	5
3406	8
3407	8
3414	6
3415	10
3424	8
3432	8
3435	7
3440	10
3447	10
3454	8
3455	10
3462	8
3475	8
3476	8
3494	8
3504	10
3510	10
3517	1
3524	8
3525	8
3527	7
3533	10
3539	8
3555	8
3556	6
3559	9
3565	2
3572	10
3589	4
3600	8
3624	6
3625	10
3634	10
3635	7
3646	10
3647	7
3650	10
3652	10
3667	9
3673	8
3679	6
3687	10
3698	10
3705	10
3709	6
3712	8
3716	10
3721	10
3734	10
3747	8
3748	8
3750	8
3754	2
3761	7
3775	8
3777	8
3783	10
3784	6
3791	8
3793	8
3795	6
3797	6
3803	8
3805	10
3806	8
3810	8
3816	7
3817	9
3828	10
3840	4
3849	7
3853	6
3863	10
3866	10
3867	8
3906	10
3917	10
3929	6
3957	10
3974	6
3977	10
3991	5
3994	8
3997	10
4001	8
4017	7
4020	10
4033	10
4047	8
4059	8
4066	8
4078	8
4082	6
4095	10
4122	10
4129	9
4140	10
4146	9
4152	6
4156	9
4160	10
4161	8
4171	8
4177	7
4180	10
4206	8
4210	10
4218	9
4226	7
4227	10
4228	10
4229	6
4251	10
4257	8
4258	8
4263	10
4302	7
4311	8
4312	8
4326	6
4339	9
4341	7
4345	10
4350	10
4352	6
4359	8
4364	8
4368	8
4373	8
4377	10
4385	8
4391	10
4396	10
4401	10
4405	8
4415	7
4421	6
4422	7
4432	7
4437	8
4445	2
4459	8
4461	10
4469	10
4470	10
4475	10
4487	7
4494	8
4498	10
4499	9
4508	6
4513	6
4521	8
4523	2
4525	8
4531	8
4534	8
4535	8
4538	9
4544	6
4549	7
4558	8
4568	4
4582	6
4598	6
4601	9
4603	8
4612	10
4627	8
4629	7
4632	6
4635	8
4636	10
4654	10
4665	6
4685	10
4693	7
4720	9
4723	10
4724	4
4728	7
4733	10
4743	10
4748	8
4766	10
4767	10
4772	10
4778	4
4783	10
4806	10
4810	8
4816	10
4823	8
4825	10
4826	6
4827	8
4834	10
4847	8
4850	9
4866	10
4867	9
4872	10
4873	10
4899	7
4909	10
4911	10
4912	9
4920	4
4924	8
4928	6
4936	10
4939	10
4953	10
4954	4
4964	10
4965	9
4969	2
4973	7
4978	8
4982	10
4987	10
4995	8
5009	10
5016	8
5028	6
5030	10
5039	9
5044	8
5047	10
5053	8
5062	6
5068	10
5073	10
5085	9
5092	2
5093	10
5099	10
5100	8
5104	7
5112	8
5132	10
5139	9
5168	10
5174	5
5181	8
5190	10
5201	8
5216	10
5217	8
5231	8
5232	8
5239	9
5241	10
5247	10
5251	10
5262	6
5265	8
5275	8
5276	6
5277	10
5285	8
5290	6
5296	8
5307	9
5329	6
5332	9
5334	10
5340	6
5353	7
5356	8
5358	10
5363	8
5372	6
5377	6
5381	2
5385	8
5395	10
5396	8
5403	10
5411	8
5414	10
5422	9
5425	8
5430	10
5436	8
5445	6
5451	8
5458	8
5466	8
5467	6
5469	8
5473	4
5474	6
5480	5
5481	8
5486	8
5489	8
5495	8
5499	10
5501	10
5510	8
5523	10
5538	10
5539	8
5543	2
5545	8
5551	8
5556	10
5564	9
5567	10
5578	6
5580	10
5583	6
5600	8
5604	10
5607	8
5619	8
5633	8
5641	8
5646	10
5658	8
5661	10
5667	10
5669	10
5670	9
5672	10
5678	10
5679	10
5694	8
5696	6
5703	10
5705	6
5706	5
5711	10
5712	7
5716	10
5719	8
5720	8
5730	10
5744	10
5751	8
5753	8
5760	8
5762	8
5763	10
5766	8
5767	6
5776	7
5777	10
5791	10
5794	10
5829	8
5834	10
5840	6
5843	8
5846	6
5847	8
5849	8
5865	8
5866	4
5873	10
5875	4
5876	10
5888	8
5890	7
5892	8
5913	8
5917	10
5925	7
5930	6
5932	10
5933	8
5939	9
5942	10
5947	6
5951	10
5954	9
5955	8
5971	10
5974	10
5981	6
5992	8
5998	8
6005	4
6014	7
6022	10
6030	8
6043	10
6063	8
6072	10
6094	10
6108	10
6117	9
6123	10
6126	10
6135	9
6142	10
6144	7
6148	10
6159	6
6161	8
6172	9
6173	8
6183	1
6188	10
6191	10
6201	10
6209	8
6213	10
6218	6
6219	9
6220	10
6223	9
6236	7
6239	6
6245	6
6250	6
6264	7
6272	8
6273	10
6276	7
6281	8
6287	6
6291	8
6297	10
6299	8
6320	8
6321	6
6325	10
6336	6
6338	4
6352	8
6358	6
6365	10
6370	10
6371	8
6376	7
6385	10
6389	9
6393	10
6395	8
6403	4
6405	10
6418	8
6424	10
6427	7
6429	10
6435	8
6453	8
6458	10
6464	10
6465	8
6475	10
6477	6
6489	6
6495	9
6511	6
6534	6
6550	6
6557	8
6558	9
6569	8
6571	8
6580	8
6581	10
6582	9
6587	8
6589	9
6592	8
6610	8
6624	7
6625	8
6633	8
6646	10
6651	10
6661	6
6671	10
6674	10
6678	10
6695	10
6709	5
6719	8
6725	7
6730	7
6743	10
6745	8
6753	10
6755	8
6757	10
6758	7
6761	10
6764	8
6772	8
6776	10
6780	8
6782	8
6799	6
6806	9
6809	8
6819	8
6840	10
6845	8
