5	8
9	10
30	10
40	10
45	6
56	10
58	8
68	10
73	8
77	8
78	8
79	6
80	8
83	8
91	8
94	8
96	6
103	6
104	10
112	8
118	8
122	8
125	8
126	4
131	6
136	6
144	9
158	6
163	6
179	10
193	2
201	4
203	8
205	8
212	8
215	9
230	10
232	6
244	8
250	6
252	6
263	9
268	2
276	4
281	6
289	6
292	8
295	9
300	8
303	10
310	6
318	8
332	6
340	6
348	8
351	6
368	8
376	7
381	10
391	6
418	10
424	10
426	7
432	6
456	10
468	10
469	10
470	9
479	6
485	6
493	6
497	6
500	8
501	10
504	4
506	10
512	8
522	10
530	8
531	6
533	10
541	8
543	7
545	8
555	8
556	6
562	6
572	8
573	6
582	8
585	8
589	10
604	6
605	8
621	10
629	8
634	10
643	8
648	8
657	8
661	6
671	6
672	2
686	8
688	8
700	8
702	10
714	6
715	8
716	8
718	2
719	6
725	8
732	6
741	8
745	8
748	6
769	8
781	10
790	6
798	4
802	6
820	6
822	8
824	8
828	2
833	9
840	8
846	6
863	8
871	6
878	8
881	6
885	8
886	6
889	8
891	8
896	10
907	6
957	10
971	8
977	10
988	8
1005	6
1018	8
1048	9
1057	8
1058	8
1059	10
1061	6
1070	4
1075	6
1082	10
1086	6
1088	8
1114	8
1117	8
1123	10
1130	8
1137	5
1143	8
1147	10
1156	4
1166	8
1168	8
1171	8
1176	10
1177	10
1182	8
1204	6
1215	8
1227	8
1250	8
1265	10
1270	10
1274	8
1278	8
1284	10
1292	6
1302	5
1306	2
1320	10
1327	8
1355	8
1364	10
1369	10
1377	8
1392	9
1395	4
1400	8
1409	4
1415	8
1452	4
1463	2
1468	6
1474	4
1478	4
1485	5
1488	6
1500	9
1538	8
1542	2
1557	6
1567	6
1578	8
1580	8
1624	8
1630	4
1636	10
1637	8
1640	6
1648	8
1652	7
1667	6
1669	10
1676	2
1689	10
1697	8
1721	6
1724	8
1737	8
1741	8
1742	6
1751	8
1760	6
1768	6
1771	8
1805	7
1812	8
1819	6
1842	6
1844	10
1854	8
1864	8
1884	8
1888	8
1889	7
1906	8
1916	10
1918	6
1919	5
1927	6
1941	10
1949	8
1968	8
1976	8
1981	8
2002	10
2010	8
2022	10
2025	4
2034	4
2046	8
2054	6
2057	8
2066	6
2090	8
2093	8
2096	2
2122	8
2123	6
2134	8
2138	6
2147	7
2150	8
2152	8
2169	4
2173	8
2192	6
2209	6
2226	8
2233	6
2237	4
2241	8
2247	8
2270	8
2276	6
2286	10
2288	6
2296	6
2304	4
2314	10
2324	8
2347	6
2361	6
2378	8
2385	9
2387	8
2424	6
2425	4
2441	6
2444	6
2451	8
2457	10
2460	8
2466	10
2471	8
2478	6
2484	6
2489	6
2498	2
2504	6
2515	10
2516	8
2522	8
2534	8
2548	8
2566	8
2569	6
2573	6
2583	6
2585	2
2596	10
2605	7
2607	6
2610	8
2615	8
2640	8
2641	8
2661	6
2663	6
2675	6
2685	8
2695	10
2696	8
2699	10
2700	8
2701	4
2707	4
2709	6
2720	8
2722	6
2729	10
2744	6
2745	8
2746	10
2754	10
2765	2
2780	8
2787	4
2798	10
2804	4
2813	2
2825	6
2829	8
2845	10
2852	7
2853	6
2857	6
2858	8
2890	8
2898	6
2904	10
2916	6
2918	10
2923	6
2933	4
2936	7
2942	8
2958	10
2964	8
2974	6
2976	8
3001	10
3009	8
3019	10
3022	10
3025	8
3030	4
3043	8
3045	6
3051	6
3052	8
3062	10
3063	10
3067	8
3082	6
3086	8
3089	8
3093	8
3103	8
3119	10
3127	10
3132	10
3133	8
3144	10
3145	6
3149	6
3152	8
3166	8
3170	8
3171	9
3173	8
3188	10
3211	8
3219	4
3220	8
3244	9
3254	10
3256	10
3285	8
3296	8
3301	6
3304	6
3308	2
3313	10
3321	6
3325	7
3332	6
3334	6
3362	10
3365	10
3380	6
3385	8
3387	6
3388	10
3389	4
3393	6
3398	8
3405	8
3406	6
3414	6
3420	8
3422	6
3432	8
3444	6
3454	6
3464	9
3481	6
3484	7
3486	10
3492	6
3496	10
3532	4
3541	7
3542	8
3544	7
3555	8
3562	8
3577	2
3582	10
3590	8
3591	10
3612	6
3635	9
3646	7
3652	6
3658	8
3669	8
3677	10
3687	8
3694	2
3695	4
3698	6
3706	9
3716	6
3722	8
3738	6
3754	10
3777	6
3783	8
3784	8
3793	7
3795	8
3796	2
3798	10
3799	2
3805	8
3810	8
3811	6
3817	7
3847	10
3879	8
3882	8
3891	6
3894	8
3920	8
3924	6
3926	8
3935	6
3938	4
3949	10
3950	8
3977	9
3978	10
3984	8
3996	10
4000	10
4009	6
4019	8
4020	10
4033	10
4038	2
4051	2
4056	8
4061	6
4065	4
4078	6
4105	9
4108	8
4116	10
4142	6
4177	8
4191	6
4203	8
4218	8
4219	8
4225	8
4229	4
4250	6
4257	8
4267	8
4283	2
4288	6
4289	8
4295	6
4312	9
4313	8
4333	10
4335	7
4341	7
4343	6
4350	10
4364	8
4368	10
4377	10
4382	10
4383	6
4384	6
4385	8
4391	6
4401	7
4402	6
4430	4
4435	8
4436	6
4443	2
4459	8
4460	6
4466	2
4469	10
4474	6
4487	8
4488	8
4523	8
4568	6
4594	5
4598	8
4612	8
4633	6
4635	6
4651	10
4652	6
4657	9
4664	6
4665	6
4672	6
4680	10
4681	10
4685	10
4688	4
4702	10
4715	6
4716	8
4720	8
4724	8
4726	6
4730	10
4746	4
4749	2
4763	8
4766	10
4769	9
4783	8
4826	6
4827	7
4838	10
4845	4
4851	8
4859	6
4867	9
4871	6
4873	8
4876	10
4882	6
4907	8
4909	6
4921	10
4924	8
4931	8
4950	6
4966	8
4973	6
4984	10
5003	6
5027	8
5039	8
5041	8
5044	6
5068	4
5085	10
5100	5
5101	8
5115	6
5116	6
5134	8
5144	6
5168	6
5174	9
5191	6
5192	8
5194	4
5199	6
5203	7
5217	10
5221	10
5227	7
5234	10
5239	7
5241	7
5259	6
5260	8
5262	8
5272	8
5273	10
5277	6
5282	8
5294	8
5298	6
5300	8
5305	6
5323	6
5328	8
5329	6
5335	6
5340	8
5349	10
5353	4
5355	2
5358	9
5367	7
5369	8
5376	2
5393	2
5411	9
5417	6
5425	8
5431	6
5452	8
5459	7
5466	8
5467	8
5469	9
5470	6
5489	8
5499	6
5508	7
5515	2
5518	8
5545	8
5547	6
5552	10
5558	8
5578	8
5580	10
5584	8
5598	8
5603	6
5610	6
5612	8
5627	7
5631	4
5639	8
5641	8
5646	8
5653	8
5657	8
5661	8
5662	8
5670	7
5678	6
5679	8
5712	2
5721	8
5730	6
5740	8
5744	8
5751	8
5764	10
5779	8
5785	8
5797	10
5798	8
5806	6
5826	10
5829	4
5834	8
5835	8
5843	4
5846	10
5847	10
5849	10
5855	6
5865	8
5872	6
5873	8
5875	10
5892	6
5913	9
5917	2
5926	4
5927	8
5931	8
5939	9
5941	6
5951	8
5952	10
5955	8
5981	10
5984	6
5998	10
6014	6
6016	8
6018	8
6019	8
6027	6
6030	8
6040	4
6048	8
6053	6
6054	6
6055	8
6066	8
6070	10
6072	6
6073	8
6104	10
6110	6
6117	8
6120	6
6122	6
6141	8
6147	8
6148	8
6159	2
6170	10
6172	8
6174	8
6184	4
6209	8
6211	8
6230	10
6239	8
6245	8
6267	4
6273	4
6276	7
6277	8
6280	8
6281	7
6290	10
6316	10
6329	10
