29	2
35	10
47	10
66	8
125	10
137	6
143	6
144	9
170	9
175	10
192	9
215	10
234	8
249	7
259	9
263	9
272	8
276	3
279	9
289	6
296	9
303	10
330	9
348	9
358	10
362	9
388	10
389	8
397	8
435	9
465	7
470	10
476	9
477	8
480	6
491	10
493	10
534	8
543	6
545	10
552	10
554	7
560	10
572	9
573	10
587	9
620	8
627	10
657	8
658	8
659	7
660	8
666	1
684	10
698	9
742	6
750	10
768	10
772	8
788	8
837	10
874	9
906	7
922	8
936	8
955	9
958	8
988	8
1018	8
1047	8
1063	10
1064	10
1090	9
1118	9
1127	10
1139	8
1146	8
1198	7
1203	10
1236	8
1252	9
1270	10
1281	9
1297	10
1302	10
1367	9
1377	6
1391	8
1398	6
1407	10
1408	7
1419	4
1435	9
1445	4
1466	9
1474	4
1485	8
1496	8
1521	9
1536	8
1537	8
1541	7
1552	8
1559	8
1562	10
1569	10
1590	10
1620	9
1639	9
1652	9
1656	10
1663	10
1669	7
1697	9
1728	8
1741	6
1755	8
1756	8
1771	8
1786	10
1787	10
1805	6
1810	10
1811	10
1854	10
1858	8
1860	6
1861	8
1866	8
1869	10
1870	9
1871	8
1876	7
1891	10
1908	6
1915	9
1945	7
2044	2
2053	7
2083	10
2122	8
2134	8
2162	7
2164	4
2167	6
2168	8
2171	10
2174	8
2178	10
2233	10
2237	10
2281	8
2291	10
2315	10
2324	8
2331	6
2350	6
2356	6
2377	6
2385	10
2401	10
2402	8
2409	10
2425	8
2429	6
2455	9
2471	9
2487	8
2491	8
2500	9
2505	10
2513	10
2517	9
2522	8
2527	9
2536	10
2544	8
2573	10
2578	10
2613	7
2643	10
2650	6
2657	9
2675	8
2676	10
2685	8
2692	8
2711	9
2723	9
2783	10
2784	10
2785	8
2810	4
2852	6
2853	5
2863	9
2879	6
2910	7
2936	9
2940	8
2964	9
2969	9
2991	8
3004	10
3034	7
3048	10
3057	10
3067	10
3104	1
3114	9
3147	10
3149	7
3152	10
3164	6
3171	10
3174	2
3182	9
3187	10
3190	10
3202	8
3207	10
3223	8
3259	9
3270	4
3271	8
3277	7
3299	6
3301	2
3313	9
3325	7
3336	7
3383	9
3384	8
3388	10
3392	10
3434	7
3440	3
3476	6
3485	8
3504	10
3525	8
3530	9
3538	8
3560	9
3575	10
3581	8
3595	10
3611	8
3629	8
3634	10
3635	8
3645	6
3654	10
3783	10
3810	7
3816	7
3817	9
3841	8
3860	6
3861	10
3917	10
3921	8
3985	8
3986	8
4009	8
4026	8
4050	8
4063	7
4081	10
4087	8
4129	10
4146	7
4153	8
4156	3
4177	6
4229	8
4234	10
4236	10
4250	8
4253	4
4254	5
4258	9
4259	8
4310	8
4333	10
4335	9
4347	8
4368	10
4373	8
4385	8
4403	8
4409	4
4436	8
4449	10
4459	8
4461	10
4486	10
4487	8
4494	9
4499	9
4520	9
4527	7
4552	8
4565	4
4587	10
4601	9
4606	8
4615	9
4635	10
4650	9
4657	8
4665	8
4685	9
4688	7
4697	9
4712	8
4724	8
4743	10
4754	9
4769	10
4783	10
4787	9
4800	7
4815	7
4834	8
4841	9
4855	6
4869	8
4872	10
4884	8
4942	10
4944	10
4959	5
5018	8
5028	8
5035	8
5040	10
5053	10
5061	9
5062	8
5066	6
5070	10
5085	6
5100	9
5112	8
5118	6
5131	3
5134	8
5138	4
5139	10
5168	6
5174	9
5226	10
5227	7
5234	10
5241	8
5256	6
5279	4
5285	10
5286	8
5328	7
5339	6
5346	8
5353	8
5365	8
5367	9
5392	7
5403	10
5411	8
5458	10
5469	9
5474	8
5510	6
5526	4
5534	7
5545	8
5546	10
5552	8
5565	10
5575	8
5600	8
5627	8
5631	8
5641	4
5660	8
5669	6
5678	8
5712	10
5736	6
5760	8
5762	10
5779	10
5782	6
5788	6
5791	10
5807	8
5829	10
5834	8
5836	10
5849	10
5857	8
5858	8
5917	8
5932	4
5933	8
5939	9
5945	10
5948	10
5954	8
5955	8
5959	9
5972	8
5978	8
5981	6
6009	8
6018	4
6030	9
6075	8
6091	10
6095	8
6159	2
6161	6
6163	9
6168	2
6172	10
6188	10
6244	9
6280	10
6285	10
6294	9
6317	9
6338	5
