7	5
8	9
18	8
35	7
36	8
37	6
47	9
56	10
65	10
70	10
82	8
117	10
125	10
126	10
137	10
138	6
143	6
144	9
149	8
155	8
162	6
170	1
171	9
179	10
182	8
190	9
192	7
195	8
198	8
210	10
212	2
215	10
216	10
226	7
234	7
245	9
249	8
254	8
259	6
262	7
272	4
273	10
276	6
279	8
280	9
289	8
292	5
295	8
296	8
298	8
303	8
304	6
307	10
318	5
320	8
324	7
325	8
335	6
347	10
348	9
354	10
358	9
359	4
368	8
376	8
389	8
390	8
396	8
402	2
407	8
417	9
419	6
426	7
431	10
434	10
438	10
444	10
450	10
452	8
459	7
463	8
465	7
469	10
476	8
480	8
481	8
482	7
493	8
497	6
503	7
508	10
516	10
524	9
529	8
533	8
535	5
543	6
546	7
552	7
554	7
555	9
558	8
561	9
571	8
572	8
603	4
608	6
622	7
627	8
633	8
639	10
640	7
644	10
658	8
659	6
660	10
683	8
688	8
704	6
714	8
723	7
742	8
746	7
754	8
761	8
772	9
783	9
784	8
786	10
788	9
793	10
798	8
801	7
805	10
815	8
820	8
833	8
834	8
851	10
865	9
867	10
874	9
891	8
902	7
910	6
915	10
922	9
928	10
936	8
937	10
983	6
985	9
988	6
993	10
998	8
1008	7
1013	6
1018	6
1021	8
1026	10
1033	10
1035	9
1045	9
1047	7
1048	9
1053	6
1065	9
1068	9
1072	5
1075	4
1085	10
1090	8
1118	8
1132	9
1137	7
1139	7
1146	7
1160	10
1169	7
1173	8
1174	9
1177	8
1178	7
1187	8
1198	6
1202	8
1203	6
1206	8
1209	8
1214	8
1224	10
1230	8
1231	8
1235	8
1236	8
1245	6
1252	8
1256	8
1262	9
1270	10
1277	10
1281	7
1287	8
1288	1
1294	8
1302	10
1304	4
1317	5
1318	8
1321	8
1326	9
1329	8
1334	4
1355	7
1360	10
1361	10
1367	9
1374	9
1377	8
1378	8
1388	10
1391	6
1392	10
1393	8
1407	9
1408	5
1413	10
1419	7
1424	10
1427	8
1433	10
1435	5
1440	10
1445	6
1460	8
1466	8
1467	7
1478	10
1479	8
1485	6
1495	10
1496	9
1499	9
1500	10
1510	8
1514	10
1522	7
1527	6
1531	8
1532	8
1537	5
1545	8
1547	8
1559	6
1567	10
1569	6
1573	7
1590	6
1611	6
1621	8
1627	9
1632	9
1639	9
1640	8
1645	9
1646	9
1651	8
1663	8
1668	9
1672	8
1691	8
1710	6
1718	10
1724	10
1727	8
1728	8
1738	10
1741	7
1749	8
1750	8
1751	8
1755	7
1771	8
1774	8
1781	9
1786	9
1787	8
1792	10
1793	8
1805	8
1818	10
1828	8
1833	8
1839	5
1840	6
1841	9
1849	8
1853	10
1854	9
1857	6
1858	8
1860	7
1861	4
1866	8
1869	2
1871	8
1888	10
1891	8
1892	6
1893	2
1903	10
1904	6
1907	7
1908	6
1910	7
1915	4
1918	9
1936	8
1937	1
1945	5
1955	5
1966	10
1973	8
1974	9
1981	8
1988	8
2006	9
2011	6
2012	9
2017	10
2018	7
2023	8
2029	2
2034	7
2044	8
2050	8
2052	9
2053	8
2059	8
2069	10
2072	10
2082	10
2083	7
2084	8
2102	9
2103	4
2108	8
2116	9
2122	6
2130	8
2135	8
2141	10
2154	9
2161	6
2168	7
2179	10
2192	10
2204	8
2214	9
2218	7
2237	10
2251	9
2255	10
2258	7
2265	8
2276	7
2277	8
2281	6
2282	6
2287	9
2291	7
2294	9
2315	7
2319	10
2324	6
