8	6
10	8
18	7
19	8
22	8
30	8
41	8
42	8
50	10
51	8
60	6
65	8
77	8
78	10
79	8
83	6
96	6
100	6
101	6
112	6
115	10
116	6
119	6
122	10
124	8
128	10
131	6
141	8
143	8
144	7
148	8
149	5
150	8
155	8
163	4
164	10
173	8
175	8
182	10
183	8
185	10
187	3
188	8
193	6
201	8
202	7
209	8
212	6
214	8
215	8
219	10
221	8
236	6
247	8
253	6
260	6
264	10
267	7
275	10
276	6
280	9
281	6
289	6
294	6
295	8
296	8
305	8
310	10
315	6
318	7
320	5
323	10
325	2
326	10
333	8
336	4
340	8
344	6
350	8
351	8
357	6
365	8
368	8
381	8
383	6
386	8
391	8
398	8
404	6
409	6
419	4
424	10
426	7
433	8
436	6
441	6
444	6
450	8
454	10
459	5
465	7
468	6
469	10
472	6
483	10
485	8
488	6
493	8
500	10
501	8
504	6
510	8
513	8
516	7
522	6
533	8
536	8
539	8
543	6
545	6
550	8
553	6
554	1
556	8
558	8
562	8
564	10
565	6
567	4
571	6
573	8
579	2
581	10
582	10
585	8
588	10
593	8
596	8
597	8
601	8
604	6
605	8
609	10
617	8
621	8
634	10
636	8
638	8
642	10
643	4
648	6
652	8
657	9
658	3
659	7
660	7
662	6
672	8
677	8
683	7
693	10
695	8
700	6
702	6
712	10
719	6
720	4
734	8
735	10
742	6
743	6
748	6
755	6
757	10
765	8
769	8
771	6
780	8
783	7
784	6
785	8
789	8
790	8
798	6
803	8
806	8
814	8
822	6
824	8
831	10
834	8
835	10
837	6
840	8
843	6
846	6
851	9
854	8
859	7
862	6
863	8
870	6
871	2
875	6
886	6
891	7
895	10
896	6
904	6
905	10
911	10
915	8
922	8
924	6
928	9
932	6
936	8
942	8
948	8
949	6
950	8
953	8
956	2
960	6
971	10
972	10
975	6
977	8
983	6
986	8
988	6
990	8
992	8
996	10
998	9
1001	8
1004	2
1005	8
1008	6
1011	6
1013	7
1018	7
1020	4
1033	6
1037	8
1038	6
1040	10
1050	8
1057	6
1058	10
1066	10
1070	2
1074	6
1075	6
1079	10
1083	8
1102	6
1103	8
1106	8
1114	8
1129	10
1131	8
1132	9
1137	8
1142	8
1147	8
1148	6
1149	10
1152	10
1155	6
1156	8
1160	8
1161	6
1166	10
1171	6
1174	7
1180	6
1186	7
1191	10
1198	8
1202	7
1204	10
1211	10
1215	8
1216	10
1221	10
1222	6
1226	10
1228	8
1232	8
1250	8
1261	8
1265	4
1268	10
1269	8
1278	2
1280	8
1281	4
1286	6
1294	6
1299	6
1302	8
1304	8
1306	7
1308	8
1320	6
1327	8
1331	8
1339	10
1345	8
1348	8
1352	10
1355	6
1364	10
1369	8
1377	6
1378	7
1388	10
1390	6
1392	5
1398	4
1400	8
1404	4
1406	8
1408	9
1409	8
1412	8
1415	10
1419	4
1422	8
1437	6
1440	9
1441	8
1445	10
1450	4
1452	10
1458	6
1463	4
1468	6
1470	10
1471	6
1473	8
1478	4
1482	8
1485	8
1499	8
1501	8
1502	8
1506	10
1515	8
1517	6
1528	6
1534	6
1536	10
1541	8
1542	6
1551	10
1552	6
1560	10
1571	6
1578	8
1579	4
1582	5
1586	6
1588	8
1590	7
1601	6
1605	8
1616	6
1624	8
1630	10
1632	7
1633	7
1635	6
1637	6
1641	8
1645	8
1667	7
1669	8
1673	10
1680	10
1684	8
1689	10
1694	8
1699	8
1701	10
1706	6
1709	8
1711	8
1721	6
1724	8
1725	8
1732	8
1737	10
1743	6
1745	5
1746	9
1755	6
1759	8
1760	6
1771	8
1785	10
1795	6
1797	6
1798	9
1807	6
1817	10
1819	8
1820	6
1825	6
1829	8
1832	10
1835	6
1836	6
1842	8
1844	6
1847	8
1848	10
1858	8
1860	5
1861	6
1864	8
1870	9
1871	8
1878	2
1882	8
1885	10
1886	8
1888	6
1890	8
1901	4
1906	4
1916	8
1918	8
1928	10
1942	10
1950	8
1952	10
1960	8
1962	8
1965	6
1968	8
1979	6
1981	8
1986	8
1988	8
1989	8
1991	2
1992	2
1996	6
2023	2
2029	6
2034	8
2035	6
2037	2
2041	10
2042	6
2044	8
2045	6
2046	8
2049	8
2050	8
2052	8
2053	7
2063	6
2066	6
2089	10
2090	10
2092	6
2093	6
2095	10
2099	8
2102	9
2104	6
2106	8
2111	6
2122	7
2123	10
2125	6
2130	8
2134	6
2138	8
2143	10
2145	6
2150	10
2173	10
2174	4
2180	8
2194	8
2197	10
2201	6
2204	10
2214	9
2216	6
2220	6
2225	8
2226	8
2230	8
2233	4
2240	10
2246	8
2251	9
2252	2
2257	6
2260	8
2264	6
2265	8
2267	6
2275	10
2276	8
2286	8
2287	9
2288	6
2296	8
2299	10
2315	7
2321	6
2332	6
2333	8
2335	6
2336	10
2347	6
2352	8
2355	8
2361	8
2370	8
2377	1
2399	6
2401	10
2412	2
2416	8
2417	4
2425	8
2428	3
2433	7
2434	9
2435	8
2437	8
2439	8
2444	8
2446	10
2457	6
2466	6
2468	8
2475	4
2482	6
2483	6
2484	8
2491	5
2497	6
2498	6
2503	8
2505	8
2517	9
2522	8
2525	10
2566	6
2570	9
2572	10
2573	4
2575	10
2584	8
2588	6
2596	8
2598	8
2607	6
2612	6
2613	6
2616	6
2621	6
2628	8
2631	10
2632	8
2635	4
2648	10
2653	9
2655	6
2657	8
2661	6
2662	3
2675	8
2676	8
2682	8
2684	8
2686	8
2698	6
2700	6
2701	8
2709	6
2712	6
2714	4
2715	7
2718	10
2720	8
2724	9
2738	8
2742	8
2744	10
2746	10
2747	10
2751	8
2765	8
2768	2
2771	6
2783	7
2784	6
2785	8
2787	8
2790	8
2794	6
2798	8
2809	10
2812	5
2813	7
2817	8
2820	4
2821	6
2825	8
2828	8
2829	10
2831	8
2834	8
2836	6
2844	6
2845	10
2847	10
2850	6
2852	8
2853	7
2860	8
2862	8
2865	4
2872	4
2882	10
2887	6
2890	7
2903	8
2911	8
2916	8
2921	6
2925	8
2926	10
2931	6
2932	6
2936	5
2944	6
2952	10
2955	8
2958	2
2963	6
2964	6
2974	8
2976	8
3007	10
3008	6
3009	10
3010	7
3012	6
3016	8
3022	8
3029	6
3031	4
3033	10
3034	6
3041	8
3045	6
3060	8
3064	10
3065	6
3073	9
3074	6
3075	8
3079	8
3082	10
3084	8
3086	9
3088	6
3089	4
3093	10
3102	10
3103	8
3104	6
