5	10
19	6
30	10
34	4
36	8
38	8
41	10
47	8
51	10
56	10
58	10
65	8
68	8
73	10
83	6
86	10
88	8
91	10
96	10
104	10
112	6
121	10
122	8
124	6
126	7
135	6
136	8
138	4
143	6
151	10
154	7
159	8
173	10
175	10
180	7
182	10
183	10
190	8
195	10
196	10
197	6
198	10
203	8
205	6
215	10
216	8
219	10
226	10
244	10
249	8
252	10
259	8
274	10
276	6
288	10
289	10
290	8
295	10
298	8
300	8
301	10
304	8
310	10
313	10
314	8
318	4
334	10
335	10
340	10
345	8
351	8
359	3
366	10
368	8
371	8
383	8
394	8
408	6
410	10
419	6
424	10
426	8
444	10
447	2
450	8
465	6
469	10
480	10
485	6
486	8
489	8
492	10
501	10
513	4
516	7
533	10
535	6
542	10
543	10
550	10
551	6
555	8
560	9
565	9
572	6
582	10
585	8
595	4
596	10
599	10
601	8
610	8
621	6
633	6
634	8
642	10
643	10
648	8
650	8
651	8
652	10
653	5
655	8
657	8
659	4
665	7
671	6
672	6
674	10
678	10
691	10
694	10
702	8
708	10
710	6
714	8
731	10
734	8
740	10
742	8
746	8
765	8
767	10
771	6
772	8
773	6
786	2
787	10
791	10
798	2
803	10
824	10
832	10
838	10
840	10
844	6
851	8
867	10
871	10
874	8
878	6
885	10
891	7
911	10
913	8
925	8
933	8
936	4
946	10
947	4
949	8
957	6
971	8
977	2
978	10
984	10
988	6
992	10
1008	8
1011	8
1013	7
1014	10
1018	7
1020	10
1021	10
1022	10
1025	10
1026	10
1030	10
1033	8
1038	10
1045	9
1058	8
1062	8
1064	10
1068	8
1075	8
1077	5
1088	8
1099	8
1111	6
1117	7
1126	10
1132	8
1134	6
1137	4
1139	8
1140	6
1143	6
1144	10
1162	4
1163	10
1168	10
1174	5
1176	10
1177	10
1182	10
1191	6
1205	10
1213	6
1219	8
1224	7
1227	6
1234	4
1242	10
1244	8
1278	7
1287	10
1288	5
1302	8
1304	8
1305	4
1320	10
1325	10
1327	8
1333	8
1350	10
1351	10
1352	8
1355	9
1365	10
1377	10
1384	10
1395	8
1397	8
1401	10
1405	8
1407	3
1419	5
1422	10
1426	8
1431	4
1433	10
1435	8
1436	8
1437	10
1445	8
1449	8
1450	10
1458	8
1466	7
1469	6
1471	8
1476	10
1480	6
1482	10
1484	6
1494	10
1506	10
1510	8
1518	4
1521	9
1522	5
1527	4
1529	10
1532	6
1534	8
1536	8
1537	6
1540	10
1541	8
1547	6
1551	8
1556	6
1557	8
1573	6
1578	8
1586	8
1590	7
1596	10
1605	6
1627	8
1630	10
1631	10
1632	7
1640	9
1655	10
1668	6
1680	10
1685	6
1697	8
1702	10
1709	4
1710	5
1713	10
1724	8
1725	10
1741	6
1745	10
1747	10
1751	8
1755	7
1763	6
1771	9
1780	10
1783	8
1784	10
1786	8
1790	6
1817	8
1818	8
1829	4
1832	10
1837	10
1838	10
1846	8
1848	8
1860	10
1864	10
1875	6
1886	8
1904	9
1906	8
1913	10
1915	8
1918	7
1921	6
1922	8
1930	8
1937	2
1940	10
1966	3
1969	10
1970	10
1973	6
1976	6
1977	4
1981	6
1986	10
1999	2
2002	10
2006	7
2010	6
2016	8
2021	4
2026	10
2027	6
2034	7
2044	6
2050	6
2053	7
2066	6
2067	8
2069	10
2078	6
2081	10
2084	8
2090	10
2093	6
2099	6
2106	10
2111	10
2122	8
2127	10
2130	9
2134	6
2154	6
2161	8
2168	8
2192	10
2194	8
2197	10
2204	8
2215	6
2218	9
2222	8
2227	10
2229	8
2233	8
2237	10
2238	10
2241	8
2242	10
2253	10
2255	8
2261	6
2265	10
2270	5
2275	10
2300	6
2304	2
