11	10
19	8
34	2
65	6
86	10
100	2
103	6
105	6
107	4
112	6
122	8
135	10
139	6
144	8
148	10
154	7
173	8
183	10
196	8
203	6
212	8
214	8
215	8
226	2
251	8
262	2
271	6
274	10
276	3
279	7
286	8
289	7
292	8
300	8
319	8
323	8
325	10
344	10
353	3
368	6
424	8
428	8
434	2
444	8
450	8
463	10
467	8
474	10
480	6
482	2
491	4
513	8
532	4
533	8
541	8
548	8
555	8
564	10
571	8
578	6
585	8
589	6
595	8
601	8
605	6
621	7
634	10
636	6
644	10
655	8
664	6
678	6
680	8
686	2
688	6
702	10
708	8
709	10
716	8
734	6
753	8
759	2
773	2
786	10
790	10
798	6
803	4
813	4
820	8
824	6
841	6
844	10
859	3
867	8
878	6
885	4
886	10
890	6
898	6
908	6
919	10
946	6
957	8
966	8
971	6
977	2
988	6
991	4
1026	8
1034	5
1058	6
1072	10
1109	8
1132	9
1137	6
1139	7
1143	6
1161	8
1176	6
1177	10
1178	10
1181	10
1182	6
1186	9
1190	8
1220	7
1223	4
1224	8
1227	6
1242	6
1265	8
1288	1
1300	8
1302	8
1304	4
1305	6
1327	6
1331	8
1333	6
1340	8
1352	10
1378	8
1392	2
1396	6
1405	2
1419	1
1423	6
1431	6
1433	9
1437	10
1448	10
1478	8
1482	4
1494	6
1495	10
1499	8
1504	9
1514	8
1519	8
1527	8
1529	10
1534	8
1550	8
1556	8
1567	6
1573	8
1579	8
1585	8
1596	8
1600	8
1605	8
1638	8
1640	7
1643	2
1650	8
1656	7
1668	9
1690	8
1709	4
1723	8
1725	6
1741	7
1751	7
1755	8
1763	8
1774	9
1777	8
1802	6
1811	6
1826	4
1829	10
1838	4
1846	6
1860	8
1875	10
1880	8
1887	6
1903	8
1918	8
1922	8
1934	8
1963	6
1976	6
1981	7
2002	6
2027	8
2034	6
2047	6
2050	8
2052	7
2066	6
2067	8
2081	10
2107	8
2115	6
2125	10
2127	10
2134	8
2204	8
2215	7
2224	4
2227	10
2232	10
2233	6
2237	10
2270	6
2274	6
2282	8
2300	10
2330	8
2349	8
2355	6
2361	8
2364	6
2385	8
2394	8
2401	10
2414	8
2421	6
2424	8
2428	6
2432	10
2440	9
2449	10
2450	6
2451	8
2455	7
2475	10
2484	8
2487	5
2505	7
2512	10
2515	8
2534	8
2566	8
2573	6
2596	6
2603	10
2613	8
2624	10
2638	9
2641	8
2652	8
2653	9
2661	8
2676	7
2690	10
2696	8
2703	10
2708	10
2709	4
2716	1
2729	8
2741	8
2745	6
2746	8
2765	6
2777	9
2780	6
2792	7
2799	4
2814	6
2821	8
2826	8
2841	8
2846	6
2858	6
2871	8
2879	1
2880	7
2887	6
2909	6
2911	10
2930	8
2939	8
2943	8
2950	9
2955	4
2968	4
2974	6
3001	8
3002	6
3017	8
3022	10
3030	8
3041	8
3042	8
3044	8
3046	8
3049	8
3060	8
3061	6
3063	8
3067	8
3086	7
3089	8
3119	8
3133	6
3142	4
3143	10
3144	8
3148	6
3149	4
3151	6
3163	6
3175	6
3200	4
3201	9
3209	8
3211	6
3215	6
3219	8
3220	8
3228	8
3242	10
3246	6
3255	8
3264	8
3284	6
3285	10
3288	4
3290	7
3298	6
3301	10
3335	8
3336	6
3343	7
3346	6
3355	10
3365	6
3366	10
3384	8
3426	8
3427	8
3428	6
3450	8
3462	6
3463	6
3468	10
3475	6
3483	8
3492	10
3495	8
3496	4
3507	8
3515	8
3565	8
3568	8
3573	9
3624	4
3634	8
3644	10
3646	6
3650	8
3669	4
3676	8
3680	6
3684	8
3686	10
3687	8
3693	8
3721	6
3734	6
3747	6
3777	10
3779	8
3784	8
3793	2
3810	4
3835	8
3840	8
3853	8
3873	8
3907	8
3913	10
3957	8
3958	10
3965	10
3968	6
3980	6
3983	10
4002	8
4019	6
4022	8
4033	9
4050	5
4078	8
4090	8
4095	8
4098	8
4107	4
4120	2
4129	6
4134	8
4140	6
4160	6
4162	4
4169	6
4182	10
4186	10
4204	10
4206	10
4210	5
4214	6
4217	6
4220	8
4223	6
4227	10
4251	8
4254	8
4257	8
4264	8
4285	8
4289	8
4317	9
4345	2
4358	6
4386	8
4387	9
4401	8
4409	8
4430	6
4441	6
4442	8
4458	6
4469	6
4481	8
4496	8
4508	4
4513	6
4517	10
4523	2
4524	8
4538	9
4544	8
4547	4
4548	8
4549	6
4554	6
4557	6
4559	8
4565	6
4578	6
4586	8
4590	4
4598	8
4616	10
4628	8
4641	2
4681	10
4697	8
4698	4
4702	10
4714	6
4715	7
4719	4
4729	6
4780	6
4785	10
4787	7
4789	6
4796	7
4806	4
4820	6
