11	10
18	7
36	8
41	6
47	8
51	8
53	8
63	4
65	8
73	8
78	9
86	10
87	10
88	8
91	6
96	6
104	10
113	8
115	9
122	6
125	6
126	7
129	10
136	10
137	8
138	5
139	8
143	10
144	8
149	6
154	9
155	9
162	5
165	8
175	7
182	8
183	10
190	8
192	7
196	8
197	8
198	8
205	6
212	8
214	8
215	10
216	8
226	10
230	8
239	8
243	4
249	8
259	6
261	10
263	10
274	8
279	8
286	8
289	6
292	9
295	8
303	5
307	10
310	8
317	8
318	8
325	7
334	6
345	6
346	10
348	8
351	4
353	10
359	3
368	9
371	8
372	8
373	8
377	6
383	3
394	10
396	9
401	6
403	9
419	8
426	5
427	6
437	8
438	8
444	8
447	10
449	10
450	8
458	8
459	7
463	10
466	9
469	6
479	6
480	8
481	8
490	8
493	7
496	6
502	8
513	6
516	8
524	7
529	8
533	10
535	6
540	6
541	6
543	9
545	10
550	8
552	6
554	5
555	8
558	6
561	8
564	10
565	9
572	9
577	8
578	6
579	6
585	8
590	8
595	10
596	8
619	8
621	10
633	7
642	10
643	6
650	10
657	6
658	7
667	6
671	8
672	6
674	10
686	8
688	6
691	8
703	8
714	7
716	10
726	6
731	10
739	6
741	8
742	8
745	8
746	6
753	8
759	6
761	7
765	8
771	6
777	6
780	8
783	8
784	8
788	8
798	7
801	8
803	6
814	8
820	8
824	6
831	8
833	9
838	6
840	8
844	10
851	9
857	7
859	8
867	8
883	8
885	8
886	6
887	8
891	6
902	9
905	8
915	8
922	7
925	8
933	8
946	10
953	10
954	8
957	10
961	6
966	7
971	10
984	6
985	9
988	4
989	10
992	8
1008	8
1009	7
1016	6
1018	5
1021	8
1023	10
1026	10
1033	8
1048	8
1053	10
1060	10
1068	7
1072	4
1074	8
1075	6
1077	10
1084	8
1088	6
1090	9
1109	6
1111	8
1116	6
1132	10
1137	6
1138	6
1139	8
1140	9
1144	6
1150	8
1151	8
1158	8
1159	8
1161	4
1168	8
1173	10
1174	8
1176	10
1177	10
1182	10
1186	9
1191	8
1198	8
1218	10
1219	8
1223	6
1224	10
1233	8
1239	8
1251	8
1256	8
1265	6
1276	10
1287	8
1288	10
1292	8
1302	8
1304	8
1311	6
1320	8
1321	8
1327	7
1328	8
1333	8
1336	6
1337	8
1341	8
1352	10
1355	8
1365	6
1367	7
1374	7
1377	8
1378	9
1388	10
1391	8
1392	3
1396	8
1398	3
1401	8
1403	10
1406	6
1408	10
1411	6
1412	6
1413	8
1419	4
1422	10
1423	10
1426	8
1433	8
1435	8
1440	8
1445	8
1450	8
1454	8
1467	8
1474	9
1478	8
1479	6
1482	8
1484	8
1485	6
1488	8
1489	6
1490	7
1493	8
1496	7
1499	7
1507	10
1508	8
1510	6
1514	6
1515	6
1519	6
1520	8
1522	9
1523	8
1527	9
1530	10
1532	7
1535	8
1536	8
1545	8
1551	8
1557	10
1562	6
1566	10
1567	8
1568	9
1571	10
1573	2
1578	6
1579	8
1582	6
1590	5
1592	8
1596	8
1605	8
1609	8
1621	8
1630	10
1632	6
1633	7
1634	8
1640	6
1644	6
1646	9
1649	10
1651	10
1655	10
1657	10
1663	7
1666	4
1667	6
1668	7
1669	10
1709	8
1710	5
1724	6
1725	8
1738	9
1741	8
1751	7
1755	8
1756	7
1763	10
1770	8
1771	8
1774	6
1786	2
1787	5
1790	6
1793	6
1811	10
1815	6
1816	8
1817	7
1818	9
1826	8
1837	8
1838	8
1846	8
1848	5
1852	10
1854	8
1856	8
1860	8
1861	8
1875	2
1880	8
1885	6
1886	6
1887	6
1888	10
1891	10
1904	9
1906	8
1908	6
1918	8
1922	8
1925	6
1930	10
1937	6
1945	9
1948	8
1953	8
1959	6
1963	6
1965	7
1966	9
1969	8
1970	6
1977	4
1981	8
1986	8
1987	10
1988	7
1993	10
2004	6
2012	10
2023	8
2026	6
2028	10
2029	6
2033	10
2034	7
2039	9
2041	10
2042	8
2050	6
2051	8
2053	7
2057	6
2063	6
2069	10
2072	6
2081	8
2086	4
2091	8
2096	8
2102	9
2115	8
2122	4
2127	8
2129	8
2130	8
2134	8
2135	9
2151	10
2152	10
2156	10
2160	10
2161	6
2162	6
2167	8
2168	8
2180	4
2185	8
2204	9
2211	8
2213	8
2215	8
2218	8
2220	6
2227	10
2233	8
2237	10
2255	6
2258	6
2262	10
2269	10
2270	5
2275	10
2276	8
2281	7
2282	6
2291	4
2293	8
2300	8
2306	8
2314	8
2320	8
2324	7
2325	6
2335	8
2339	6
2340	10
2356	6
2361	5
2364	8
2368	5
2374	10
2377	10
2380	8
2385	6
2394	8
2397	4
2398	8
2400	10
2401	8
2404	8
2414	10
2421	6
2424	10
2425	2
2428	6
2429	6
2434	8
2435	9
2443	6
2448	10
2451	8
2455	6
2460	8
2461	6
2463	7
2466	8
2467	6
2468	10
2470	6
2471	8
2484	4
2485	2
2486	6
2487	7
2492	9
2500	8
2502	8
2504	6
2507	4
2513	7
2515	6
2517	6
2520	8
2522	8
2523	8
2526	6
2527	8
2534	8
2536	4
2539	10
2542	6
2548	6
2553	8
2555	6
2556	6
2558	5
2566	8
2567	10
2573	4
2574	9
2588	10
2590	9
2591	8
2593	10
2596	6
2602	8
2612	6
2619	8
2622	10
2624	6
2632	8
2634	8
2641	8
2643	7
2652	10
2654	7
2657	6
2661	8
2662	4
2675	8
2676	8
2685	8
2686	9
2690	10
2696	10
2698	8
2704	10
2709	8
2720	6
2724	8
2728	9
2729	8
2745	6
2747	8
2752	7
2756	10
2764	8
2765	8
2770	9
2771	8
2796	6
2798	8
2809	10
2812	6
2820	7
2821	8
2822	6
2823	4
2828	6
2829	7
2835	10
2839	10
2840	9
2842	7
2852	8
2853	8
2858	10
2862	7
2879	5
2883	8
2890	8
2892	8
2895	6
2896	9
2904	8
2912	4
2915	9
2918	8
2920	6
2925	8
2933	8
2936	7
2944	6
2950	8
2952	8
2955	8
2963	6
2964	6
2968	10
2983	8
2987	8
3001	8
3006	7
3014	8
3016	10
3021	6
3022	10
3026	8
3030	8
3032	4
3033	9
3034	6
3039	5
3041	8
3042	8
3044	8
3050	8
3057	8
3061	10
3063	8
3067	8
3068	10
3073	8
3084	10
3086	6
3088	4
3089	8
3102	4
3103	8
3104	6
3109	8
3110	7
3115	8
3119	8
3122	6
3134	8
3136	8
3149	4
3152	8
3153	8
3154	10
3158	8
3163	6
3170	6
3171	8
3174	6
3181	8
3189	6
3190	8
3197	8
3200	6
3204	9
3209	8
3212	8
3215	6
3219	6
3220	8
3221	10
3222	2
3228	6
3244	8
3245	8
3255	6
3257	10
3258	1
3259	6
3264	9
3265	7
3270	10
3274	9
3277	7
3278	6
3288	10
3298	8
3299	7
3301	8
3303	6
3304	6
3313	9
3318	8
3322	2
3323	8
3325	7
3330	6
3336	8
3337	10
3347	10
3348	6
3350	8
3359	5
3366	8
3368	8
3372	8
3374	10
3384	7
3387	6
3391	6
3392	4
3396	7
3402	8
3406	6
3415	6
3420	8
3426	8
3427	8
3428	8
3429	8
3434	8
3435	8
3440	6
3448	8
3463	7
3475	10
3476	8
3477	4
3482	6
3483	10
3488	5
3493	6
3494	7
3504	8
3508	8
3509	2
3512	8
3516	10
3538	6
3539	8
3541	7
3546	8
3548	6
3562	8
3565	7
3573	8
3580	6
3582	10
3593	10
3595	9
3598	4
3599	9
3600	7
3604	4
3613	8
3619	6
3624	6
3625	10
3634	10
3635	8
3638	6
3642	7
3646	7
3652	4
3664	9
3680	8
3687	8
3689	8
3705	8
3715	8
3716	6
3721	8
3727	8
3729	10
3734	6
3747	6
3754	6
3755	8
3761	8
3771	10
3776	8
3783	6
3784	7
3791	10
3793	7
3795	8
3796	8
3801	6
3805	8
3809	4
3810	8
3817	8
3820	4
3828	6
3829	6
3830	9
3840	8
3841	10
3852	6
3864	8
3865	8
3866	8
3867	8
3874	6
3881	6
3887	6
3907	10
3908	7
3916	8
3920	8
3922	6
3929	6
3934	8
3937	7
3942	6
3952	8
3957	4
3976	8
3977	10
3985	7
3987	9
3991	4
3994	4
3997	10
4006	4
4007	6
4009	8
4017	1
4019	8
4020	8
4022	6
4028	10
4033	10
4047	10
4050	8
4051	4
4053	6
4065	8
4071	4
4076	8
4077	9
4078	8
4084	6
4090	8
4095	8
4099	7
4105	9
4106	7
4108	10
4109	10
4113	2
4114	8
4119	10
4120	8
4128	4
4129	6
4134	8
4135	5
4136	6
4140	8
4152	8
4156	8
4169	8
4171	8
4176	8
4177	6
4180	8
4182	10
4183	9
4191	10
4201	6
4210	8
4213	8
4216	10
4217	8
4218	7
