8	8
12	6
13	6
18	8
36	6
40	10
53	4
58	8
65	6
87	8
88	8
125	4
129	8
137	4
139	8
143	4
144	9
161	8
182	6
190	7
192	7
212	5
215	8
219	2
226	8
227	8
248	8
267	3
276	6
289	6
292	8
302	8
307	8
310	8
318	5
331	3
346	10
348	9
368	8
400	6
407	9
414	7
426	7
430	8
449	8
450	8
458	6
463	4
481	8
482	8
493	8
496	8
502	8
509	9
513	6
541	6
543	8
555	9
572	8
590	6
621	5
659	7
666	6
681	6
688	9
696	8
708	8
716	4
723	8
745	6
772	7
773	10
786	8
788	8
798	4
820	8
837	7
844	8
864	6
867	6
886	8
915	6
922	7
936	8
957	10
971	9
983	4
988	8
1007	2
1015	6
1017	8
1018	8
1025	6
1075	6
1077	4
1089	6
1132	7
1139	4
1158	6
1160	7
1173	10
1174	7
1176	8
1209	9
1223	8
1234	6
1276	2
1278	6
1301	6
1302	10
1304	8
1320	8
1332	2
1333	6
1346	6
1355	6
1365	6
1367	8
1377	8
1378	8
1391	8
1392	8
1406	6
1407	7
1408	7
1419	7
1424	5
1433	6
1446	5
1466	9
1479	4
1484	6
1485	8
1499	8
1507	10
1527	8
1532	6
1545	10
1557	10
1587	8
1597	4
1605	8
1663	8
1669	8
1704	8
1724	8
1741	8
1750	4
1762	6
1771	8
1786	7
1787	6
1793	8
1800	8
1805	7
1816	6
1823	8
1838	8
1852	8
1854	9
1860	6
1861	5
1870	8
1880	6
1891	8
1907	3
1915	6
1918	4
1924	10
1937	8
1941	10
1958	4
1971	8
1981	9
1988	6
2012	6
2023	10
2050	6
2053	6
2111	8
2122	6
2134	6
2137	9
2160	10
2162	7
2167	6
2168	7
2182	8
2189	6
2218	6
2227	8
2233	6
2237	10
2238	5
2250	10
2254	10
2262	8
2281	7
2291	1
2298	2
2305	10
2315	5
2324	6
2326	7
2336	10
2343	8
2344	8
2350	6
2359	4
2361	6
2380	10
2381	7
2385	6
2414	8
2424	8
2435	5
2451	8
2460	10
2467	6
2468	8
2470	9
2471	5
2486	6
2491	4
2504	4
2517	10
2534	6
2536	7
2548	6
2566	8
2571	7
2573	6
2574	8
2591	10
2596	8
2612	8
2624	10
2641	6
2662	4
2685	10
2686	5
2690	6
2692	8
2696	10
2716	3
2723	7
2729	10
2756	4
2765	8
2783	6
2792	7
2796	6
2810	8
2812	5
2838	4
2852	8
2863	5
2872	6
2883	6
2891	7
2896	10
2919	8
2920	7
2952	9
2964	8
2983	10
2991	8
3010	6
3015	10
3022	8
3030	6
3050	9
3057	7
3061	10
3063	6
3086	8
3089	4
3103	8
3104	5
3106	8
3110	8
3111	6
3115	6
3116	8
3119	6
3138	7
3139	5
3144	10
3147	8
3148	8
3149	6
3153	8
3158	8
3163	10
3170	8
3171	8
3182	7
3189	4
3190	9
3215	8
3219	6
3220	6
3226	2
3236	4
3244	8
3245	8
3277	7
3298	8
3299	8
3301	4
3311	8
3325	7
3334	6
3336	6
3350	6
3368	1
3411	8
3427	6
3428	6
3434	7
3463	9
3468	9
3472	8
3476	10
3477	7
3492	10
3494	8
3504	6
3509	8
3573	6
3575	9
3594	8
3595	8
3597	4
3613	8
3624	2
3634	8
3635	5
3647	8
3654	6
3659	8
3687	8
3691	8
3716	6
3746	2
3747	8
3754	8
3759	8
3783	8
3784	5
3791	6
3793	4
3797	3
3805	8
3810	7
3817	8
3840	2
3852	6
3853	7
3860	5
3864	4
3865	8
3887	6
3920	4
3942	10
3956	8
3970	5
3977	10
3985	6
3991	5
4007	6
4019	8
4020	8
4030	8
4033	7
4063	10
4065	6
4077	7
4078	8
4081	10
4104	6
4105	8
4114	9
4135	5
4136	10
4163	6
4177	7
4198	9
4216	10
4217	8
4220	6
4222	8
4229	4
4235	6
4241	6
4252	8
4253	5
4274	10
4294	7
4302	6
4335	7
4341	8
4345	8
4352	3
4363	8
4364	8
4368	6
4371	10
4373	10
4374	8
4377	6
4396	8
4403	7
4414	4
4417	6
4419	8
4433	6
4436	4
4457	10
4459	7
4463	6
4488	10
4497	6
4499	8
4502	4
4503	10
4510	7
4513	4
4514	8
4517	6
4523	4
4532	6
4534	6
4538	10
4549	6
4550	6
4557	6
4583	4
4612	10
4628	4
4635	6
4651	8
4657	8
4658	8
4685	6
4697	9
4702	8
4703	4
4708	8
4715	8
4724	6
4736	6
4739	6
4761	8
4766	8
4778	4
