1	10
4	10
8	6
11	8
16	6
18	6
19	2
22	8
30	8
34	8
35	6
36	8
38	6
50	8
54	8
56	7
65	4
71	8
72	8
76	10
77	8
78	5
79	6
81	8
86	8
91	6
92	10
94	8
95	6
96	10
97	10
100	6
101	10
102	6
103	6
105	10
107	6
110	10
111	8
116	8
118	8
119	6
122	6
124	10
125	8
126	8
128	10
131	6
132	4
135	10
136	10
139	6
141	6
143	8
144	9
151	6
152	6
154	9
155	7
160	10
162	9
163	6
164	10
172	6
173	10
175	10
176	10
179	4
182	8
183	10
186	4
187	8
188	8
190	9
192	6
193	10
196	10
201	4
207	6
210	10
212	6
214	8
215	8
216	8
221	8
226	10
228	10
232	8
235	9
236	6
243	6
247	8
249	10
251	4
253	6
254	6
257	8
258	6
259	8
260	6
261	4
263	8
264	8
267	6
268	10
271	10
273	8
274	10
275	6
276	9
277	8
278	8
279	7
280	7
281	6
286	6
287	6
289	4
290	8
292	8
296	7
300	4
303	6
305	10
307	8
308	10
310	10
311	6
315	8
318	7
319	8
320	9
321	8
323	6
325	8
326	10
332	10
334	6
338	7
339	6
340	8
343	10
344	6
345	8
347	8
348	8
349	10
352	8
354	4
355	6
358	8
359	2
365	8
366	6
368	6
381	10
383	6
384	4
386	8
388	8
390	8
391	10
392	8
396	8
398	6
400	8
403	7
404	8
407	9
409	8
410	10
414	6
416	8
419	8
421	4
424	6
426	6
431	9
432	6
433	6
434	6
436	8
438	8
440	9
441	6
444	6
446	8
450	8
452	10
459	6
460	8
463	8
465	5
468	6
469	10
471	6
472	10
474	10
476	8
478	4
479	6
480	4
481	8
482	4
483	10
485	2
488	8
493	7
494	6
501	8
503	5
505	6
506	8
507	6
509	10
510	8
513	6
516	9
522	8
524	8
527	10
533	8
535	7
539	6
541	8
543	8
545	8
547	10
550	8
551	8
552	6
553	8
554	4
556	8
558	6
561	7
562	6
564	8
567	8
572	7
573	6
574	8
577	6
578	8
579	8
581	10
582	8
583	4
584	8
585	6
587	8
588	8
589	6
593	6
601	10
603	3
604	6
605	6
606	6
609	10
614	8
616	10
617	10
621	2
622	8
623	6
625	8
627	8
633	6
634	8
636	5
639	6
640	7
641	10
642	10
643	6
645	6
646	6
647	8
650	6
654	6
655	8
656	8
657	5
658	7
660	2
661	10
669	8
672	8
674	6
675	8
677	10
678	8
679	8
680	8
681	8
683	8
686	6
688	3
689	10
691	8
693	8
695	8
700	6
702	8
704	10
711	6
714	6
716	4
718	4
719	10
720	10
727	6
731	10
734	6
735	6
739	6
742	8
743	8
745	8
746	6
755	6
759	8
761	7
765	6
769	8
771	8
772	4
773	4
775	10
780	10
783	4
784	2
785	6
786	8
788	9
789	6
790	8
795	6
798	8
799	10
801	8
802	8
803	4
804	8
806	10
812	8
820	7
822	8
823	10
826	7
827	8
828	10
830	6
833	10
834	7
837	4
838	10
839	5
840	6
842	10
844	10
846	8
851	6
852	10
855	6
856	8
857	9
859	7
862	6
863	4
867	8
870	6
871	6
873	8
874	7
876	10
878	2
881	8
885	8
886	4
890	8
891	6
892	6
896	6
902	10
904	2
905	6
907	6
908	10
911	8
912	8
915	10
916	3
919	10
921	10
922	8
925	6
927	10
928	8
930	6
932	8
933	6
935	8
936	8
942	10
946	10
948	6
949	1
953	10
954	8
956	6
957	6
958	8
962	6
968	10
971	8
972	10
977	2
983	6
985	7
986	8
990	6
992	6
993	10
1001	8
1004	7
1005	8
1008	3
1009	5
1011	8
1013	6
1018	4
1020	6
1021	8
1022	6
1023	9
1025	8
1026	10
1028	10
1031	10
1035	6
1037	6
1038	10
1046	10
1047	10
1050	8
1054	6
1055	10
1057	10
1066	6
1070	6
1072	10
1075	8
1076	10
1077	3
1078	6
1079	10
1083	6
1084	6
1085	9
1086	6
1088	6
1090	8
1094	6
1101	9
1102	10
1103	10
1109	8
1114	10
1118	7
1119	6
1121	2
1123	6
1125	4
1126	8
1129	8
1132	9
1133	6
1134	6
1137	7
1138	8
1139	8
1142	6
1143	10
1147	10
1148	8
1152	8
1156	6
1157	8
1160	10
1164	5
1165	6
1166	8
1167	8
1169	8
1171	10
1174	6
1176	8
1177	8
1178	8
1180	8
1181	8
1182	8
1183	8
1185	8
1186	6
1191	6
1192	8
1193	6
1194	10
1197	9
1198	5
1202	10
1204	8
1205	8
1206	8
1211	8
1215	6
1216	6
1220	9
1224	7
1226	6
1227	10
1228	10
1232	8
1235	2
1236	5
1237	7
1238	6
1239	6
1240	8
1242	10
1245	6
1248	10
1249	10
1253	8
1254	8
1256	9
1257	8
1260	6
1261	6
1263	7
1265	10
1267	9
1268	6
1269	10
1278	6
1279	6
1280	6
1284	6
1288	8
1294	6
1296	8
1297	10
1299	8
1300	6
1301	2
1302	8
1303	6
1304	6
1308	6
1321	8
1326	7
1327	8
1329	8
1333	6
1334	2
1335	10
1336	4
1337	8
1339	6
