5	8
8	5
10	8
34	2
41	4
44	10
51	8
60	8
68	10
73	8
91	6
107	6
112	6
136	8
175	8
182	8
183	10
191	8
195	8
201	10
210	8
215	10
230	10
259	4
266	10
267	7
275	8
276	6
289	8
300	8
310	8
323	8
335	6
337	10
340	2
344	6
351	8
367	8
373	6
419	8
426	7
433	10
440	8
443	8
450	8
479	6
485	8
493	8
497	7
506	10
513	6
522	6
523	10
533	10
541	10
543	6
550	8
558	4
573	8
582	10
583	10
585	8
586	10
589	8
590	8
597	10
618	6
621	8
634	10
635	8
642	8
643	6
647	4
648	8
651	10
657	6
662	10
671	8
694	10
702	10
731	4
745	4
765	6
767	8
769	8
776	8
777	8
780	8
785	6
798	4
803	8
814	6
817	8
818	10
824	10
833	8
834	8
843	10
851	10
863	10
867	8
868	8
871	8
878	8
885	10
886	8
891	7
904	8
908	8
940	10
948	8
949	7
972	10
977	8
988	8
1033	6
1053	1
1058	8
1067	6
1075	7
1083	8
1085	9
1088	8
1106	7
1125	6
1129	8
1132	9
1144	8
1161	6
1175	8
1176	8
1186	7
1191	8
1198	8
1254	8
1265	8
1270	8
1284	4
1301	10
1302	6
1305	4
1320	8
1327	6
1331	8
1352	10
1369	8
1377	8
1392	5
1398	8
1408	3
1412	10
1419	7
1423	8
1424	6
1425	6
1437	6
1441	8
1450	8
1451	8
1471	6
1472	9
1476	10
1482	6
1485	8
1506	8
1523	10
1530	2
1532	6
1536	6
1537	1
1541	8
1552	8
1557	8
1559	7
1567	8
1573	8
1578	10
1590	7
1617	6
1621	8
1630	8
1673	10
1689	6
1709	4
1717	10
1721	4
1724	10
1725	8
1738	3
1744	8
1747	8
1751	6
1762	6
1770	8
1771	7
1773	10
1783	10
1786	7
1802	7
1817	10
1826	8
1830	10
1847	10
1854	7
1860	7
1864	6
1870	8
1874	8
1886	8
1891	6
1906	4
1907	7
1910	4
1915	8
1918	8
1962	2
1963	4
1976	8
1981	9
1988	9
1991	8
1992	2
2010	10
2034	8
2041	10
2050	6
2053	6
2056	8
2066	6
2093	8
2096	2
2100	8
2111	4
2134	8
2152	10
2165	6
2170	8
2174	8
2192	8
2194	8
2197	8
2198	8
2200	8
2204	2
2213	8
2214	8
2233	4
2241	6
2258	9
2264	6
2299	10
2330	6
2334	10
2361	8
2397	8
2404	8
2421	3
2424	6
2425	10
2433	8
2460	10
2466	4
2483	6
2484	4
2503	8
2515	8
2521	10
2522	8
2534	10
2536	7
2553	10
2566	8
2572	4
2573	6
2579	10
2581	2
2583	4
2584	8
2596	10
2608	10
2612	8
2624	6
2641	8
2652	10
2665	10
2675	10
2703	10
2707	10
2720	8
2722	8
2724	8
2729	4
2730	8
2744	8
2745	8
2770	10
2790	10
2801	8
2809	10
2815	10
2822	6
2828	8
2829	7
2841	8
2848	8
2852	7
2857	8
2865	8
2877	6
2880	8
2900	7
2903	6
2904	8
2906	6
2925	8
2936	8
2940	2
2942	10
2944	10
2949	10
2955	2
2967	10
2973	10
2974	8
2982	10
3003	6
3011	7
3019	10
3021	6
3025	8
3026	4
3041	10
3046	10
3048	6
3057	6
3060	8
3067	6
3070	4
3084	8
3085	7
3086	8
3089	8
3103	6
3104	8
3109	6
3110	8
3122	10
3128	10
3133	8
3147	6
3159	6
3163	8
3166	8
3169	8
3171	8
3174	7
3175	10
3185	8
3199	10
3200	8
3211	8
3218	10
3219	4
3220	8
3236	6
3244	9
3254	10
3284	8
3285	8
3295	10
3298	8
3301	2
3304	6
3310	10
3334	8
3350	8
3351	6
3353	8
3365	10
3366	8
3373	10
3380	6
3414	6
3428	5
3438	8
3441	8
3443	8
3454	8
3466	8
3471	6
3482	6
3483	6
3488	8
3498	8
3504	10
3525	6
3534	4
3555	10
3556	8
3563	2
3568	8
3592	4
3634	8
3652	6
3669	8
3680	8
3687	6
3691	8
3695	8
3698	8
3706	8
3721	6
3722	8
3738	8
3747	10
3795	6
3804	4
3806	8
3810	5
3817	7
3828	10
3834	10
3841	10
3865	8
3917	2
3929	8
3930	10
3952	8
3959	6
3965	6
3991	6
3997	10
4000	10
4001	8
4005	8
4009	8
4019	10
4048	5
4054	6
4065	4
4086	8
4108	8
4129	9
4140	10
4153	6
4177	5
4191	6
4194	2
4219	8
4220	8
4226	4
4227	10
4229	10
4250	7
4257	10
4265	10
4285	8
4302	8
4317	5
4326	6
4327	8
4341	9
4350	10
4351	8
4361	10
4364	9
4368	10
4370	6
4371	6
4383	8
4386	4
4396	8
4401	8
4404	8
4418	8
4430	8
4436	6
4457	8
4461	8
4469	8
4470	10
4475	6
4491	4
4494	8
4498	8
4523	10
4526	7
4545	3
4547	8
4549	7
4557	6
4565	4
4572	6
4578	4
4590	6
4596	10
4598	10
4612	6
4619	3
4621	8
4633	10
4640	6
4651	10
4665	4
4681	10
4688	6
4710	10
4724	8
4726	6
4751	8
4761	2
4765	10
4772	8
4778	10
4783	10
4790	8
4815	8
4816	4
4825	10
4826	6
4827	9
4838	10
4855	8
4861	10
4863	10
4867	9
4868	9
4872	10
4873	6
4883	8
4893	8
4925	6
4936	10
4954	8
4964	10
4973	7
4978	8
4982	10
4987	10
4993	8
5003	10
5009	6
5016	6
5030	6
5035	8
5039	8
5044	10
5045	8
5047	8
5068	10
5078	4
5093	6
5100	7
5107	2
5108	8
5113	8
5116	6
5117	8
5130	7
5134	6
5138	10
5142	4
5155	10
5168	6
5172	8
5174	5
5182	8
5190	10
5201	6
5203	10
5214	8
5217	8
5244	10
5260	8
5262	8
5265	6
5277	4
5285	10
5297	6
5302	8
5327	6
5328	5
5339	6
5340	8
5367	3
5390	8
5395	6
5396	8
5402	8
5411	8
5421	7
5425	6
5439	6
5459	5
5464	10
5465	10
5467	8
5485	10
5489	10
5508	8
5523	8
5524	6
5525	6
5528	7
5543	6
5578	6
5580	2
5583	8
5584	10
5598	10
5609	8
5631	8
5673	6
5680	2
5689	4
5700	10
5711	2
5720	6
5722	9
5737	7
5744	6
5760	8
5763	10
5772	6
5775	6
5798	6
5800	8
5806	8
5807	8
5810	7
5811	6
5813	8
5834	10
5840	5
5847	6
5855	8
5858	7
5865	10
5867	7
5871	10
5875	4
5888	6
5889	6
5894	8
5895	2
5896	6
5900	6
5913	8
5917	8
5925	7
5927	10
5932	6
5933	8
5939	7
5945	4
5947	6
5968	4
5972	9
5974	8
5981	8
5992	10
6014	4
6018	5
6043	4
6045	10
6054	8
6066	10
6072	8
6075	10
6094	6
6095	8
6115	6
6117	8
6126	6
6134	10
6145	10
6148	6
6154	10
6161	6
6172	8
6203	9
6207	2
6208	2
6218	6
6230	8
6245	6
6246	2
6247	6
6257	10
6259	8
6261	2
6269	10
6283	4
6300	10
6320	10
6330	4
6342	8
6352	6
6357	8
6370	6
6371	10
6373	8
6393	9
6406	4
6418	6
6424	8
6425	10
6443	3
6446	6
6453	8
6458	10
6465	6
6466	8
6469	6
6477	7
6481	6
6485	4
6497	8
6498	6
6507	10
6511	6
6526	2
6534	6
6543	10
6562	4
6577	7
6587	6
6588	10
6589	8
6592	7
6603	6
6622	4
6624	7
6635	6
6640	7
6650	8
6665	6
6671	10
6678	8
6692	6
6698	7
6715	6
6739	5
6743	5
6746	7
6755	6
6757	7
6759	10
6772	4
6775	5
6821	10
6825	8
6845	6
6856	6
6857	10
6860	8
6882	10
6890	9
6893	8
6905	7
6909	10
6924	8
6954	6
6970	8
6971	4
6974	6
6982	10
6988	4
7001	4
7026	2
7069	8
7078	8
7081	8
7083	10
7084	10
7090	8
7094	6
7127	7
7134	10
7155	5
7160	8
7171	8
7173	10
7181	10
7196	10
7198	6
7213	8
7237	8
7252	7
7260	8
7289	8
