2	4
10	8
17	10
19	8
24	6
27	6
38	7
57	10
60	2
64	8
65	8
77	6
79	6
84	6
90	10
116	8
126	4
139	8
157	10
173	8
182	8
194	10
200	10
203	6
216	6
219	8
230	4
242	8
253	6
260	6
266	6
276	5
282	10
289	9
309	8
310	8
316	10
318	2
327	6
350	10
351	4
381	6
399	10
405	6
410	10
422	6
434	6
450	4
455	10
484	10
493	5
501	8
505	6
513	8
522	6
526	6
536	8
541	10
543	9
557	6
558	6
571	5
575	8
577	6
601	10
616	7
621	2
623	6
630	6
638	6
641	8
655	6
657	6
659	6
677	6
678	8
688	3
690	8
707	6
714	6
716	4
719	10
721	10
731	6
756	6
757	10
762	6
770	10
773	8
780	8
786	4
787	10
788	8
798	7
800	8
812	6
815	8
829	10
830	8
831	6
869	8
891	6
892	8
900	6
903	10
914	8
918	10
945	6
952	8
983	6
989	8
998	6
1005	8
1006	6
1030	8
1038	6
1044	10
1051	8
1058	6
1066	10
1071	6
1074	4
1095	6
1106	7
1124	10
1139	7
1156	10
1172	8
1177	8
1211	6
1242	4
1247	8
1261	8
1265	2
1274	6
1279	6
1284	2
1288	6
1291	10
1294	7
1299	6
1302	7
1306	8
1315	10
1327	6
1349	8
1350	10
1352	10
1369	6
1381	10
1390	8
1400	4
1401	6
1408	7
1419	5
1422	6
1425	8
1433	10
1435	6
1444	10
1463	10
1479	8
1481	8
1485	8
1492	8
1506	6
1525	8
1534	2
1541	3
1549	8
1577	8
1583	8
1585	4
1590	1
1595	10
1599	6
1603	8
1615	8
1623	10
1624	6
1660	10
1665	6
1688	8
1689	10
1707	6
1716	10
1724	6
1736	6
1762	4
1765	10
1766	6
1771	8
1779	6
1805	7
1826	8
1829	6
1845	6
1854	7
1860	4
1864	6
1868	8
1870	5
1878	8
1885	7
1886	6
1888	6
1891	6
1906	6
1915	7
1917	10
1918	6
1921	6
1981	7
1988	7
1991	10
1995	8
1998	6
2003	10
2008	10
2012	8
2015	6
2044	4
2045	8
2047	6
2050	6
2056	10
2074	10
2084	10
2090	8
2091	6
2092	6
2093	6
2096	8
2099	8
2110	8
2111	6
2134	6
2145	4
2154	8
2183	4
2194	6
2195	6
2204	7
2217	10
2231	10
2233	6
2234	10
2237	10
2248	6
2254	6
2268	10
2281	8
2291	8
2300	6
2303	6
2304	4
2312	8
2315	7
2324	4
2353	10
2354	4
2360	2
2377	4
2379	10
2385	8
2396	6
2398	4
2399	6
2403	6
2408	6
2423	10
2424	10
2429	7
2465	8
2474	6
2490	10
2536	6
2540	8
2542	7
2572	6
2582	10
2594	6
2612	7
2614	6
2641	6
2659	10
2662	4
2663	8
2668	8
2675	8
2683	2
2692	5
2707	6
2714	4
2719	8
2720	4
2745	6
2746	10
2755	10
2759	10
2774	10
2783	5
2787	10
2805	4
2808	8
2813	4
2817	8
2823	6
2837	8
2845	6
2847	8
2852	7
2872	6
2875	10
2879	5
2891	7
2894	8
2903	8
2904	8
2917	8
2927	6
2931	10
2936	7
2950	9
2954	6
2955	8
2960	10
2963	10
2965	10
2972	8
2976	10
2977	6
2980	6
3000	4
3012	6
3019	4
3020	6
3022	8
3024	6
3057	8
3059	8
3061	4
3066	10
3067	6
3081	6
3083	10
3087	8
3089	9
3095	4
3099	6
3103	7
3131	8
3142	6
3149	4
3167	2
3174	6
3179	8
3199	8
3219	6
3220	7
3225	6
3227	8
3241	6
3253	8
3257	4
3271	8
3273	8
3284	8
3293	10
3300	6
3301	6
3304	2
3309	6
3313	9
3315	6
3345	10
3355	8
3370	6
3400	8
3414	6
3430	8
3437	10
3443	8
3444	6
3446	8
3461	6
3466	6
3476	6
3487	8
3491	6
3517	8
3523	10
3535	6
3543	6
3551	8
3556	6
3573	5
3587	10
3595	7
3596	8
3604	8
3632	8
3637	6
3641	6
3646	5
3648	8
3649	6
3651	8
3657	10
3678	6
3682	6
3687	6
3694	6
3696	10
3697	8
3702	8
3706	7
3711	6
3712	10
3720	6
3721	6
3733	6
3736	6
3737	8
3739	10
3747	6
3758	6
3767	10
3778	5
3782	10
3788	10
3795	6
3807	6
3810	4
3864	6
3865	6
3870	10
3880	6
3896	6
3901	4
3905	6
3912	8
3917	1
3925	10
3932	10
3934	8
3940	10
3942	6
3946	8
3959	6
3978	8
3979	8
3980	8
3986	5
3988	10
3991	3
4000	6
4007	6
4015	10
4027	8
4032	8
4039	8
4043	2
4046	8
4062	10
4063	7
4065	4
4068	8
4078	6
4087	9
4092	6
4100	4
4110	10
4117	10
4127	10
4132	8
4160	6
4173	10
4181	6
4190	8
4203	6
4206	10
4215	10
4223	4
4227	10
4229	8
4235	6
4271	2
4278	10
4282	8
4284	8
4293	8
4297	6
4306	8
4315	6
4317	5
4328	8
4337	6
4340	8
4350	8
4355	6
4368	8
4385	7
4407	10
4413	6
4429	10
4437	7
4441	8
4455	8
4457	2
4475	8
4489	6
4490	6
4491	4
4496	6
4500	6
4507	10
4508	8
4512	6
4517	8
4519	6
4529	6
4538	8
4542	6
4549	5
4554	8
4556	10
4559	10
4566	4
4571	6
4577	8
4580	6
4588	8
4610	6
4614	6
4652	8
4679	8
4690	8
4697	7
4715	4
4761	6
4766	6
4774	10
4782	6
4805	6
4821	6
4827	5
4845	4
4865	6
4888	8
4896	8
4907	8
4915	4
4922	6
4926	10
4932	8
4952	10
4969	6
4975	8
4977	6
4992	8
4996	6
5005	10
5009	6
5010	6
5011	2
5012	8
5039	5
5044	8
5052	6
5055	10
5056	6
5064	4
5072	10
5078	8
5082	8
5093	10
5098	10
5101	10
5102	6
5107	10
5112	2
5126	8
5134	6
5141	8
5153	6
5158	10
5169	6
5171	10
5174	3
5175	8
5182	7
5185	8
5186	2
5191	6
5192	6
5194	6
5198	8
5203	8
5208	6
5211	6
5224	10
5225	6
5227	7
5231	10
5254	8
5262	6
5264	10
5266	6
5274	6
5275	8
5277	2
5278	6
5279	7
5300	8
5303	6
5318	6
5328	3
5331	6
5350	8
5360	10
5361	10
5368	10
5378	8
5394	10
5417	8
5425	2
5429	6
5436	8
5442	10
5448	10
5453	8
5454	8
5459	7
5467	8
5479	10
5482	8
5493	8
5495	6
5496	6
5499	2
5507	4
5510	4
5513	10
5517	6
5519	8
5523	6
5524	6
5536	6
5557	9
5558	8
5579	8
5582	10
5589	4
5601	6
5602	6
5604	10
5613	10
5619	8
5636	6
5640	10
5649	10
5655	6
5667	6
5670	6
5677	6
5678	8
5680	10
5708	8
5711	6
5718	6
5720	4
5730	4
5744	10
5752	8
5755	10
5765	10
5768	8
5770	8
5772	6
5785	8
5794	8
5798	6
5800	10
5818	6
5822	8
5824	8
5835	7
5857	6
5865	6
5870	6
5887	4
5889	6
5890	2
5902	8
5911	8
5912	10
5913	6
5921	6
