2	6
3	9
30	10
42	8
50	10
65	8
79	6
80	8
91	8
103	6
112	6
115	8
116	8
118	8
122	6
125	7
139	8
182	10
193	6
208	8
215	8
217	6
226	10
250	10
253	8
267	6
281	6
289	8
298	6
302	8
305	10
310	10
318	10
340	6
355	10
381	8
386	10
406	6
418	6
426	3
427	8
432	10
434	6
450	6
456	6
466	4
476	8
493	6
494	4
495	10
504	6
511	10
513	10
522	8
530	10
533	6
541	10
556	6
562	8
569	6
571	7
581	4
585	6
621	5
627	8
638	8
639	6
644	10
657	6
661	8
688	7
707	10
712	10
715	8
719	6
731	10
747	2
748	6
757	10
769	8
771	2
775	8
776	10
789	6
790	10
798	6
812	6
814	6
816	8
817	8
822	6
828	6
843	6
846	6
863	6
867	8
870	8
871	8
881	6
892	6
908	10
909	7
957	6
972	8
976	8
1057	8
1058	6
1059	6
1076	9
1082	8
1113	10
1147	8
1163	8
1176	4
1193	10
1198	6
1199	8
1204	10
1228	8
1238	6
1242	10
1264	6
1265	8
1271	7
1280	6
1286	6
1297	10
1302	8
1304	10
1320	10
1333	6
1340	8
1345	8
1351	8
1352	8
1389	6
1390	6
1407	6
1409	10
1415	8
1417	8
1422	6
1437	6
1440	9
1441	8
1452	6
1453	6
1462	10
1463	10
1466	8
1468	6
1472	5
1478	8
1505	10
1506	8
1543	6
1583	4
1588	8
1604	10
1621	8
1624	6
1628	8
1645	7
1648	6
1664	6
1667	3
1681	3
1684	10
1694	8
1699	10
1725	8
1742	8
1755	7
1759	8
1777	10
1786	6
1819	8
1842	6
1860	7
1862	8
1887	8
1890	10
1905	8
1910	5
1916	8
1918	8
1919	8
1962	10
1965	8
1981	8
1997	6
2012	6
2017	6
2021	6
2034	7
2046	6
2047	6
2053	6
2062	6
2063	8
2066	6
2072	6
2088	6
2091	4
2092	6
2093	6
2113	10
2123	6
2132	6
2134	6
2139	10
2152	4
2154	6
2168	7
2169	8
2170	6
2173	6
2192	8
2200	7
2201	6
2204	6
2223	4
2243	6
2247	8
2275	8
2278	10
2286	10
2288	6
2339	10
2347	6
2350	8
2361	8
2370	10
2379	10
2394	6
2421	8
2441	6
2445	6
2446	6
2450	6
2457	6
2460	8
2470	5
2484	10
2498	8
2503	6
2517	7
2522	8
2537	6
2541	2
2553	4
2564	7
2566	8
2580	8
2596	6
2615	8
2641	8
2650	8
2652	8
2660	10
2662	4
2675	8
2701	8
2707	8
2718	4
2745	8
2751	6
2765	8
2768	6
2784	7
2787	6
2804	8
2813	7
2820	4
2825	6
2829	8
2840	7
2849	6
2860	8
2872	6
2882	8
2902	8
2906	6
2908	6
2916	8
2921	8
2923	2
2925	8
2931	8
2932	8
2941	10
2944	6
2955	4
2958	2
2994	8
2998	8
3019	8
3023	6
3026	4
3041	8
3052	8
3057	8
3059	8
3060	8
3061	4
3067	8
3079	8
3083	8
3086	6
3117	8
3122	4
3127	10
3138	6
3142	6
3148	4
3149	5
3163	6
3166	8
3169	8
3174	7
3177	8
3178	10
3185	8
3189	6
3194	8
3199	6
3206	8
3211	6
3212	6
3213	10
3218	8
3219	6
3220	8
3227	10
3241	4
3242	6
3284	8
3285	8
3289	4
3301	8
3304	2
3310	4
3311	8
3321	8
3324	7
3336	8
3337	6
3340	8
3346	6
3350	7
3389	6
3414	6
3428	7
3429	8
3443	10
3444	6
3463	8
3466	6
3470	6
3471	8
3520	8
3537	6
3550	8
3554	9
3556	10
3562	6
3573	7
3576	6
3577	8
3590	6
3591	6
3599	8
3600	7
3612	6
3615	6
3619	4
3625	8
3635	7
3643	6
3646	7
3656	8
3665	5
3668	10
3669	6
