8	8
14	6
18	8
47	8
56	8
82	7
88	7
126	8
144	8
161	4
162	3
171	7
182	8
190	8
198	7
263	10
279	8
280	9
289	7
304	7
318	8
320	9
342	8
348	7
368	9
389	6
390	8
426	7
431	9
459	8
465	7
469	9
476	7
481	8
482	7
491	10
516	8
524	7
533	7
543	8
545	8
555	8
561	8
571	8
572	6
603	3
608	5
633	6
639	10
657	9
658	9
660	9
684	6
688	7
698	6
723	8
742	8
783	5
788	9
805	7
820	8
834	7
865	10
867	8
922	9
928	8
936	6
983	5
985	7
1018	7
1026	10
1035	7
1041	8
1045	8
1053	6
1068	8
1072	5
1132	8
1139	8
1160	8
1169	7
1174	6
1198	6
1202	8
1203	6
1220	5
1224	9
1256	8
1262	9
1278	6
1281	9
1288	6
1294	9
1302	10
1318	8
1326	8
1367	7
1374	9
1391	8
1392	7
1393	7
1419	5
1424	7
1427	8
1440	8
1445	6
1460	9
1478	8
1479	7
1496	8
1499	8
1500	8
1510	8
1514	9
1532	8
1541	5
1611	8
1621	8
1625	8
1632	7
1640	8
1645	9
1663	7
1667	9
1668	9
1697	8
1728	9
1741	8
1751	8
1755	8
1771	8
1774	4
1786	9
1787	8
1793	9
1805	7
1828	8
1841	8
1849	8
1854	7
1858	10
1860	8
1862	7
1871	6
1908	6
1915	2
1918	7
1919	6
1936	7
1937	1
1945	3
1965	7
1966	7
1974	8
1981	8
1988	6
2012	9
2034	7
2038	6
2053	7
2059	7
2083	7
2084	10
2108	8
2116	7
2122	6
2130	6
2162	6
2168	7
2179	9
2204	8
2214	9
2237	9
2251	8
2258	7
2291	7
2315	5
2325	4
2336	9
2356	6
2361	5
2385	10
2398	9
2402	6
2428	7
2429	6
2440	9
2448	7
2463	8
2471	6
2480	6
2492	8
2505	8
2507	6
2513	8
2515	7
2517	9
2536	7
2552	8
2556	8
2571	7
2574	7
2612	7
2619	8
2662	6
2680	8
2686	7
2716	10
2757	8
2770	7
2784	8
2796	5
2812	8
2813	10
2820	7
2824	8
2829	4
2852	5
2853	8
2862	6
2863	6
2867	9
2879	5
2891	8
2895	8
2896	10
2910	8
2920	8
2936	7
2950	8
2952	8
2964	7
2989	10
3010	8
3022	10
3027	7
3034	7
3041	8
