7	8
8	8
10	8
11	10
36	10
40	8
45	8
51	10
52	10
56	10
58	8
61	10
63	6
68	10
69	6
70	6
78	7
96	8
97	10
99	10
104	10
106	6
107	10
121	8
126	6
138	9
139	6
144	10
149	6
152	8
155	8
174	2
175	10
179	10
182	10
186	10
192	7
195	10
197	8
198	8
201	6
203	10
206	10
211	10
212	8
213	10
214	10
215	10
220	8
225	8
226	10
230	10
234	6
235	10
237	10
253	8
258	6
259	10
262	6
265	6
267	8
275	8
276	7
279	6
289	8
298	8
300	10
302	8
310	10
314	8
317	8
318	10
320	8
323	8
325	10
341	10
347	8
348	8
351	10
361	8
368	8
376	9
383	8
386	8
389	7
390	8
394	10
400	8
414	10
419	8
424	10
426	8
427	7
429	8
433	10
434	8
437	6
438	10
447	10
450	8
463	8
465	8
470	8
476	8
477	8
479	8
480	8
481	10
485	8
493	6
500	10
502	10
507	10
509	9
512	8
513	10
515	8
516	9
532	10
533	10
541	8
542	10
543	8
545	8
550	10
555	10
558	8
560	6
564	8
565	8
571	9
572	6
573	6
582	10
585	10
596	6
599	10
607	9
610	8
618	10
621	8
633	10
634	8
636	8
642	10
643	10
648	10
651	10
657	10
662	8
665	7
667	6
671	10
672	8
686	6
694	8
698	8
709	8
710	8
714	9
716	10
726	10
739	8
741	10
742	9
745	10
746	8
765	8
771	6
780	8
781	8
788	8
798	7
809	8
826	7
831	8
833	8
838	5
840	10
855	10
863	10
867	10
868	10
879	10
886	6
887	10
891	8
902	10
904	10
906	8
910	8
912	8
928	8
933	6
936	8
937	8
941	10
946	10
948	8
949	5
957	10
961	8
966	8
971	10
972	10
977	8
978	6
988	8
989	10
1004	5
1008	6
1011	10
1014	2
1015	10
1018	7
1020	10
1039	10
1041	9
1045	9
1062	6
1067	6
1074	10
1075	8
1088	10
1090	9
1099	8
1100	10
1120	8
1121	8
1122	9
1126	10
1127	8
1129	10
1132	5
1134	10
1139	9
1144	8
1145	10
1157	10
1168	8
1169	8
1173	10
1176	10
1182	10
1185	10
1186	8
1191	8
1198	8
1218	8
1219	6
1224	10
1229	4
1231	4
1233	10
1236	8
1239	8
1240	6
1256	8
1265	8
1270	10
1278	6
1287	4
1288	8
1292	6
1294	7
1297	10
1299	8
1302	10
1304	10
1305	10
1326	8
1327	8
1331	8
1333	8
1334	8
1336	10
1346	8
1348	8
1352	10
1353	8
1355	7
1359	8
1360	6
1367	7
1377	10
1378	8
1384	6
1391	8
1396	8
1398	7
1401	10
1404	6
1407	6
1408	7
1411	8
1413	10
1417	8
1419	6
1422	6
1424	10
1425	6
1435	4
1440	9
1441	10
1445	4
1446	6
1449	6
1451	6
1458	6
1459	8
1466	9
1478	8
1479	8
1480	7
1482	8
1485	10
1488	8
