18	8
24	8
34	6
38	10
57	6
108	4
112	6
139	6
143	6
173	6
182	6
205	8
215	2
251	6
296	6
330	8
368	9
386	8
399	10
407	6
410	10
419	8
426	6
429	8
438	10
450	6
461	6
480	8
484	10
485	10
493	7
496	6
506	8
523	8
543	8
571	6
589	6
592	8
600	7
601	8
604	8
605	6
634	10
643	4
647	8
678	8
683	5
725	4
739	6
757	10
759	4
784	6
798	8
812	6
829	8
836	10
847	8
853	10
863	8
886	8
896	6
900	6
909	6
914	8
932	6
951	10
988	8
1023	8
1044	10
1058	6
1065	7
1073	8
1129	2
1132	8
1236	7
1239	6
1242	10
1265	2
1274	6
1287	2
1297	6
1302	6
1315	6
1336	8
1377	8
1391	8
1392	5
1407	6
1429	10
1440	9
1445	4
1448	4
1455	4
1466	8
1479	4
1534	10
1545	8
1549	6
1574	5
1577	2
1615	8
1620	8
1624	4
1629	8
1633	7
1636	6
1642	6
1645	7
1679	6
1689	10
1709	8
1712	6
1749	8
1763	6
1786	8
1808	8
1813	10
1829	10
1854	7
1860	4
1870	8
1878	8
1880	8
1883	6
1887	10
1891	10
1918	2
1988	7
1992	4
2008	10
2034	7
2074	10
2090	10
2093	6
2099	8
2133	10
2134	6
2154	7
2177	8
2194	8
2198	2
2213	4
2233	6
2240	8
2261	8
2283	8
2286	6
2289	6
2291	8
2304	6
2324	4
2350	6
2396	8
2404	8
2429	7
2431	6
2450	6
2465	8
2494	6
2513	8
2517	5
2536	8
2540	8
2548	8
2558	9
2566	8
2572	6
2580	4
2582	8
2627	9
2641	10
2650	4
2661	6
2689	4
2696	10
2709	4
2714	7
2723	8
2729	4
2745	8
2747	4
2765	8
2784	6
2793	5
2799	6
2804	8
2810	6
2821	2
2826	6
2852	8
2853	6
2872	8
2882	10
2883	8
2886	6
2890	6
2900	9
2939	8
2955	6
2958	6
2964	7
3012	8
3015	8
3016	8
3022	8
3030	8
3040	6
3041	6
3050	9
3061	8
3075	8
3081	8
3086	7
3089	7
3103	7
3104	7
3110	8
3138	7
3149	5
3163	6
3180	6
3199	8
3208	5
3253	10
3280	5
3285	8
3309	6
3313	8
3325	6
3336	4
3340	8
3350	8
3355	6
3366	6
3414	6
3423	8
3430	8
3440	3
3453	10
3461	8
3462	6
3476	8
3483	8
3484	5
3496	8
3537	8
3543	8
3568	6
3570	10
3584	8
3592	4
3647	5
3651	10
3669	10
3678	6
3681	2
3687	10
3702	8
3711	10
3732	8
3733	10
3737	8
3740	6
3758	6
3784	4
3788	8
3793	3
3810	6
3817	6
3830	8
3839	8
3843	8
3870	8
3880	10
3900	6
3905	6
3912	6
3971	9
3977	7
3991	5
4020	6
4043	2
4050	6
4056	6
4078	7
4122	2
4124	8
4129	4
4151	6
4153	7
4227	6
4228	2
4229	6
4252	8
4253	7
4262	10
4263	2
4282	10
4288	6
4297	2
4301	8
4314	8
4333	6
4334	5
4342	7
4358	8
4364	7
4368	8
4396	6
4399	8
4413	6
4436	4
4454	6
4457	8
4462	4
4487	5
4495	10
4499	7
4520	7
4534	7
4544	10
4550	5
4561	9
4568	8
4571	6
4595	9
4609	6
4610	8
4615	4
4636	7
4658	6
4678	8
4743	8
4747	10
4766	10
4783	6
4799	4
4800	5
4804	9
4827	8
4865	6
4867	8
4907	8
4915	6
4918	9
4919	8
4923	8
4942	6
4954	6
4963	10
4982	8
5009	6
5011	6
5016	8
5030	6
5039	7
5044	8
5062	7
5085	5
5102	8
5116	10
5118	6
5134	4
5158	8
5168	4
5174	5
5191	6
5198	8
5208	8
