3	8
13	6
18	8
34	6
38	9
45	8
53	6
73	6
88	9
126	5
137	4
143	4
169	4
182	8
187	8
192	6
195	4
212	6
214	8
215	8
230	8
254	7
259	9
262	5
263	8
267	4
275	8
276	7
280	8
289	8
292	6
296	7
302	6
318	7
323	8
335	6
354	9
358	6
386	8
407	8
426	7
434	6
438	8
440	7
450	8
452	7
458	8
459	5
463	10
465	7
493	7
508	8
509	10
516	7
533	7
543	7
552	8
554	6
555	7
558	6
603	8
632	10
635	8
649	10
660	6
667	8
668	5
672	8
681	10
688	8
691	6
704	10
714	8
723	7
742	8
745	8
767	9
772	8
779	6
784	8
793	8
798	5
803	8
809	8
817	8
818	8
820	7
821	10
859	2
867	8
874	9
909	7
928	7
935	10
940	8
949	5
962	10
972	10
974	8
983	8
1021	8
1033	8
1045	6
1063	8
1064	10
1075	6
1085	8
1131	8
1132	8
1139	8
1151	8
1158	10
1160	9
1169	8
1173	10
1174	8
1177	10
1208	8
1214	7
1218	6
1220	6
1223	8
1235	6
1245	8
1287	8
1288	1
1294	7
1297	8
1302	5
1328	6
1355	7
1377	9
1378	6
1383	6
1406	8
1407	8
1408	7
1412	8
1417	8
1419	9
1423	10
1427	1
1435	5
1440	8
1445	8
1450	8
1467	6
1478	10
1479	8
1483	6
1485	7
1489	8
1499	7
1514	10
1519	6
1520	8
1530	8
1536	4
1537	2
1541	6
1546	1
1552	8
1557	4
1571	10
1573	8
1582	5
1590	8
1597	10
1609	8
1617	6
1629	6
1632	8
1640	7
1644	10
1649	8
1650	6
1651	10
1669	8
1672	8
1674	8
1690	6
1704	8
1709	2
1713	8
1718	8
1724	6
1745	5
1749	10
1751	7
1755	4
1770	6
1771	7
1774	7
1781	7
1786	9
1791	10
1792	10
1800	10
1805	7
1832	8
1854	4
1858	6
1860	7
1866	8
1869	6
1871	7
1879	8
1880	6
1904	7
1918	8
1922	8
1925	8
1929	10
1936	6
1945	6
1965	4
1973	10
1981	8
1987	8
1988	6
1992	10
2017	5
2034	8
2044	10
2050	8
2052	7
2053	6
2069	8
2083	7
2096	8
2102	8
2108	9
2122	5
2128	8
2134	8
2154	8
2162	4
2167	6
2174	6
2178	6
2185	6
2204	8
2218	3
2228	8
2229	6
2233	8
2237	10
2250	10
2251	6
2262	8
2270	2
2276	6
2287	6
2291	7
2306	8
2319	8
2325	7
2339	8
2340	10
2350	8
2356	6
2359	8
2361	7
2376	8
2377	6
2385	10
2395	8
2400	8
2424	4
2425	8
2426	10
2428	6
2429	8
2433	4
2448	6
2461	10
2468	10
2469	6
2471	8
2484	8
2486	10
2499	9
2500	8
2504	4
2505	7
2507	7
2515	8
2521	10
2522	6
2527	7
2534	8
2536	7
2542	7
2556	8
2573	8
2584	9
2588	10
2590	7
2619	8
2634	7
2641	8
2653	7
2675	10
2676	8
2680	8
2685	8
2692	7
2696	8
2714	8
2716	6
2720	10
2736	7
2747	8
2753	10
2756	3
2765	8
2783	8
2809	6
2810	4
2813	7
2823	10
2835	8
2853	7
2857	8
2859	6
2862	7
2878	8
2888	10
2910	7
2920	6
2929	6
2930	8
2940	8
2945	5
2950	10
2952	8
2955	8
2969	8
2983	10
2987	8
2992	7
3034	6
3041	8
3043	6
3044	10
3057	2
3067	4
3073	8
3086	7
3089	8
3091	8
3103	8
3104	8
3109	8
3110	9
3112	10
3113	6
3119	6
3138	7
3146	10
3154	10
3159	6
3163	8
3164	5
3171	7
3174	9
3182	5
3207	8
3220	6
3221	10
3222	9
3228	8
3239	8
3244	8
3264	8
3265	6
3298	4
3301	8
3302	10
3303	6
3304	4
3313	8
3325	7
3340	9
3350	7
3366	6
3426	6
3448	8
3463	6
3467	6
3476	6
3477	4
3482	10
3485	6
3492	6
3495	6
3500	10
3504	8
3509	8
3539	4
3540	8
3544	8
3553	8
3558	7
3571	6
3581	8
3594	8
3611	8
3613	6
3624	2
3627	5
3634	8
3646	8
3664	7
3687	8
3688	8
3692	4
3704	6
3717	7
3728	8
3736	8
3754	2
3760	8
3761	6
3783	10
3784	6
3801	8
3806	6
3810	4
3817	7
3828	8
3834	10
3840	6
3841	8
3842	7
3849	9
3853	7
3864	8
3865	8
3867	6
3881	7
3888	8
3893	8
3901	6
3906	6
3915	8
3920	4
3921	5
3937	5
3942	6
3975	8
3976	9
3977	7
3991	6
3992	9
3997	8
4002	8
4005	10
4009	8
4012	9
4019	8
4020	8
4033	8
4034	9
4050	6
4063	4
4076	6
4078	7
4090	9
4092	6
4094	8
4096	8
4103	6
4105	6
4109	8
4114	7
4115	6
4120	8
4129	7
4136	8
4140	6
4141	8
4153	8
4156	9
4170	10
4171	10
4182	4
4200	6
4207	8
4217	8
4222	10
4223	2
4229	6
4241	10
4252	8
4257	8
4268	6
4272	9
4283	6
4302	7
4317	9
4333	9
4341	8
4359	10
4364	8
4368	8
4371	8
4373	6
4375	2
4378	9
4401	8
4403	8
4409	6
4414	10
4437	6
4446	6
4457	8
4459	7
4462	8
4467	8
4474	8
4487	6
4502	6
4509	10
4513	6
4517	8
4520	6
4523	8
4538	9
4544	10
4552	9
4572	4
4587	10
4596	8
4598	7
4612	6
4615	6
4629	7
4635	6
4657	8
4659	10
4665	8
4667	7
4688	7
4697	6
4708	6
4715	5
4716	8
4719	8
4724	6
4736	8
4739	8
4752	10
4767	10
4783	4
4793	10
4794	6
4804	9
4807	6
4814	10
4827	8
4834	8
4855	6
4862	8
4868	8
4883	8
4885	8
4886	9
4890	7
4894	8
4903	8
4924	8
4939	9
4951	7
4954	1
4956	7
4962	10
4964	8
4978	8
4979	10
4993	8
5001	4
5012	8
5014	6
5017	8
5035	8
5039	7
5103	10
5104	3
5110	8
5112	6
5118	8
5123	6
5131	7
5134	6
5138	8
5142	8
5155	10
5164	8
5165	3
5174	5
5182	8
5191	6
5192	10
5193	8
5196	6
5201	8
5203	10
5217	8
5222	8
5226	6
5231	8
5234	7
5238	8
5241	7
5246	6
5266	3
5269	3
5275	8
5276	8
5279	9
5314	8
5327	8
5328	5
5347	10
5352	10
5373	7
5383	5
5389	8
5392	7
5396	9
5399	7
5400	8
5403	6
5414	8
5415	4
5418	5
5420	10
5425	6
5439	7
5444	6
5445	8
5447	8
5458	10
5459	6
5461	5
5467	8
5484	8
5485	9
5488	8
5495	7
5497	6
5507	6
5508	5
5523	8
5525	8
5543	8
5557	8
5578	6
5579	10
5580	4
5592	6
5598	8
5599	3
5602	6
5631	6
5650	9
5654	10
5670	7
5678	8
5680	8
5701	8
5703	8
5705	8
5709	4
5711	10
5714	6
5727	6
5747	7
5760	5
5766	10
5767	7
5771	10
5776	8
5787	8
5791	9
5794	8
5798	6
5807	7
5810	7
5813	8
5824	8
5829	6
5834	8
5835	7
5836	6
5840	7
5846	4
5851	6
5857	10
5865	8
5867	8
5871	10
5875	8
5879	8
5892	6
5901	10
5902	8
5913	8
5917	4
5925	6
5932	6
5933	8
5935	7
5940	7
5945	2
5947	6
5954	8
5955	4
5963	8
5964	8
5965	7
5970	10
5972	8
5977	6
5981	6
5988	5
6000	10
6009	8
6014	4
6018	2
6031	7
6039	8
6043	8
6045	10
6047	8
6057	4
6063	7
6070	8
6075	4
6080	10
6087	7
6113	6
6117	6
6144	6
6145	9
6150	7
6159	4
6161	8
6162	6
6163	4
6166	6
6168	5
6172	7
6198	8
6203	9
6209	8
6220	8
6227	9
6230	8
6232	6
6236	6
6245	6
6250	6
6264	6
6270	8
6272	8
6276	4
6277	8
6280	8
6289	7
6290	10
6300	6
6323	4
6338	6
6352	6
6353	9
6375	9
6392	8
6393	7
6399	6
6418	6
6426	10
6430	4
6431	6
6443	6
6448	10
6459	4
6461	7
6475	6
6477	10
6481	7
6491	7
6508	7
6516	8
6522	8
6526	6
6558	9
6564	7
6570	8
6571	7
6576	6
6577	6
6582	7
6584	7
6589	8
6592	7
6610	9
6615	5
6623	8
6624	6
6640	7
6661	8
6680	4
6715	8
6716	8
6720	7
6757	6
6764	8
6769	8
6773	8
6774	10
6775	4
6782	10
6790	5
6814	10
6822	6
6829	10
6834	6
6836	6
6845	8
6846	7
6849	9
6867	9
6894	8
6895	5
6908	6
6920	8
6925	1
6932	4
6948	8
6977	10
6983	4
6986	9
6989	8
6992	8
6999	7
7007	4
7039	10
7040	7
7048	10
7055	8
7061	8
7065	5
7066	8
7075	8
7078	5
7081	6
7109	6
7122	8
7127	7
7134	10
7141	7
7142	9
7145	6
7146	6
7156	7
7179	8
7181	8
7185	10
7195	6
7196	9
7204	6
7210	10
7216	8
7246	8
7255	6
7269	6
7270	7
7287	8
7291	7
7304	5
7315	6
7324	8
7328	10
7341	6
7356	6
7359	8
7380	8
7384	6
7393	7
7415	4
7416	10
7417	7
7420	9
7426	5
7431	6
7448	8
7461	8
7471	8
7472	7
7478	4
7489	8
7493	10
7494	7
7508	1
7527	8
7529	9
7539	8
7545	2
7568	2
7582	8
7612	8
7618	5
7624	5
7640	7
7644	7
7645	10
7655	6
7664	8
7675	6
7676	10
7678	10
7701	7
7704	7
7707	6
7722	10
7727	10
7732	9
7740	6
7757	9
7758	5
7762	7
7764	8
7768	2
7774	8
7776	10
7778	7
7795	8
7807	7
7824	6
7834	8
7839	8
7840	7
7849	5
7864	8
7870	9
7876	7
7890	10
7903	8
7905	10
7906	6
7910	8
7915	4
7919	8
7923	6
7937	8
7954	8
7966	6
7970	10
7972	6
7975	7
7978	6
7983	6
7986	8
7989	6
8008	6
8041	6
8048	6
8063	8
8070	7
8081	6
8082	7
8097	5
8101	7
8103	8
8106	3
8108	8
8109	7
8111	6
8114	8
8117	8
8126	8
8136	6
8147	1
8158	8
8168	1
8177	8
8192	10
8198	6
8214	7
8237	6
8248	8
8260	6
8265	1
8272	6
8274	8
8278	1
8279	6
8288	5
