18	8
23	8
27	6
33	4
34	4
35	7
36	6
57	8
64	6
84	4
92	7
103	6
106	8
112	6
116	6
118	6
120	10
125	2
126	3
128	6
134	6
135	8
138	2
142	4
144	6
149	6
157	8
167	2
173	8
175	5
177	6
179	4
190	4
194	6
196	6
203	8
204	6
206	6
208	10
209	4
214	8
215	7
224	8
228	8
232	6
236	4
242	8
249	6
251	4
262	8
266	6
267	4
269	6
276	5
281	6
282	6
294	8
305	6
309	6
314	4
316	8
320	3
327	6
332	8
334	4
340	6
348	7
349	6
350	6
356	6
360	2
365	8
366	6
368	6
385	6
393	6
399	8
404	6
406	8
407	7
409	10
410	8
418	6
426	5
432	6
433	6
438	8
456	10
459	6
472	6
473	6
481	7
483	8
484	8
485	4
494	8
495	6
496	8
505	6
506	6
516	7
517	10
522	2
523	6
524	7
526	6
529	2
536	6
539	8
543	7
556	2
558	4
562	10
567	8
568	8
569	10
574	8
575	6
585	6
604	8
612	6
617	8
621	6
630	8
634	4
645	6
647	8
655	8
656	6
657	4
661	10
677	8
678	6
679	6
690	6
715	6
719	8
734	6
735	4
738	6
739	4
748	6
749	6
755	6
756	6
757	8
762	4
770	6
789	6
795	8
798	6
802	6
807	8
809	4
811	4
815	8
820	6
827	10
829	10
836	10
838	6
846	6
853	4
866	6
870	6
881	6
882	10
885	6
886	6
892	4
900	4
903	6
912	4
914	6
917	6
918	10
919	6
923	6
932	6
939	2
951	8
952	10
954	2
958	2
976	6
982	6
990	6
997	8
1005	6
1011	6
1019	8
1032	8
1038	6
1043	8
1044	10
1050	6
1057	8
1058	6
1059	10
1070	8
1071	6
1073	8
1078	6
1080	8
1082	10
1095	6
1097	8
1098	8
1103	8
1104	8
1114	6
1115	10
1124	6
1129	6
1132	8
1147	8
1148	6
1154	5
1171	8
1172	8
1174	7
1178	8
1184	6
1189	6
1194	6
1195	6
1198	6
1204	6
1207	8
1211	6
1212	6
1223	6
1224	5
1236	6
1242	10
1243	10
1247	6
1250	4
1254	6
1256	3
1257	8
1261	4
1265	6
1270	5
1273	6
1274	8
1279	10
1288	6
1296	6
1302	5
1305	8
1315	8
1327	6
1333	6
1337	6
1340	6
1350	4
1355	4
1363	6
1364	6
1368	6
1377	6
1380	8
1381	10
1386	6
1390	6
1399	8
1407	6
1408	3
1409	8
1416	6
1420	6
1421	6
1422	6
1425	8
1429	8
1435	6
1437	6
1438	10
1448	4
1452	8
1462	10
1466	6
1467	3
1468	8
1474	4
1497	6
1499	6
1506	6
1525	8
1534	8
1545	10
1549	6
1557	4
1561	8
1577	6
1582	5
1585	4
1590	4
1595	8
1599	6
1602	8
1603	4
1614	4
1623	6
1626	6
1628	6
1630	4
1636	6
1638	8
1645	7
1648	6
1664	6
1665	6
1667	2
1679	6
1684	6
1693	4
1694	6
1699	10
1709	6
1712	4
1716	10
1720	8
1724	4
1750	3
1751	3
1758	8
1766	10
1770	6
1771	7
1779	8
1805	5
1808	6
1811	8
1813	8
1814	8
1817	3
1819	6
1821	10
1825	2
1829	10
1835	6
1846	6
1848	6
1854	6
1860	4
1861	3
1874	6
1875	8
1878	8
1880	8
1883	4
1885	6
1890	6
1891	8
1895	6
1905	6
1906	8
1912	6
1915	7
1916	4
1917	10
1918	2
1921	6
1939	6
1945	8
1951	6
1961	8
1962	8
1965	6
1977	4
1981	7
1983	4
1988	6
1994	6
1996	10
1999	9
2002	6
2008	10
2012	8
2027	2
2034	5
2036	8
2045	6
2053	6
2062	6
2068	6
2070	4
2074	8
2090	2
2091	7
2093	8
2099	6
2104	6
2109	8
2110	2
2123	8
2134	3
2139	8
2140	6
2149	6
2150	4
2154	4
2160	8
2177	6
2183	6
2192	6
2195	8
2204	8
2207	8
2213	6
2215	8
2217	8
2218	3
2221	6
2233	4
2240	6
2247	6
2252	6
2254	6
2261	6
2266	8
2268	10
2282	5
2285	8
2291	8
2303	6
2304	4
2313	8
2325	6
2332	6
2333	6
2347	4
2350	4
2353	6
2356	4
2370	6
2385	4
2387	6
2396	6
2403	8
2411	6
2423	6
2424	8
2425	6
2428	6
2429	6
2431	6
2442	8
2450	6
2452	8
2457	6
2459	6
2465	6
2467	2
2470	5
2471	5
2474	8
2482	6
2490	6
2494	6
2498	6
2501	6
2508	6
2513	8
2517	3
2519	6
2533	6
2540	6
2541	2
2542	6
2547	4
2548	4
2550	6
2569	6
2575	6
2576	8
2581	8
2582	8
2590	7
2592	2
2594	10
2596	4
2608	4
2632	6
2635	8
2636	6
2640	6
2641	10
2656	6
2660	8
2661	6
2662	5
2665	3
2667	8
2668	6
2669	8
2682	8
2686	6
2698	5
2701	6
2702	6
2708	8
2709	6
2714	4
2719	6
2720	4
2724	6
2744	4
2745	6
2747	8
2752	5
2755	8
2756	3
2759	6
2765	6
2774	8
2784	5
2787	10
2796	6
2804	6
2808	6
2810	6
2813	6
2817	6
2826	6
2827	8
2832	4
2837	8
2840	4
2845	6
2851	6
2852	7
2853	6
2855	6
2856	6
2858	6
2860	6
2862	6
2875	6
2886	4
2890	4
2891	4
2892	7
2893	8
2895	8
2902	10
2903	4
2908	6
2917	10
2920	6
2921	4
2927	6
2936	4
2938	6
2939	8
2950	7
2958	2
2961	10
2965	6
2966	6
2972	4
2977	6
2986	6
2994	8
2998	8
2999	6
3000	6
3001	8
3012	6
3016	5
3019	6
3020	6
3022	7
3030	8
3034	5
3040	8
3052	6
3057	5
3061	2
3063	4
3066	10
3068	6
3081	6
3083	6
3087	6
3089	3
3095	6
3098	8
3104	6
3110	4
3117	5
3131	8
3132	6
3133	6
3147	4
3149	4
3164	7
3167	10
3171	5
3172	6
3174	6
3178	4
3179	6
3189	6
3190	7
3195	8
3197	4
3198	6
3210	6
3219	4
3220	6
3225	6
3227	10
3229	6
3232	6
3237	8
3241	6
3253	6
3259	5
3261	8
3268	10
3271	4
3273	8
3277	6
3279	6
3284	6
3285	8
