6	10
11	10
18	8
36	8
38	5
40	6
41	8
44	10
47	9
51	4
52	10
53	10
56	5
58	10
63	8
65	8
68	4
69	8
73	6
78	9
85	6
87	8
91	8
96	10
107	6
113	10
115	10
121	4
122	10
123	10
124	10
125	5
126	6
137	4
143	8
152	6
165	6
174	6
175	8
178	10
182	10
183	10
190	4
192	6
198	7
201	8
213	8
214	8
215	10
216	10
219	10
226	8
230	8
237	8
238	8
244	10
252	8
259	8
261	10
262	6
263	9
266	8
275	10
276	7
289	6
295	10
298	6
301	8
302	6
304	8
310	10
312	8
318	8
322	8
323	10
345	10
346	8
351	8
352	10
353	1
354	8
377	8
378	8
386	8
390	8
394	2
407	7
412	10
414	8
419	8
424	10
426	6
437	10
438	8
440	10
444	6
447	10
449	2
450	10
458	10
459	4
465	7
469	10
476	9
485	6
493	8
496	8
500	8
501	8
502	8
513	10
533	8
541	10
542	8
543	7
550	10
554	2
558	10
561	7
564	10
565	8
573	10
577	6
579	4
582	10
585	8
586	8
596	6
597	8
610	10
618	10
621	6
633	8
642	8
648	10
650	10
651	10
652	8
657	8
659	9
671	10
672	6
680	8
686	8
688	8
691	10
694	8
695	4
696	10
704	10
714	8
716	10
725	6
739	6
741	10
745	6
761	4
766	6
767	9
771	2
772	7
773	8
780	8
783	7
784	5
788	8
803	8
804	6
813	6
820	7
830	10
831	10
833	9
834	8
837	6
838	6
840	10
851	8
865	6
867	10
873	10
874	8
879	10
885	10
886	8
891	6
902	7
906	8
911	6
915	10
924	10
927	8
936	8
940	10
948	8
949	7
955	9
971	10
972	8
974	2
984	8
1007	10
1008	5
1013	6
1014	10
1018	6
1021	8
1025	10
1026	7
1041	6
1045	8
1047	7
1074	10
1075	7
1076	10
1077	7
1084	10
1085	10
1087	2
1088	8
1089	6
1099	8
1110	10
1111	8
1116	6
1121	4
1126	8
1127	8
1129	10
1131	5
1137	7
1138	8
1139	9
1146	6
1158	4
1159	6
1160	9
1161	8
1164	8
1168	8
1173	8
1174	6
1176	10
1177	10
1186	7
1191	10
1198	5
1200	8
1201	8
1213	10
1218	6
1222	6
1223	8
1233	10
1235	6
1239	8
1245	6
1258	8
1265	2
1270	6
1271	7
1277	4
1287	6
1288	1
1292	10
1296	8
1302	6
1304	10
1310	10
1311	8
1320	10
1325	10
1327	8
1329	9
1333	8
1351	10
1352	8
1355	8
1367	8
1377	6
1378	7
1383	8
1398	6
1401	8
1405	6
1406	6
1408	10
1410	8
1411	10
1412	10
1413	8
1417	10
1419	8
1422	10
1423	8
1426	10
1430	10
1433	9
1435	7
1440	9
1441	10
1445	10
1449	8
1450	8
1451	8
1454	8
1460	8
1467	1
1473	10
1478	10
1479	6
1482	6
1484	6
1485	7
1493	6
1496	7
1499	6
1510	7
1514	8
1515	8
1519	10
1521	6
1526	8
1527	8
1529	2
1536	10
1541	8
1551	10
1555	10
1556	10
1557	10
1559	6
1567	10
1571	10
1573	6
1578	10
1579	8
