19	10
34	4
36	6
40	8
73	10
79	8
100	4
112	10
121	4
131	2
139	6
143	4
163	8
193	6
205	8
207	6
208	6
214	8
244	10
249	9
275	10
276	6
289	8
319	10
351	8
381	6
392	10
418	10
420	10
424	10
432	10
447	8
456	10
485	8
489	4
504	8
510	8
513	10
556	6
558	8
562	6
573	6
577	6
582	10
585	8
601	10
603	6
618	10
621	8
627	8
628	8
629	6
638	8
642	8
651	10
657	10
662	10
671	10
672	8
715	6
719	8
731	10
748	10
755	10
769	10
777	8
780	6
790	10
803	8
822	10
827	8
846	10
867	10
870	8
871	8
878	8
885	10
892	10
904	10
906	10
907	8
933	6
941	10
948	10
965	10
970	6
977	8
989	6
996	8
998	8
1062	6
1067	8
1070	10
1074	6
1075	6
1082	8
1083	8
1085	10
1087	8
1088	6
1099	10
1103	10
1108	10
1110	6
1129	10
1153	8
1176	8
1182	10
1191	8
1233	8
1258	8
1265	10
1287	10
1320	8
1327	10
1350	8
1352	10
1359	6
1377	10
1383	4
1384	6
1404	6
1405	8
1407	6
1408	9
1412	8
1420	10
1435	6
1452	8
1478	6
1482	8
1488	9
1506	6
1531	6
1532	7
1538	8
1542	8
1578	8
1580	10
1601	8
1605	10
1614	10
1624	8
1655	10
1694	10
1702	8
1713	10
1717	10
1724	10
1731	8
1742	8
1744	8
1751	7
1769	6
1773	10
1803	10
1807	10
1817	10
1819	6
1825	6
1826	8
1830	8
1860	7
1864	10
1890	8
1895	10
1896	10
1898	8
1905	10
1906	8
1916	10
1918	8
1921	8
1923	8
1930	10
1938	10
1957	10
1973	8
1997	6
2046	10
2047	8
2048	10
2051	8
2062	6
2085	8
2096	10
2107	8
2113	4
2115	6
2123	10
2129	10
2134	10
2152	10
2156	8
2161	8
2167	8
2173	10
2174	10
2189	6
2204	8
2213	6
2233	8
2243	4
2257	8
2260	8
2275	10
2287	7
2288	6
2293	8
2302	10
2305	10
2317	6
2321	8
2330	10
2361	10
2378	6
2392	10
2397	6
2424	10
2425	10
2429	8
2446	6
2457	10
2467	6
2473	10
2484	9
2485	10
2490	10
2498	6
2502	8
2515	10
2521	10
2522	8
2523	7
2526	8
2534	10
2541	4
2545	8
2548	10
2559	8
2596	10
2600	10
2615	10
2621	4
2652	8
2675	10
2696	10
2703	6
2713	10
2720	10
2745	8
2747	8
2765	10
2768	6
2775	8
2787	4
2809	8
2814	6
2815	10
2823	4
2825	8
2834	8
2845	10
2848	8
2857	6
2903	8
2921	6
2944	8
2949	10
2963	6
3012	6
3030	10
3041	8
3043	8
3052	10
3053	8
3061	10
3067	10
3068	10
3082	8
3087	6
3108	6
3122	10
3127	10
3132	10
3145	8
3151	8
3163	8
3188	10
3220	8
3277	6
3284	8
3301	2
3311	4
3321	10
3327	8
3366	8
3373	8
3430	10
3432	2
3441	8
3444	8
3454	8
3476	8
3480	10
3482	4
3483	10
3496	8
3498	8
3499	10
3515	8
3517	1
3519	8
3525	8
3534	8
3542	8
3544	9
3550	6
3562	10
3578	8
3591	8
3620	10
3625	10
3636	8
3652	8
3669	8
3677	10
3694	4
3695	6
3706	10
3720	8
3721	8
3774	8
3782	10
3783	10
3815	10
3817	8
3826	6
3828	10
3847	4
3894	6
3898	8
3941	10
3949	6
3979	6
3995	10
3997	6
4000	10
4019	10
4020	6
4040	10
4061	8
4084	8
4086	8
4120	10
4153	8
4154	10
4156	9
4160	6
4182	8
4194	10
4196	10
4203	10
4207	2
4211	10
4227	10
4228	6
4229	6
4245	6
4251	10
4270	6
4283	10
4292	8
4295	8
4303	8
4350	10
4358	6
4382	8
4393	6
4403	8
4404	8
4408	8
4436	8
4443	2
4461	8
4464	8
4470	8
4501	10
4513	8
4523	10
4528	2
4572	10
4597	8
4598	8
4602	8
4604	8
4638	8
4669	2
4688	7
4694	8
4713	8
4723	8
4724	8
4749	2
4750	10
4763	8
4783	8
4805	8
4810	8
4815	8
4820	8
4823	10
4841	8
4851	10
4855	10
4877	10
4909	10
4925	10
4947	10
4964	10
4973	8
4978	6
4984	8
5000	10
5009	10
5024	10
5039	8
5041	10
5044	8
5045	8
5068	10
5092	10
5106	4
5112	8
5117	10
5168	8
5181	6
5190	10
5192	6
5196	8
5216	10
5221	8
5226	8
5229	10
5250	8
5259	10
5263	10
5265	8
5277	8
5296	6
5305	6
5328	8
5334	8
5340	6
5342	6
5343	2
5379	6
5381	10
5390	10
5409	10
5417	10
5425	10
5431	10
5439	6
5467	10
5510	6
5523	8
5525	6
5529	9
5530	6
5554	10
5578	8
5597	6
5604	10
5606	6
5612	10
5634	8
5641	10
5648	10
5657	10
5676	8
5689	6
5704	10
5714	6
5720	6
5730	10
5773	10
5794	8
5797	10
5810	10
5813	8
5827	10
5830	7
5855	8
5865	10
5867	9
5873	8
5875	6
5888	10
5890	8
5906	10
5913	9
5917	4
5926	10
5932	10
5937	6
5941	6
5952	8
5958	10
5964	7
5969	8
5992	8
5998	10
6004	8
6019	8
6040	8
6043	2
6049	6
6059	8
6065	8
6085	8
6087	3
6088	10
6094	8
6103	8
6110	8
6126	10
6134	4
6161	10
6170	6
6174	8
6175	10
6201	10
6247	9
6257	8
6268	10
6275	7
6276	9
6290	10
6320	10
6325	8
6337	6
6349	10
6350	6
6352	8
6380	2
6385	8
6404	8
6418	8
6429	6
6438	10
6439	8
6451	8
6453	10
6458	10
6467	8
6477	7
6478	10
6481	9
6502	10
6505	8
6535	10
6556	10
6561	8
6569	8
6580	6
6587	6
6603	4
6630	10
6638	10
6678	8
6723	8
6740	6
6755	6
6757	6
6762	8
6774	10
6785	9
6794	10
6819	8
6832	10
6860	8
6879	4
6893	10
6908	10
6909	8
6924	10
6938	6
6947	10
6988	2
6995	10
7018	8
7037	8
7049	8
7058	8
7061	8
7063	10
7075	8
7084	9
7127	7
7145	10
7154	8
7160	8
7163	8
7181	8
7195	10
7207	10
7223	10
7237	8
7239	6
7242	5
7251	7
7253	10
7256	10
7260	10
7266	6
7289	10
7300	8
7303	10
7304	7
7307	8
7310	6
7321	10
7329	7
7334	10
7344	9
7352	8
7356	9
7359	10
7365	10
7380	10
7402	8
7416	10
7434	6
7437	8
7464	8
7486	8
7497	8
7510	7
7513	10
7537	8
7539	6
7542	8
7566	10
7568	6
7592	10
7594	10
7596	10
7612	8
7633	10
7655	7
7662	6
7667	10
7668	10
7698	8
7707	4
7711	8
7730	8
7734	8
7740	6
7751	10
7765	10
7791	8
7792	10
7795	8
7797	10
7831	10
7840	8
7854	2
7856	10
7858	10
7865	6
7874	8
7875	6
7890	8
7903	8
7908	6
7968	10
7973	8
7979	8
7996	10
8006	10
8024	10
8073	10
8075	6
8078	6
8087	8
8100	10
8106	8
8107	6
8114	10
8116	8
8120	10
8154	6
8171	10
8173	8
8183	10
8184	10
8187	8
8204	8
8205	8
8210	10
8231	6
8258	8
8270	10
8272	8
8276	10
8283	10
8303	8
8322	10
8344	10
8350	10
8352	8
8361	8
8369	10
8372	6
8395	10
8403	8
8404	10
8410	6
8422	8
8424	8
8441	8
8443	8
8450	8
8451	8
8466	8
8471	8
8478	8
8484	6
8487	8
8493	8
8500	10
8508	8
8514	10
8547	10
8551	10
8577	10
8579	5
8590	8
8594	8
8607	10
8622	6
8627	4
8628	10
8636	8
8642	8
8663	6
8671	10
8686	6
8703	10
8718	6
8737	6
8763	10
8811	8
8820	8
8822	10
8834	6
8841	8
8849	10
8856	9
8863	10
8865	8
8875	10
8880	8
8920	1
8935	10
8951	9
8957	10
8961	8
8974	6
8978	6
8985	10
9007	10
9019	10
9025	8
9052	8
9060	10
9075	8
9079	10
9086	6
9102	10
9117	8
9128	6
9139	10
9145	10
9148	10
9149	8
9163	6
9171	6
9202	10
9241	10
9253	8
9268	10
9284	8
9295	8
9324	10
9328	8
9335	8
9337	6
9342	10
9343	8
9355	9
9375	7
9412	10
9422	10
9429	8
9436	8
9437	6
9443	10
9446	8
9449	10
9452	8
9460	10
9473	8
9488	4
9510	10
9512	10
9522	10
9531	8
9554	10
9556	8
9570	8
9580	8
9628	8
9643	8
9683	10
9701	10
9707	6
9743	2
9763	6
9764	6
9768	10
9771	8
9774	6
9781	10
9788	8
9800	10
9806	4
9833	10
9834	10
9843	10
9846	8
9860	6
9874	10
9886	8
9891	6
9921	8
9926	8
9942	6
9949	10
9953	4
9962	8
9969	6
9970	8
9995	6
9996	10
10012	8
10023	8
10025	5
10033	8
10050	8
10051	4
10052	4
10061	8
10067	7
10072	8
10085	4
10114	6
10119	6
10120	10
10122	10
10151	10
10168	10
10176	8
10179	8
10187	2
10188	8
10193	6
10211	8
10228	8
10230	6
10256	8
10282	8
10289	10
10315	6
10336	8
10359	10
10367	8
10383	6
10386	8
10387	8
10396	10
10398	10
10402	7
10406	8
10418	8
10428	6
10434	10
10445	8
10457	10
10468	10
10479	6
10495	8
10517	9
10533	10
10540	10
10546	9
10551	8
10561	6
10596	6
10617	10
10620	7
10623	8
10628	6
10636	5
10667	8
10680	7
10717	10
10738	10
10756	10
10758	10
10770	10
10775	10
10777	10
10784	8
10793	8
10811	10
10825	5
10828	8
10830	8
10831	8
10858	10
10862	10
10889	8
10901	10
10915	6
10918	10
10922	8
10934	10
10952	10
10962	8
10979	10
10991	8
10995	6
10999	8
11004	8
11014	8
11015	10
11032	8
11037	8
11041	10
11046	10
11050	9
11052	9
11074	8
11088	8
11095	10
11113	8
11121	6
11122	10
11131	6
11135	10
11157	8
11163	10
11164	6
11175	10
11177	8
11186	10
11190	10
11197	10
11199	10
11201	6
11210	8
11215	8
11231	6
11232	10
11235	10
11239	1
11251	8
11261	8
11274	8
11277	7
11290	8
11294	8
11323	8
11346	10
11359	6
11375	7
11376	8
11380	10
11394	10
11399	8
11426	6
11434	8
11439	10
11448	7
11467	10
11468	10
11469	8
