4	6
8	5
19	6
23	6
34	2
36	8
38	4
41	8
43	10
50	8
58	8
60	8
69	6
71	6
73	8
88	8
89	6
101	6
122	6
125	4
126	6
143	8
155	8
163	8
164	6
170	4
175	10
182	8
188	4
192	6
193	8
198	7
203	6
207	8
212	8
214	8
215	8
216	8
223	8
226	10
230	6
232	4
249	5
253	8
259	8
263	6
264	8
268	6
272	8
276	6
281	8
289	4
294	6
315	6
318	7
320	6
326	6
332	8
334	6
340	6
346	10
350	8
351	4
354	9
357	8
365	10
368	6
381	10
382	6
391	8
392	8
414	10
416	8
418	8
426	6
436	8
440	8
441	8
443	2
450	6
452	7
454	10
456	8
463	6
479	6
482	6
485	10
493	7
505	8
513	8
531	6
533	8
539	8
543	7
550	10
552	4
553	6
554	2
556	2
558	8
561	7
562	4
567	4
571	6
579	6
581	10
585	10
588	6
601	8
609	6
617	8
621	7
623	10
629	6
634	6
638	8
642	10
645	6
648	8
650	10
655	6
656	4
662	4
672	4
677	2
688	3
693	6
695	10
701	2
708	6
714	8
716	8
719	8
731	6
735	6
739	6
742	8
743	4
755	6
757	10
761	10
769	6
771	6
772	8
773	6
775	8
780	8
785	8
786	8
790	6
795	6
798	8
802	6
806	6
824	8
828	6
830	8
831	8
835	8
837	8
840	8
846	6
852	6
859	3
862	6
870	6
871	8
874	8
878	6
881	2
885	6
886	4
887	8
889	10
891	4
892	6
895	6
899	6
915	10
928	5
932	8
948	6
949	6
956	4
965	6
967	6
972	8
977	2
983	3
984	6
987	6
988	8
992	8
996	4
1001	6
1004	6
1005	6
1007	10
1008	9
1018	8
1020	8
1025	8
1026	7
1029	6
1033	8
1037	8
1038	10
1045	6
1047	9
1057	6
1058	8
1059	6
1060	6
1066	2
1070	10
1074	8
1075	8
1077	3
1078	6
1086	6
1097	6
1103	6
1113	8
1114	4
1129	8
1132	7
1139	5
1144	8
1147	6
1148	6
1156	6
1159	6
1160	9
1161	6
1166	8
1168	6
1174	7
1176	8
1180	8
1186	8
1191	10
1200	8
1204	8
1214	6
1220	7
1221	8
1222	6
1227	6
1228	4
1238	8
1261	10
1265	8
1269	8
1287	4
1288	4
1294	2
1303	4
1306	3
1320	8
1327	6
1331	8
1333	6
1335	2
1337	5
1349	6
1350	6
1369	6
1378	8
1392	5
1399	8
1401	6
1406	10
1407	6
1408	7
1409	6
1412	8
1419	4
1420	10
1422	6
1425	6
1435	5
1445	5
1451	6
1462	10
1463	8
1467	6
1468	6
1471	10
1475	8
1479	6
1484	8
1485	7
1487	6
1502	8
1506	6
1507	8
1522	3
1527	7
1531	7
1532	4
1534	10
1536	8
1538	8
1541	7
1543	8
1552	8
1556	8
1573	6
1576	6
1582	8
1583	2
1590	4
1597	6
1607	6
1609	6
1614	6
1624	6
1628	2
1630	10
1633	7
1635	8
1640	8
1648	6
1651	8
1667	6
1677	8
1685	8
1687	6
1689	10
1694	4
1699	8
1702	8
1704	9
1708	6
1711	8
1713	8
1724	10
1742	6
1751	7
1762	8
1766	10
1771	8
1774	1
1787	6
1795	6
1799	8
1803	10
1805	4
1807	6
1811	9
1818	6
1819	6
1829	10
1832	4
1835	10
1837	6
1844	6
1845	6
1848	8
1858	7
1860	8
1861	6
1877	10
1880	8
1881	7
1886	8
1887	10
1888	8
1891	8
1895	6
1897	2
1904	8
1905	8
1906	6
1916	8
1918	8
1922	6
1926	8
1931	6
1938	6
1944	6
1957	6
1965	4
1966	2
1979	8
1988	6
1996	10
1997	8
2007	4
2012	6
2013	9
